mmsi,lat,long,sog,rot,cog,datetimestamp
304927000,48.22432,-4.9018683,10.6,-126,58.7,19/12/2015 17:58:55
304927000,48.224575,-4.90124,10.5,0,58.3,19/12/2015 17:59:05
304927000,48.224827,-4.90062,10.4,127,58.7,19/12/2015 17:59:15
304927000,48.2251,-4.899935,10.4,127,59.8,19/12/2015 17:59:26
304927000,48.2253,-4.8994417,10.4,-126,58.6,19/12/2015 17:59:34
304927000,48.22554,-4.898822,10.4,-126,59.1,19/12/2015 17:59:44
304927000,48.225803,-4.898145,10.4,-126,59.9,19/12/2015 17:59:55
304927000,48.22604,-4.89753,10.1,0,59.5,19/12/2015 18:00:05
304927000,48.226288,-4.896895,10.6,127,60.2,19/12/2015 18:00:15
304927000,48.22654,-4.89622,10.2,-126,60.5,19/12/2015 18:00:26
304927000,48.226734,-4.895702,10.6,127,59.7,19/12/2015 18:00:34
304927000,48.22696,-4.8950834,10.2,127,61.5,19/12/2015 18:00:45
304927000,48.22722,-4.894385,10.2,127,59.9,19/12/2015 18:00:55
304927000,48.227455,-4.8937516,10.6,127,62,19/12/2015 18:01:05
304927000,48.227695,-4.8931265,10.2,-126,61,19/12/2015 18:01:15
304927000,48.227955,-4.8924217,10.5,-126,61,19/12/2015 18:01:26
304927000,48.22814,-4.89193,10.2,-126,60.2,19/12/2015 18:01:34
304927000,48.228382,-4.8912935,10.5,0,59.7,19/12/2015 18:01:44
304927000,48.228645,-4.890617,10.3,127,60.2,19/12/2015 18:01:55
304927000,48.229137,-4.8893633,10.4,0,59.2,19/12/2015 18:02:15
304927000,48.2294,-4.8886786,10.3,0,60.2,19/12/2015 18:02:26
304927000,48.229588,-4.888173,10.5,0,60.9,19/12/2015 18:02:35
304927000,48.22982,-4.8875465,10.3,0,60.9,19/12/2015 18:02:44
304927000,48.23006,-4.886902,10.6,127,60.7,19/12/2015 18:02:54
304927000,48.230297,-4.8862667,10.5,127,61.1,19/12/2015 18:03:04
304927000,48.230553,-4.8855567,10.5,-126,60.9,19/12/2015 18:03:15
304927000,48.23081,-4.8848515,10.5,127,60.7,19/12/2015 18:03:26
304927000,48.231026,-4.8842716,10.8,127,61,19/12/2015 18:03:35
304927000,48.231247,-4.883682,10.5,127,60.4,19/12/2015 18:03:44
304927000,48.231483,-4.8830366,10.9,-126,62.3,19/12/2015 18:03:55
304927000,48.23173,-4.8823915,10.5,-126,59.2,19/12/2015 18:04:04
304927000,48.231995,-4.88169,10.5,127,60.7,19/12/2015 18:04:15
304927000,48.23222,-4.881048,10.5,127,63,19/12/2015 18:04:25
304927000,48.232445,-4.880425,10.4,-126,61.3,19/12/2015 18:04:35
304927000,48.23266,-4.879852,10.5,127,61.8,19/12/2015 18:04:44
304927000,48.23289,-4.87922,10.4,0,61.8,19/12/2015 18:04:54
304927000,48.233128,-4.878587,10.4,-126,60.2,19/12/2015 18:05:05
304927000,48.233387,-4.877887,10.6,0,60.3,19/12/2015 18:05:15
304927000,48.233624,-4.8772583,10.3,0,61.6,19/12/2015 18:05:25
304927000,48.23387,-4.876605,10.5,-126,59.7,19/12/2015 18:05:36
304927000,48.234085,-4.8760467,10.4,127,60.8,19/12/2015 18:05:44
304927000,48.234333,-4.8753867,10.6,0,60.1,19/12/2015 18:05:54
304927000,48.234585,-4.874688,10.7,127,61.5,19/12/2015 18:06:05
304927000,48.234825,-4.8740416,10.4,-126,60.8,19/12/2015 18:06:16
304927000,48.23506,-4.8733983,10.6,127,60.7,19/12/2015 18:06:25
304927000,48.235294,-4.8727717,10.3,127,60.9,19/12/2015 18:06:36
304927000,48.235535,-4.872113,10.6,0,61.6,19/12/2015 18:06:46
304927000,48.23575,-4.87155,10.5,-126,60.2,19/12/2015 18:06:54
304927000,48.236008,-4.8708415,10.5,-126,59.9,19/12/2015 18:07:05
304927000,48.236233,-4.8702,10.4,127,61.5,19/12/2015 18:07:16
304927000,48.23646,-4.8695664,10.4,-126,62.1,19/12/2015 18:07:25
304927000,48.236694,-4.8689284,10.5,0,61.2,19/12/2015 18:07:36
304927000,48.236927,-4.8682933,10.5,127,61.5,19/12/2015 18:07:45
304927000,48.2374,-4.867018,10.6,127,61.4,19/12/2015 18:08:05
304927000,48.237648,-4.8663816,10.5,0,60.4,19/12/2015 18:08:16
304927000,48.2379,-4.865755,10.5,-126,58.5,19/12/2015 18:08:26
304927000,48.238148,-4.86511,10.9,127,58.7,19/12/2015 18:08:35
304927000,48.238396,-4.864485,10.4,0,59.5,19/12/2015 18:08:45
304927000,48.23863,-4.8639035,10.8,0,59.1,19/12/2015 18:08:54
304927000,48.23889,-4.8632116,10.6,127,60.1,19/12/2015 18:09:05
304927000,48.239147,-4.862573,10.5,-126,59.3,19/12/2015 18:09:16
304927000,48.239388,-4.861942,10.7,127,60,19/12/2015 18:09:25
304927000,48.23964,-4.861302,10.3,0,59.5,19/12/2015 18:09:36
304927000,48.239887,-4.8606515,11,127,59.4,19/12/2015 18:09:45
304927000,48.24011,-4.860095,10.2,0,59.9,19/12/2015 18:09:54
304927000,48.24035,-4.8594465,10.7,0,61.3,19/12/2015 18:10:04
304927000,48.24061,-4.858772,10.2,0,60.6,19/12/2015 18:10:16
304927000,48.24085,-4.858142,10.6,127,59.6,19/12/2015 18:10:25
304927000,48.241093,-4.8575315,10.2,127,60.6,19/12/2015 18:10:35
304927000,48.24135,-4.8569083,10.5,-126,58.2,19/12/2015 18:10:45
304927000,48.241585,-4.856293,10.3,-126,58.5,19/12/2015 18:10:56
304927000,48.241806,-4.855725,10.4,127,60.3,19/12/2015 18:11:04
304927000,48.242073,-4.855048,10.5,0,59.9,19/12/2015 18:11:15
304927000,48.24232,-4.8544283,10.2,-126,59.3,19/12/2015 18:11:25
304927000,48.24255,-4.853815,10.3,0,59.7,19/12/2015 18:11:35
304927000,48.24276,-4.853258,10.1,127,60.3,19/12/2015 18:11:44
304927000,48.24301,-4.852575,10.3,127,62.3,19/12/2015 18:11:56
304927000,48.24322,-4.852015,10.3,-126,60.9,19/12/2015 18:12:04
304927000,48.243465,-4.85132,10.3,127,61.5,19/12/2015 18:12:16
304927000,48.24392,-4.85004,10.6,0,62.4,19/12/2015 18:12:35
304927000,48.244125,-4.849458,10.4,-126,61.4,19/12/2015 18:12:44
304927000,48.244373,-4.848735,10.5,127,62.5,19/12/2015 18:12:55
304927000,48.24457,-4.8481684,10.3,0,62.9,19/12/2015 18:13:04
304927000,48.24482,-4.8474617,10.4,-126,61.8,19/12/2015 18:13:16
304927000,48.245033,-4.846835,10.3,-126,62.3,19/12/2015 18:13:26
304927000,48.245255,-4.8461933,10.4,0,61.8,19/12/2015 18:13:35
304927000,48.24545,-4.8456182,10.3,127,63.4,19/12/2015 18:13:44
304927000,48.2457,-4.8449135,10.5,-126,61.4,19/12/2015 18:13:55
304927000,48.246155,-4.8436165,10.6,0,61.9,19/12/2015 18:14:16
304927000,48.24638,-4.84299,10.5,-126,61.8,19/12/2015 18:14:26
304927000,48.246613,-4.842342,10.5,-126,61,19/12/2015 18:14:36
304927000,48.246807,-4.84177,10.4,127,62.3,19/12/2015 18:14:45
304927000,48.247055,-4.8410583,10.3,0,62.4,19/12/2015 18:14:55
304927000,48.247253,-4.84047,10.7,127,63.1,19/12/2015 18:15:05
304927000,48.247505,-4.839763,10.3,-126,63.1,19/12/2015 18:15:15
304927000,48.24773,-4.83911,10.7,-126,62.4,19/12/2015 18:15:26
304927000,48.247948,-4.8384585,10.4,127,62.8,19/12/2015 18:15:36
304927000,48.24815,-4.8378735,10.6,0,63.2,19/12/2015 18:15:45
304927000,48.248394,-4.8371634,10.5,0,62.8,19/12/2015 18:15:55
304927000,48.2486,-4.836573,10.5,-126,62.6,19/12/2015 18:16:04
304927000,48.24884,-4.835873,10.5,-126,62.1,19/12/2015 18:16:15
304927000,48.24907,-4.8352065,10.5,127,62.2,19/12/2015 18:16:26
304927000,48.249294,-4.834565,10.6,0,63.1,19/12/2015 18:16:35
304927000,48.24952,-4.833902,10.5,-126,61.7,19/12/2015 18:16:46
304927000,48.249714,-4.8333216,10.5,127,64.3,19/12/2015 18:16:54
304927000,48.24996,-4.8325934,10.5,0,63.1,19/12/2015 18:17:06
304927000,48.25018,-4.8319416,10.7,127,63.4,19/12/2015 18:17:16
304927000,48.250404,-4.831293,10.4,-126,62.4,19/12/2015 18:17:26
304927000,48.250626,-4.8306284,10.7,0,62.5,19/12/2015 18:17:35
304927000,48.250847,-4.829982,10.4,-126,62.8,19/12/2015 18:17:46
304927000,48.25104,-4.829385,10.7,127,63.6,19/12/2015 18:17:54
304927000,48.251286,-4.828665,10.5,-126,63.5,19/12/2015 18:18:05
304927000,48.25151,-4.8280015,10.5,-126,62.2,19/12/2015 18:18:15
304927000,48.251728,-4.827345,10.9,-126,62.9,19/12/2015 18:18:26
304927000,48.251945,-4.8266783,10.3,127,62.6,19/12/2015 18:18:35
304927000,48.25217,-4.82603,10.8,127,63.6,19/12/2015 18:18:46
304927000,48.252377,-4.825435,10.5,-126,62.8,19/12/2015 18:18:54
304927000,48.25262,-4.824713,10.7,-126,62.4,19/12/2015 18:19:05
304927000,48.25284,-4.82406,10.5,127,62,19/12/2015 18:19:15
304927000,48.253067,-4.82341,10.6,0,63.1,19/12/2015 18:19:26
304927000,48.25329,-4.822755,10.5,0,62.3,19/12/2015 18:19:35
304927000,48.253513,-4.822107,10.7,127,63.8,19/12/2015 18:19:46
304927000,48.253956,-4.820793,10.5,-126,63.2,19/12/2015 18:20:05
304927000,48.254173,-4.820142,10.5,-126,62.5,19/12/2015 18:20:15
304927000,48.25437,-4.819558,10.5,0,63.4,19/12/2015 18:20:25
304927000,48.254612,-4.8188334,10.5,0,62.6,19/12/2015 18:20:35
304927000,48.254833,-4.8181915,10.4,0,63.2,19/12/2015 18:20:46
304927000,48.255035,-4.817595,10.7,-126,62.5,19/12/2015 18:20:55
304927000,48.25529,-4.816875,10.5,127,62.5,19/12/2015 18:21:06
304927000,48.25552,-4.81621,10.7,0,62.2,19/12/2015 18:21:15
304927000,48.255726,-4.8156085,10.9,-126,62.9,19/12/2015 18:21:25
304927000,48.25598,-4.814873,10.6,-126,62.4,19/12/2015 18:21:35
304927000,48.256207,-4.8141966,11,127,62.9,19/12/2015 18:21:46
304927000,48.256416,-4.8136015,10.7,0,62.4,19/12/2015 18:21:55
304927000,48.256664,-4.8128734,10.9,127,63,19/12/2015 18:22:06
304927000,48.2569,-4.812208,10.6,-126,61.9,19/12/2015 18:22:15
304927000,48.25709,-4.8116136,10.7,127,63.2,19/12/2015 18:22:25
304927000,48.257347,-4.8108816,10.6,127,63.4,19/12/2015 18:22:35
304927000,48.257572,-4.8102283,10.7,0,62.8,19/12/2015 18:22:46
304927000,48.257774,-4.809635,10.5,127,62.5,19/12/2015 18:22:54
304927000,48.258,-4.8089666,11,127,63.8,19/12/2015 18:23:04
304927000,48.258247,-4.808242,10.4,-126,62.8,19/12/2015 18:23:15
304927000,48.258446,-4.807618,11.2,127,63.8,19/12/2015 18:23:25
304927000,48.258675,-4.806967,10.4,-126,62.8,19/12/2015 18:23:35
304927000,48.25889,-4.806297,10.7,127,62.9,19/12/2015 18:23:44
304927000,48.25912,-4.805595,10.4,127,64.3,19/12/2015 18:23:55
304927000,48.25931,-4.8050084,10.4,-126,63.1,19/12/2015 18:24:05
304927000,48.25955,-4.8043084,10.4,127,63.8,19/12/2015 18:24:15
304927000,48.259747,-4.803735,10.4,-126,63.2,19/12/2015 18:24:25
304927000,48.25996,-4.803095,10.2,0,63.4,19/12/2015 18:24:35
304927000,48.26017,-4.8024483,10.5,127,64.3,19/12/2015 18:24:45
304927000,48.260403,-4.801755,10.2,-126,63.2,19/12/2015 18:24:55
304927000,48.260593,-4.80117,10.4,127,63.6,19/12/2015 18:25:04
304927000,48.260845,-4.800492,10.1,0,61,19/12/2015 18:25:15
304927000,48.261047,-4.799938,10.2,127,62.2,19/12/2015 18:25:25
304927000,48.261288,-4.7992983,10.4,-126,61,19/12/2015 18:25:35
304927000,48.261505,-4.7986884,10,127,61.4,19/12/2015 18:25:45
304927000,48.26177,-4.797983,10.5,127,60.5,19/12/2015 18:25:55
304927000,48.26224,-4.7967114,10.5,-126,60.8,19/12/2015 18:26:15
304927000,48.262447,-4.79614,10.4,127,61.3,19/12/2015 18:26:25
304927000,48.26269,-4.795485,10.9,127,60.8,19/12/2015 18:26:35
304927000,48.26293,-4.794843,10.4,127,61.4,19/12/2015 18:26:44
304927000,48.2632,-4.794123,10.7,0,61.7,19/12/2015 18:26:55
304927000,48.263412,-4.793545,10.6,-126,60.9,19/12/2015 18:27:04
304927000,48.26368,-4.79284,10.6,0,58.8,19/12/2015 18:27:15
304927000,48.263893,-4.7922583,10.5,127,62.3,19/12/2015 18:27:25
304927000,48.264133,-4.791625,10.4,-126,60.5,19/12/2015 18:27:34
304927000,48.2644,-4.790915,10.9,-126,60.2,19/12/2015 18:27:46
304927000,48.264633,-4.7902865,10.2,0,60.8,19/12/2015 18:27:55
304927000,48.26485,-4.7896967,11,127,61.2,19/12/2015 18:28:04
304927000,48.265114,-4.7890034,10.3,-126,61.1,19/12/2015 18:28:15
304927000,48.265347,-4.788348,10.7,0,60.7,19/12/2015 18:28:26
304927000,48.265587,-4.787717,10.3,-126,61.1,19/12/2015 18:28:36
304927000,48.265816,-4.7870665,10.9,0,60.8,19/12/2015 18:28:46
304927000,48.266037,-4.78648,10.5,-126,61.4,19/12/2015 18:28:54
304927000,48.266273,-4.78584,10.8,0,60,19/12/2015 18:29:04
304927000,48.26654,-4.785128,10.5,127,60.7,19/12/2015 18:29:15
304927000,48.26679,-4.78447,11,127,60.8,19/12/2015 18:29:25
304927000,48.267025,-4.7838416,10.4,127,61.8,19/12/2015 18:29:36
304927000,48.26728,-4.7831683,11.1,-126,60.4,19/12/2015 18:29:46
304927000,48.267494,-4.7826033,10.3,-126,60,19/12/2015 18:29:54
304927000,48.267746,-4.7819433,11.1,127,59.1,19/12/2015 18:30:04
304927000,48.268013,-4.7812467,10.5,127,60.9,19/12/2015 18:30:15
304927000,48.268253,-4.7806067,10.6,127,61.2,19/12/2015 18:30:26
304927000,48.268505,-4.77998,10.4,-126,59.5,19/12/2015 18:30:35
304927000,48.268745,-4.7793484,10.6,-126,59.4,19/12/2015 18:30:46
304927000,48.268963,-4.778782,10.5,127,59.6,19/12/2015 18:30:54
304927000,48.26921,-4.778145,10.5,0,60.2,19/12/2015 18:31:04
304927000,48.269474,-4.777455,10.5,0,59.5,19/12/2015 18:31:15
304927000,48.26972,-4.7768235,10.4,0,60.3,19/12/2015 18:31:25
304927000,48.269966,-4.77618,10.7,127,58.7,19/12/2015 18:31:35
304927000,48.27021,-4.775552,10.5,127,61.2,19/12/2015 18:31:46
304927000,48.27068,-4.7743583,10.3,-126,59.9,19/12/2015 18:32:04
304927000,48.270958,-4.7736483,10.6,0,58.5,19/12/2015 18:32:15
304927000,48.271194,-4.773025,10.5,127,61.7,19/12/2015 18:32:25
304927000,48.27144,-4.7723966,10.3,-126,58.7,19/12/2015 18:32:35
304927000,48.271667,-4.7717714,10.6,127,61,19/12/2015 18:32:45
304927000,48.271893,-4.771197,10.4,-126,58.6,19/12/2015 18:32:54
304927000,48.27212,-4.770595,10.2,127,61.4,19/12/2015 18:33:04
304927000,48.272423,-4.7698483,10.3,-126,59.7,19/12/2015 18:33:16
304927000,48.27288,-4.7687035,9.9,-126,59.7,19/12/2015 18:33:35
304927000,48.27313,-4.7680883,10.7,-126,56.7,19/12/2015 18:33:46
304927000,48.273346,-4.76754,9.9,127,59.7,19/12/2015 18:33:55
304927000,48.273613,-4.766885,10.3,0,58.3,19/12/2015 18:34:05
304927000,48.273888,-4.7662234,10.2,0,57.5,19/12/2015 18:34:16
304927000,48.274105,-4.7656784,10,127,59.4,19/12/2015 18:34:26
304927000,48.274345,-4.7650933,10,-126,57.6,19/12/2015 18:34:36
304927000,48.27458,-4.764487,10.1,127,59.7,19/12/2015 18:34:45
304927000,48.274834,-4.7638917,10,-126,57.7,19/12/2015 18:34:55
304927000,48.275063,-4.7633033,9.9,127,59.2,19/12/2015 18:35:06
304927000,48.275322,-4.762635,10.2,127,60,19/12/2015 18:35:16
304927000,48.275562,-4.7620335,9.9,-126,59.5,19/12/2015 18:35:27
304927000,48.275745,-4.761545,10.2,127,59.9,19/12/2015 18:35:35
304927000,48.276012,-4.760885,9.8,0,59.5,19/12/2015 18:35:46
304927000,48.276257,-4.760258,10.7,0,58.7,19/12/2015 18:35:55
304927000,48.276493,-4.7596684,9.5,-126,59.6,19/12/2015 18:36:05
304927000,48.27676,-4.75898,10.7,0,59.3,19/12/2015 18:36:16
304927000,48.276993,-4.7583833,9.9,0,59.8,19/12/2015 18:36:27
304927000,48.27719,-4.7578816,10.5,0,59.6,19/12/2015 18:36:34
304927000,48.277447,-4.7572284,10,127,60.3,19/12/2015 18:36:46
304927000,48.277687,-4.75661,10.1,0,58.9,19/12/2015 18:36:55
304927000,48.277912,-4.7560315,9.8,127,59.8,19/12/2015 18:37:05
304927000,48.278168,-4.755367,10,127,60,19/12/2015 18:37:16
304927000,48.2784,-4.75477,10,-126,60.1,19/12/2015 18:37:26
304927000,48.27858,-4.754297,9.8,0,58.9,19/12/2015 18:37:34
304927000,48.27883,-4.7536316,10,0,60.7,19/12/2015 18:37:45
304927000,48.279068,-4.75303,10,-126,59.8,19/12/2015 18:37:55
304927000,48.27953,-4.751828,10.1,0,60,19/12/2015 18:38:15
304927000,48.279785,-4.75117,9.9,0,60,19/12/2015 18:38:26
304927000,48.279972,-4.7506833,10.2,0,59.8,19/12/2015 18:38:34
304927000,48.28023,-4.7500215,10,127,59.1,19/12/2015 18:38:45
304927000,48.28047,-4.7494135,10,0,59.1,19/12/2015 18:38:55
304927000,48.280712,-4.7488284,10.1,0,58.9,19/12/2015 18:39:06
304927000,48.28095,-4.7482333,9.8,127,59.9,19/12/2015 18:39:16
304927000,48.28122,-4.74758,10.3,-126,58.4,19/12/2015 18:39:26
304927000,48.2814,-4.747113,9.7,127,60,19/12/2015 18:39:34
304927000,48.281666,-4.74648,10,0,59.1,19/12/2015 18:39:45
304927000,48.281902,-4.7458935,9.7,-126,58.6,19/12/2015 18:39:55
304927000,48.282135,-4.7453117,9.9,127,59,19/12/2015 18:40:05
304927000,48.282368,-4.7447286,9.7,0,59.2,19/12/2015 18:40:16
304927000,48.282627,-4.7440767,10,0,59.1,19/12/2015 18:40:27
304927000,48.28281,-4.743603,9.7,127,59.8,19/12/2015 18:40:34
304927000,48.283066,-4.7429566,10,-126,59.6,19/12/2015 18:40:45
304927000,48.28327,-4.7424083,9.9,127,59.9,19/12/2015 18:40:54
304927000,48.283535,-4.7417417,10.3,-126,60.1,19/12/2015 18:41:05
304927000,48.28376,-4.7411366,9.9,127,59.9,19/12/2015 18:41:15
304927000,48.284027,-4.740443,10.5,0,60.5,19/12/2015 18:41:27
304927000,48.284214,-4.739957,10,127,60,19/12/2015 18:41:34
304927000,48.284485,-4.73926,10.7,-126,60.2,19/12/2015 18:41:46
304927000,48.2847,-4.738695,10.2,127,60.6,19/12/2015 18:41:54
304927000,48.284946,-4.7380667,10.7,-126,59.9,19/12/2015 18:42:04
304927000,48.285213,-4.7373767,10.3,0,59.9,19/12/2015 18:42:15
304927000,48.28548,-4.736675,10.6,-126,59.7,19/12/2015 18:42:26
304927000,48.285675,-4.73617,10.5,0,60.4,19/12/2015 18:42:34
304927000,48.285946,-4.7354584,10.7,0,60.5,19/12/2015 18:42:45
304927000,48.286163,-4.73488,10.6,127,60.2,19/12/2015 18:42:54
304927000,48.286415,-4.734235,11,-126,60.4,19/12/2015 18:43:04
304927000,48.286686,-4.7335014,10.5,0,60,19/12/2015 18:43:16
304927000,48.286953,-4.73279,11.1,-126,60.8,19/12/2015 18:43:26
304927000,48.28718,-4.7321916,10.7,0,60.2,19/12/2015 18:43:35
304927000,48.28745,-4.7314715,11,0,60.7,19/12/2015 18:43:46
304927000,48.28789,-4.73031,10.9,-126,60.3,19/12/2015 18:44:04
304927000,48.28816,-4.729595,10.7,-126,59.5,19/12/2015 18:44:15
304927000,48.28843,-4.7288833,10.6,0,60.8,19/12/2015 18:44:26
304927000,48.28866,-4.7283034,10.9,-126,59.4,19/12/2015 18:44:35
304927000,48.288925,-4.7275915,10.6,127,60.2,19/12/2015 18:44:46
304927000,48.28913,-4.727082,10.8,-126,58.9,19/12/2015 18:44:54
304927000,48.28937,-4.726435,10.6,127,60.5,19/12/2015 18:45:04
304927000,48.289646,-4.7257185,10.9,-126,60.6,19/12/2015 18:45:15
304927000,48.289913,-4.72501,10.6,127,60,19/12/2015 18:45:26
304927000,48.290142,-4.7244167,10.9,-126,61.3,19/12/2015 18:45:35
304927000,48.290405,-4.7237134,10.6,0,60.2,19/12/2015 18:45:47
304927000,48.290607,-4.72319,11,0,60.4,19/12/2015 18:45:54
304927000,48.29085,-4.72255,10.5,0,59.7,19/12/2015 18:46:04
304927000,48.291126,-4.72183,11,127,60.4,19/12/2015 18:46:16
304927000,48.291393,-4.72112,10.5,127,61.1,19/12/2015 18:46:26
304927000,48.29162,-4.7205367,10.9,-126,60.2,19/12/2015 18:46:36
304927000,48.291885,-4.7198267,10.6,0,59.9,19/12/2015 18:46:46
304927000,48.29208,-4.7193117,10.7,127,60,19/12/2015 18:46:54
304927000,48.29233,-4.71866,10.8,-126,60.2,19/12/2015 18:47:04
304927000,48.292606,-4.7179484,10.7,-126,59.2,19/12/2015 18:47:16
304927000,48.29288,-4.71724,10.7,127,60.3,19/12/2015 18:47:26
304927000,48.293087,-4.716718,10.9,-126,59.6,19/12/2015 18:47:35
304927000,48.293385,-4.715948,10.7,0,59.7,19/12/2015 18:47:46
304927000,48.293583,-4.715423,10.8,0,60,19/12/2015 18:47:55
304927000,48.293877,-4.714647,10.7,-126,60.6,19/12/2015 18:48:06
304927000,48.2941,-4.714053,11,-126,59.5,19/12/2015 18:48:16
304927000,48.29437,-4.713343,10.6,127,61,19/12/2015 18:48:26
304927000,48.29457,-4.712818,11,-126,60.2,19/12/2015 18:48:34
304927000,48.29484,-4.712098,10.7,-126,61,19/12/2015 18:48:45
304927000,48.29508,-4.71144,10.8,127,60.7,19/12/2015 18:48:55
304927000,48.295353,-4.7107167,10.8,0,60.8,19/12/2015 18:49:06
304927000,48.295574,-4.7101283,10.9,0,60.3,19/12/2015 18:49:16
304927000,48.295845,-4.7093983,10.9,0,61.1,19/12/2015 18:49:26
304927000,48.296043,-4.708872,10.9,127,60.2,19/12/2015 18:49:34
304927000,48.29631,-4.708172,10.7,0,60.8,19/12/2015 18:49:45
304927000,48.29656,-4.7075067,10.9,-126,60.4,19/12/2015 18:49:55
304927000,48.29705,-4.706235,10.7,-126,59.2,19/12/2015 18:50:16
304927000,48.29732,-4.7055235,10.7,0,59.8,19/12/2015 18:50:26
304927000,48.29752,-4.7050133,10.6,0,59.3,19/12/2015 18:50:35
304927000,48.297787,-4.704302,10.8,-126,61.3,19/12/2015 18:50:46
304927000,48.298027,-4.7036486,10.6,127,60.5,19/12/2015 18:50:55
304927000,48.2983,-4.7029366,10.9,0,61.1,19/12/2015 18:51:06
304927000,48.29852,-4.7023315,10.9,0,60.9,19/12/2015 18:51:16
304927000,48.29878,-4.701617,10.6,0,60.8,19/12/2015 18:51:26
304927000,48.298973,-4.7010884,10.9,0,61.5,19/12/2015 18:51:35
304927000,48.299248,-4.7003517,11,-126,60.1,19/12/2015 18:51:45
304927000,48.29949,-4.699685,11,127,61.5,19/12/2015 18:51:55
304927000,48.29976,-4.698965,10.8,-126,60.6,19/12/2015 18:52:06
304927000,48.299984,-4.698352,11.2,127,62.1,19/12/2015 18:52:15
304927000,48.300255,-4.697615,10.9,0,61,19/12/2015 18:52:26
304927000,48.300446,-4.6970916,10.8,0,61.1,19/12/2015 18:52:34
304927000,48.300713,-4.6963534,11.1,127,60.6,19/12/2015 18:52:45
304927000,48.30097,-4.695677,11,-126,61.2,19/12/2015 18:52:55
304927000,48.301235,-4.6949515,10.9,127,61,19/12/2015 18:53:06
304927000,48.301456,-4.694347,11,-126,61.4,19/12/2015 18:53:15
304927000,48.30173,-4.6936116,11.1,127,60.5,19/12/2015 18:53:26
304927000,48.301933,-4.6930733,11.1,-126,60.7,19/12/2015 18:53:34
304927000,48.302197,-4.6923366,11,0,60.8,19/12/2015 18:53:46
304927000,48.30244,-4.691662,11,127,62.1,19/12/2015 18:53:55
304927000,48.302708,-4.690925,11.1,-126,61.6,19/12/2015 18:54:06
304927000,48.30292,-4.6903114,10.9,0,61.6,19/12/2015 18:54:15
304927000,48.30318,-4.689585,10.9,0,61.6,19/12/2015 18:54:26
304927000,48.303394,-4.688968,11.1,0,62.4,19/12/2015 18:54:35
304927000,48.303635,-4.688298,10.9,-126,62.5,19/12/2015 18:54:46
304927000,48.303875,-4.6876283,11.1,-126,60.5,19/12/2015 18:54:55
304927000,48.30414,-4.6868916,10.9,127,62.4,19/12/2015 18:55:06
304927000,48.30435,-4.68628,11,-126,62.3,19/12/2015 18:55:15
304927000,48.304565,-4.68568,10.8,0,61.9,19/12/2015 18:55:25
304927000,48.30482,-4.684933,11,0,62.9,19/12/2015 18:55:35
304927000,48.305054,-4.684275,10.9,-126,62.6,19/12/2015 18:55:46
304927000,48.305534,-4.682872,10.7,127,62.7,19/12/2015 18:56:06
304927000,48.305744,-4.682255,11,-126,63.7,19/12/2015 18:56:15
304927000,48.305954,-4.681655,10.9,-126,62,19/12/2015 18:56:25
304927000,48.306206,-4.6809134,10.9,127,63.2,19/12/2015 18:56:35
304927000,48.306446,-4.6802535,11,-126,62.2,19/12/2015 18:56:46
304927000,48.306667,-4.6795835,10.6,127,62.6,19/12/2015 18:56:55
304927000,48.306904,-4.6789064,11,-126,62.2,19/12/2015 18:57:06
304927000,48.30713,-4.678255,10.5,127,61.7,19/12/2015 18:57:15
