mmsi,lat,long,sog,rot,cog,datetimestamp
577228000,-4.327232,48.100124,1.5,-127,168.1,2015-10-13 09:53:34
577228000,-4.3272934,48.100155,1.1,-127,284.1,2015-10-13 09:53:24
577228000,-4.327385,48.100155,2.2,-127,259.6,2015-10-13 09:53:03
577228000,-4.3272333,48.100113,0.5,-127,0.5,2015-10-13 09:52:42
577228000,-4.3272185,48.10008,1.3,-127,49.1,2015-10-13 09:52:34
577228000,-4.32726,48.100075,1,-127,38.9,2015-10-13 09:52:24
577228000,-4.327225,48.100067,1,-127,39.2,2015-10-13 09:52:13
577228000,-4.327212,48.1,0.7,-127,79.4,2015-10-13 09:52:03
577228000,-4.3273134,48.100025,0.7,-127,276.6,2015-10-13 09:51:42
577228000,-4.32722,48.100067,1.1,-127,236.9,2015-10-13 09:51:24
577228000,-4.32723,48.100124,0.7,-127,238.7,2015-10-13 09:51:03
577228000,-4.327335,48.100185,0.6,-127,189.9,2015-10-13 09:50:42
577228000,-4.3272834,48.100147,0.6,-127,180.8,2015-10-13 09:50:33
577228000,-4.3272333,48.100056,2,-127,177,2015-10-13 09:50:24
577228000,-4.32722,48.100056,1.9,-127,165.6,2015-10-13 09:50:14
577228000,-4.32721,48.100124,0.9,-127,139.8,2015-10-13 09:50:02
577228000,-4.327232,48.100113,0.5,-127,282.5,2015-10-13 09:49:44
577228000,-4.3273067,48.100124,1.1,-127,260.7,2015-10-13 09:49:34
577228000,-4.3273735,48.10009,0.1,-127,305.8,2015-10-13 09:49:24
577228000,-4.327375,48.100105,1.9,-127,269.5,2015-10-13 09:49:12
577228000,-4.3273234,48.10009,0.8,-127,274.2,2015-10-13 09:49:02
577228000,-4.327335,48.100124,1.1,-127,280.8,2015-10-13 09:48:52
577228000,-4.3273034,48.10009,0.5,-127,276.4,2015-10-13 09:48:44
577228000,-4.327325,48.100056,0.9,-127,224.1,2015-10-13 09:48:34
577228000,-4.32729,48.10005,0.4,-127,187.8,2015-10-13 09:48:24
577228000,-4.3273134,48.10008,0.9,-127,172.1,2015-10-13 09:48:02
577228000,-4.32725,48.100056,0.9,-127,164.2,2015-10-13 09:47:52
577228000,-4.327278,48.10008,1.4,-127,212.4,2015-10-13 09:47:34
577228000,-4.327308,48.100124,0.3,-127,262.4,2015-10-13 09:47:22
577228000,-4.327275,48.100155,0.6,-127,257,2015-10-13 09:47:12
577228000,-4.32734,48.10013,2,-127,284,2015-10-13 09:46:02
577228000,-4.327268,48.10013,0.5,-127,166.6,2015-10-13 09:45:52
577228000,-4.3273015,48.10009,0.8,-127,221.9,2015-10-13 09:45:44
577228000,-4.327245,48.100033,0.2,-127,222,2015-10-13 09:43:52
577228000,-4.3272433,48.100018,0.6,-127,198.4,2015-10-13 09:43:44
577228000,-4.3272934,48.09995,0.4,-127,216.8,2015-10-13 09:43:23
577228000,-4.3270082,48.100006,0.4,-127,187,2015-10-13 09:40:44
577228000,-4.3270135,48.100033,0.9,-127,177,2015-10-13 09:40:33
577228000,-4.327007,48.10008,0.4,-127,186.2,2015-10-13 09:40:13
577228000,-4.327007,48.10005,0.2,-127,195.1,2015-10-13 09:39:52
577228000,-4.3270483,48.100056,1.7,-127,249,2015-10-13 09:39:33
577228000,-4.3269434,48.100067,0.7,-127,200,2015-10-13 09:39:23
577228000,-4.3269067,48.10005,1,-127,213.8,2015-10-13 09:39:13
577228000,-4.32684,48.100113,1.2,-127,303.4,2015-10-13 09:38:52
577228000,-4.3268685,48.100098,0,-127,302.7,2015-10-13 09:38:43
577228000,-4.326938,48.100067,0.7,-127,280.9,2015-10-13 09:38:34
577228000,-4.3269315,48.10005,0.9,-127,298.1,2015-10-13 09:38:24
577228000,-4.3270516,48.100025,1.7,-127,258.9,2015-10-13 09:38:02
577228000,-4.3270183,48.100006,2,-127,240.1,2015-10-13 09:37:52
577228000,-4.3270335,48.099995,0.8,-127,260.4,2015-10-13 09:37:43
577228000,-4.3270416,48.100033,0.5,-127,294.6,2015-10-13 09:37:33
577228000,-4.32707,48.10004,0.5,-127,244.3,2015-10-13 09:37:24
577228000,-4.3270717,48.100025,0.6,-127,222.1,2015-10-13 09:37:12
577228000,-4.3270617,48.100033,2.1,-127,246.5,2015-10-13 09:37:02
577228000,-4.3270116,48.100018,1.5,-127,299,2015-10-13 09:36:33
577228000,-4.326975,48.10005,0.1,-127,4.4,2015-10-13 09:36:24
577228000,-4.327005,48.1,0.4,-127,25.7,2015-10-13 09:35:43
577228000,-4.327073,48.100075,0.9,-127,312.1,2015-10-13 09:35:24
577228000,-4.3270416,48.100033,0.2,-127,312.4,2015-10-13 09:35:03
577228000,-4.327035,48.099995,0.4,-127,302.6,2015-10-13 09:34:53
577228000,-4.32708,48.1,0.8,-127,317.3,2015-10-13 09:34:43
577228000,-4.3270717,48.100033,0.9,-127,326.5,2015-10-13 09:34:33
577228000,-4.327037,48.100033,0.8,-127,2,2015-10-13 09:34:24
577228000,-4.327103,48.100033,0.6,-127,325.6,2015-10-13 09:34:14
577228000,-4.32709,48.10004,1.1,-127,314,2015-10-13 09:34:03
577228000,-4.327057,48.10005,1,-127,311.5,2015-10-13 09:33:53
577228000,-4.327045,48.100033,0.2,-127,313.7,2015-10-13 09:33:43
577228000,-4.3271,48.100018,0.7,-127,325.7,2015-10-13 09:33:24
577228000,-4.32718,48.100018,1.5,-127,330.8,2015-10-13 09:33:03
577228000,-4.327135,48.100033,0.9,-127,353.6,2015-10-13 09:32:53
577228000,-4.327073,48.10004,0.2,-127,9,2015-10-13 09:32:33
577228000,-4.327047,48.10004,2.1,-127,63.1,2015-10-13 09:32:24
577228000,-4.327095,48.100025,1.3,-127,170,2015-10-13 09:32:13
577228000,-4.327067,48.100067,0.2,-127,128.2,2015-10-13 09:32:03
577228000,-4.327037,48.100056,1.3,-127,129.1,2015-10-13 09:31:53
577228000,-4.326948,48.100113,0.6,-127,50.6,2015-10-13 09:31:33
577228000,-4.3269734,48.100098,1.1,-127,48.2,2015-10-13 09:31:24
577228000,-4.3270535,48.100056,1.2,-127,255.3,2015-10-13 09:31:03
577228000,-4.3270516,48.100018,0.6,-127,216.9,2015-10-13 09:30:44
577228000,-4.327025,48.10008,1.3,-127,238.5,2015-10-13 09:30:24
577228000,-4.327017,48.100124,0.7,-127,144.2,2015-10-13 09:30:03
577228000,-4.326995,48.100124,0.6,-127,134,2015-10-13 09:29:53
577228000,-4.3270383,48.100075,1.2,-127,191.5,2015-10-13 09:29:44
577228000,-4.326978,48.10004,0.8,-127,145.7,2015-10-13 09:29:24
577228000,-4.3270316,48.100033,0.3,-127,152.1,2015-10-13 09:29:03
577228000,-4.3270717,48.100033,0.5,-127,147.6,2015-10-13 09:28:53
577228000,-4.327085,48.100033,0.7,-127,145.3,2015-10-13 09:28:44
577228000,-4.3270864,48.10004,0.4,-127,178.3,2015-10-13 09:27:53
577228000,-4.3270817,48.10005,0.6,-127,190,2015-10-13 09:27:44
577228000,-4.327037,48.10004,0.8,-127,199,2015-10-13 09:27:24
577228000,-4.327045,48.10004,1.1,-127,189.9,2015-10-13 09:27:03
577228000,-4.3270235,48.100056,0.6,-127,186.1,2015-10-13 09:26:44
577228000,-4.3270817,48.099976,0.3,-127,195.9,2015-10-13 09:26:24
577228000,-4.32698,48.100018,0.4,-127,112.3,2015-10-13 09:26:03
577228000,-4.327,48.100033,0.5,-127,165,2015-10-13 09:25:44
577228000,-4.326987,48.100105,0.6,-127,52.7,2015-10-13 09:23:43
577228000,-4.326945,48.100075,2.6,-127,60.5,2015-10-13 09:23:02
577228000,-4.3270535,48.1,0.8,-127,235.7,2015-10-13 09:22:52
577228000,-4.3270617,48.100033,0.4,-127,271.2,2015-10-13 09:22:43
577228000,-4.3270636,48.10008,0.2,-127,315.5,2015-10-13 09:22:33
577228000,-4.326985,48.100113,0.2,-127,352.4,2015-10-13 09:22:23
577228000,-4.3269935,48.100098,0.4,-127,331.8,2015-10-13 09:22:13
577228000,-4.326977,48.100098,0.3,-127,342.5,2015-10-13 09:22:02
577228000,-4.3270116,48.10008,0.1,-127,321,2015-10-13 09:21:54
577228000,-4.3270082,48.10009,1.3,-127,339.6,2015-10-13 09:21:43
577228000,-4.326998,48.100067,0.3,-127,356.7,2015-10-13 09:21:33
577228000,-4.32702,48.10004,0.9,-127,1.3,2015-10-13 09:21:23
577228000,-4.3270764,48.099983,0.2,-127,314.9,2015-10-13 09:21:02
577228000,-4.3270864,48.099983,0.9,-127,310.9,2015-10-13 09:20:54
577228000,-4.3271117,48.099976,0.2,-127,289.7,2015-10-13 09:20:43
577228000,-4.3270535,48.099983,0.2,-127,301.9,2015-10-13 09:20:33
577228000,-4.327035,48.100006,0.7,-127,282.7,2015-10-13 09:20:23
577228000,-4.3270783,48.099983,0.4,-127,212.1,2015-10-13 09:20:13
577228000,-4.3270516,48.099983,0.4,-127,214.8,2015-10-13 09:20:02
577228000,-4.3270535,48.1,0.4,-127,245.5,2015-10-13 09:19:54
577228000,-4.327083,48.100018,0.5,-127,203.8,2015-10-13 09:19:23
577228000,-4.327057,48.099983,0.1,-127,142.3,2015-10-13 09:19:02
577228000,-4.327007,48.100025,0.2,-127,122.1,2015-10-13 09:18:33
577228000,-4.3269815,48.100056,0.4,-127,39.9,2015-10-13 09:18:23
577228000,-4.3269815,48.100098,0.4,-127,32.8,2015-10-13 09:18:13
577228000,-4.3270516,48.1,0,-127,195.7,2015-10-13 09:17:42
577228000,-4.3270283,48.1,0.4,-127,179.8,2015-10-13 09:17:23
577228000,-4.326997,48.100018,0,-127,143.2,2015-10-13 09:17:13
577228000,-4.32702,48.100056,0.1,-127,142.6,2015-10-13 09:17:02
577228000,-4.327047,48.10004,0.2,-127,178.5,2015-10-13 09:16:52
577228000,-4.32703,48.100018,0.6,-127,218.5,2015-10-13 09:16:23
577228000,-4.326985,48.10005,0.1,-127,214.6,2015-10-13 09:16:13
577228000,-4.327037,48.100033,0.4,-127,284.3,2015-10-13 09:16:02
577228000,-4.327017,48.10008,0,-127,337,2015-10-13 09:15:52
577228000,-4.326985,48.10008,0.9,-127,26.7,2015-10-13 09:15:42
577228000,-4.32695,48.100124,0.7,-127,15.2,2015-10-13 09:15:33
577228000,-4.3269567,48.10014,1,-127,21.6,2015-10-13 09:15:23
577228000,-4.3270817,48.10005,0.5,-127,8.1,2015-10-13 09:14:52
577228000,-4.3270316,48.10005,0.3,-127,60.1,2015-10-13 09:14:33
577228000,-4.327017,48.100006,0.5,-127,116.8,2015-10-13 09:14:23
577228000,-4.3270316,48.1,0.3,-127,175.3,2015-10-13 09:14:02
577228000,-4.326997,48.100067,0.8,-127,139.5,2015-10-13 09:13:43
577228000,-4.327015,48.10009,0.2,-127,151.2,2015-10-13 09:13:33
577228000,-4.326987,48.100113,0.3,-127,137.8,2015-10-13 09:13:22
577228000,-4.326997,48.10014,0.4,-127,141.1,2015-10-13 09:13:02
577228000,-4.3269114,48.100155,0.2,-127,91.9,2015-10-13 09:12:52
577228000,-4.326958,48.100147,1,-127,41.1,2015-10-13 09:12:13
577228000,-4.32699,48.100098,1,-127,55.7,2015-10-13 09:12:02
577228000,-4.3270283,48.100006,0.9,-127,81,2015-10-13 09:11:52
577228000,-4.32708,48.09991,0.6,-127,135.9,2015-10-13 09:11:43
577228000,-4.32714,48.099846,0.7,-127,187.7,2015-10-13 09:11:33
577228000,-4.3270965,48.099903,0.9,-127,164.6,2015-10-13 09:11:13
577228000,-4.3270917,48.09987,0.2,-127,185,2015-10-13 09:11:02
577228000,-4.3270283,48.09996,0.4,-127,173.1,2015-10-13 09:10:43
577228000,-4.327005,48.099995,0.3,-127,162.4,2015-10-13 09:10:33
577228000,-4.32706,48.100018,0.6,-127,255.3,2015-10-13 09:10:02
577228000,-4.3323336,48.110638,0.8,-127,189.1,2015-10-12 05:17:17
577228000,-4.33231,48.11058,0.1,-127,295,2015-10-12 03:45:56
577228000,-4.3323317,48.11066,0,-127,111,2015-10-12 03:32:56
577228000,-4.332353,48.11058,0.2,-127,278,2015-10-12 02:44:27
577228000,-4.3324766,48.11064,0,-127,349,2015-10-11 23:45:37
577228000,-4.4266086,48.14467,4.8,-127,111,2015-10-10 20:45:17
577228000,-4.432628,48.146133,4,-127,114,2015-10-10 20:41:46
577228000,-4.4348316,48.146664,4.1,-127,108,2015-10-10 20:40:26
577228000,-4.4350767,48.14676,4.3,-127,105,2015-10-10 20:40:18
577228000,-4.435663,48.1469,3.9,-127,111,2015-10-10 20:39:55
577228000,-4.43587,48.146957,4.3,-127,109,2015-10-10 20:39:47
577228000,-4.439665,48.147835,4.2,-127,111,2015-10-10 20:37:26
577228000,-4.4501634,48.150333,4.1,-127,110,2015-10-10 20:31:06
577228000,-4.451665,48.15083,4,-127,110,2015-10-10 20:30:05
577228000,-4.4533315,48.151165,4.4,-127,109,2015-10-10 20:29:05
577228000,-4.4538317,48.151333,3.9,-127,111,2015-10-10 20:28:45
577228000,-4.4540367,48.151405,4.1,-127,109,2015-10-10 20:28:37
577228000,-4.45483,48.15167,3.8,-127,111,2015-10-10 20:28:06
577228000,-4.468165,48.154835,3.9,-127,110,2015-10-10 20:19:46
577228000,-4.469165,48.155167,3.9,-127,111,2015-10-10 20:19:06
577228000,-4.469665,48.155167,3.9,-127,111,2015-10-10 20:18:45
577228000,-4.4698315,48.15533,3.7,-127,108,2015-10-10 20:18:36
577228000,-4.4700866,48.15533,3.8,-127,110,2015-10-10 20:18:27
577228000,-4.4715934,48.15569,4,-127,114,2015-10-10 20:17:27
577228000,-4.4718385,48.15576,3.9,-127,117,2015-10-10 20:17:17
577228000,-4.4738317,48.15633,3.8,-127,115,2015-10-10 20:15:56
577228000,-4.4741635,48.15633,3.7,-127,112,2015-10-10 20:15:45
577228000,-4.474332,48.1565,3.8,-127,114,2015-10-10 20:15:35
577228000,-4.474563,48.156487,3.8,-127,111,2015-10-10 20:15:27
577228000,-4.47992,48.157887,3.3,-127,111,2015-10-10 20:11:26
577228000,-4.486355,48.159695,2.9,-127,128,2015-10-10 20:06:07
577228000,-4.489955,48.160744,3.1,-127,114,2015-10-10 20:02:57
577228000,-4.491095,48.161125,2.9,-127,118,2015-10-10 20:01:57
577228000,-4.5000567,48.164284,2.8,-127,119,2015-10-10 19:53:47
577228000,-4.503185,48.16548,2.7,-127,124,2015-10-10 19:50:47
577228000,-4.503317,48.165554,2.9,-127,112,2015-10-10 19:50:36
577228000,-4.503505,48.16561,2.8,-127,125,2015-10-10 19:50:27
577228000,-4.503665,48.16567,2.7,-127,121,2015-10-10 19:50:16
577228000,-4.503842,48.16573,2.6,-127,121,2015-10-10 19:50:06
577228000,-4.5041633,48.165836,2.5,-127,132,2015-10-10 19:49:46
577228000,-4.5043015,48.165943,2.6,-127,127,2015-10-10 19:49:36
577228000,-4.50443,48.166016,2.5,-127,114,2015-10-10 19:49:27
577228000,-4.5058317,48.166668,1.9,-127,113,2015-10-10 19:47:46
577228000,-4.5059967,48.16683,1.9,-127,136,2015-10-10 19:47:25
577228000,-4.506165,48.16683,2.1,-127,126,2015-10-10 19:47:16
577228000,-4.5061717,48.16687,2.1,-127,132,2015-10-10 19:47:06
577228000,-4.5063314,48.166992,1.9,-127,130,2015-10-10 19:46:55
577228000,-4.506465,48.16704,1.6,-127,129,2015-10-10 19:46:36
577228000,-4.5064983,48.167164,1.4,-127,134,2015-10-10 19:46:25
577228000,-4.506665,48.167164,1.7,-127,117,2015-10-10 19:46:16
577228000,-4.507275,48.169426,1.9,-127,348,2015-10-10 19:22:37
577228000,-4.507165,48.169167,2.4,-127,327,2015-10-10 19:22:06
577228000,-4.507165,48.169003,2.1,-127,324,2015-10-10 19:21:56
577228000,-4.50683,48.16867,2.4,-127,350,2015-10-10 19:21:06
577228000,-4.506665,48.16783,2.3,-127,345,2015-10-10 19:19:55
577228000,-4.5064983,48.167164,1.9,-127,347,2015-10-10 19:18:46
577228000,-4.5063314,48.16683,2.1,-127,344,2015-10-10 19:18:06
577228000,-4.506165,48.166332,1.9,-127,335,2015-10-10 19:17:06
577228000,-4.5059967,48.166164,2,-127,337,2015-10-10 19:16:46
577228000,-4.505902,48.165836,2.2,-127,334,2015-10-10 19:16:17
577228000,-4.5058317,48.16567,1.7,-127,344,2015-10-10 19:15:55
577228000,-4.505665,48.165333,2.4,-127,341,2015-10-10 19:15:26
577228000,-4.5054965,48.16517,2.2,-127,349,2015-10-10 19:15:06
577228000,-4.5054965,48.16517,2.2,-127,347,2015-10-10 19:14:55
577228000,-4.5053315,48.164825,2.1,-127,331,2015-10-10 19:14:26
577228000,-4.5052133,48.164543,2,-127,340,2015-10-10 19:13:57
577228000,-4.505123,48.164364,2.2,-127,339,2015-10-10 19:13:36
577228000,-4.504998,48.16433,1.8,-127,335,2015-10-10 19:13:26
577228000,-4.504998,48.16416,2.3,-127,346,2015-10-10 19:13:16
577228000,-4.504998,48.163998,2.3,-127,343,2015-10-10 19:13:06
577228000,-4.5049133,48.163963,2.3,-127,330,2015-10-10 19:12:57
577228000,-4.50483,48.163834,2.3,-127,346,2015-10-10 19:12:45
577228000,-4.504665,48.163494,2.5,-127,330,2015-10-10 19:12:06
577228000,-4.50282,48.162167,1.5,-127,339,2015-10-10 19:09:05
577228000,-4.5027885,48.16211,1.4,-127,336,2015-10-10 19:08:56
577228000,-4.502635,48.16184,1.6,-127,322,2015-10-10 19:08:16
577228000,-4.502665,48.161835,1.9,-127,340,2015-10-10 19:08:05
577228000,-4.5024815,48.16163,1.9,-127,337,2015-10-10 19:07:47
577228000,-4.5024266,48.161556,1.8,-127,339,2015-10-10 19:07:37
577228000,-4.5023785,48.161484,1.9,-127,324,2015-10-10 19:07:27
577228000,-4.50233,48.161327,1.7,-127,324,2015-10-10 19:07:16
577228000,-4.5022016,48.161263,1.8,-127,332,2015-10-10 19:06:56
577228000,-4.5021415,48.16119,1.6,-127,339,2015-10-10 19:06:48
577228000,-4.5020866,48.161118,1.7,-127,324,2015-10-10 19:06:37
577228000,-4.5020366,48.161045,1.8,-127,337,2015-10-10 19:06:28
577228000,-4.5019984,48.16083,1.8,-127,350,2015-10-10 19:06:05
577228000,-4.5019984,48.16083,1.6,-127,333,2015-10-10 19:05:56
577228000,-4.501848,48.16066,2,-127,329,2015-10-10 19:05:37
577228000,-4.501788,48.16058,1.9,-127,340,2015-10-10 19:05:27
577228000,-4.501665,48.160496,1.9,-127,333,2015-10-10 19:05:15
577228000,-4.501665,48.160328,1.8,-127,342,2015-10-10 19:05:05
577228000,-4.5016,48.16023,2.1,-127,346,2015-10-10 19:04:47
577228000,-4.501535,48.16005,2.1,-127,348,2015-10-10 19:04:27
577228000,-4.501498,48.16,2,-127,342,2015-10-10 19:04:15
577228000,-4.5014668,48.159855,2.3,-127,340,2015-10-10 19:04:05
577228000,-4.5014234,48.159767,2,-127,343,2015-10-10 19:03:56
577228000,-4.5013666,48.159676,2.3,-127,337,2015-10-10 19:03:47
577228000,-4.5013065,48.159588,2.2,-127,341,2015-10-10 19:03:37
577228000,-4.5012484,48.159508,2.1,-127,334,2015-10-10 19:03:27
577228000,-4.501165,48.159164,2,-127,5,2015-10-10 19:02:56
577228000,-4.50114,48.15914,2.2,-127,349,2015-10-10 19:02:47
577228000,-4.5010934,48.158928,2.7,-127,353,2015-10-10 19:02:27
577228000,-4.5009985,48.15883,2.7,-127,340,2015-10-10 19:02:15
577228000,-4.501055,48.158684,2.7,-127,355,2015-10-10 19:02:06
577228000,-4.5010285,48.158577,2.7,-127,359,2015-10-10 19:01:57
577228000,-4.5009933,48.15844,2.7,-127,357,2015-10-10 19:01:47
577228000,-4.5009985,48.158333,2.9,-127,350,2015-10-10 19:01:35
577228000,-4.5008316,48.158,2.6,-127,357,2015-10-10 19:01:15
577228000,-4.500885,48.15796,2.5,-127,358,2015-10-10 19:01:06
577228000,-4.500875,48.157852,2.5,-127,0,2015-10-10 19:00:57
577228000,-4.500857,48.15773,2.6,-127,0,2015-10-10 19:00:47
577228000,-4.500845,48.15751,2.3,-127,352,2015-10-10 19:00:27
577228000,-4.500795,48.157295,2.3,-127,351,2015-10-10 19:00:07
577228000,-4.500768,48.157204,2.2,-127,355,2015-10-10 18:59:58
577228000,-4.5008316,48.157,2.6,-127,1,2015-10-10 18:59:35
577228000,-4.5007114,48.156593,3,-127,5,2015-10-10 18:59:06
577228000,-4.50004,48.15101,3,-127,353,2015-10-10 18:52:26
577228000,-4.4999986,48.150333,3.3,-127,354,2015-10-10 18:51:36
577228000,-4.499903,48.150146,3.1,-127,353,2015-10-10 18:51:26
577228000,-4.499665,48.148827,2.8,-127,348,2015-10-10 18:49:56
577228000,-4.49959,48.14842,2.8,-127,351,2015-10-10 18:49:17
577228000,-4.4994965,48.14816,2.6,-127,350,2015-10-10 18:48:55
577228000,-4.4993315,48.14749,2.5,-127,354,2015-10-10 18:47:55
577228000,-4.4993315,48.147167,2.3,-127,346,2015-10-10 18:47:36
577228000,-4.499175,48.1469,2.3,-127,340,2015-10-10 18:47:07
577228000,-4.499165,48.146828,2.4,-127,335,2015-10-10 18:46:55
577228000,-4.49903,48.146492,2.2,-127,355,2015-10-10 18:46:27
577228000,-4.4990134,48.146385,2.6,-127,350,2015-10-10 18:46:17
577228000,-4.4988317,48.145996,2.6,-127,340,2015-10-10 18:45:36
577228000,-4.498665,48.1455,2.8,-127,3,2015-10-10 18:44:56
577228000,-4.4984984,48.144325,3.4,-127,355,2015-10-10 18:43:35
577228000,-4.4983315,48.14283,3.6,-127,346,2015-10-10 18:41:56
577228000,-4.5197415,48.122345,2.7,-127,132,2015-10-10 17:44:06
577228000,-4.563665,48.14517,3.7,-127,126,2015-10-10 17:04:45
577228000,-4.56985,48.148464,3.7,-127,123,2015-10-10 16:59:26
577228000,-4.573815,48.150425,3.8,-127,123,2015-10-10 16:56:17
577228000,-4.574665,48.15083,3.3,-127,127,2015-10-10 16:55:36
577228000,-4.5761633,48.151497,3.9,-127,119,2015-10-10 16:54:26
577228000,-4.576872,48.15188,3.7,-127,131,2015-10-10 16:53:57
577228000,-4.5771117,48.151985,3.5,-127,127,2015-10-10 16:53:46
577228000,-4.5775533,48.152195,4.4,-127,121,2015-10-10 16:53:27
577228000,-4.578457,48.15262,4,-127,127,2015-10-10 16:52:46
577228000,-4.579345,48.153027,3.9,-127,118,2015-10-10 16:52:06
577228000,-4.5795584,48.153126,3.8,-127,126,2015-10-10 16:51:56
577228000,-4.5799985,48.15333,3.3,-127,127,2015-10-10 16:51:37
577228000,-4.5830464,48.15468,4.9,-127,124,2015-10-10 16:49:27
577228000,-4.584113,48.155144,5,-127,124,2015-10-10 16:48:45
577228000,-4.5851283,48.155567,5.3,-127,118,2015-10-10 16:48:06
577228000,-4.585415,48.15568,4.5,-127,127,2015-10-10 16:47:56
577228000,-4.5867715,48.15625,4.6,-127,125,2015-10-10 16:47:06
577228000,-4.5870433,48.156364,4.8,-127,119,2015-10-10 16:46:56
577228000,-4.5873733,48.1565,4.9,-127,125,2015-10-10 16:46:45
577228000,-4.5881186,48.15686,4.5,-127,131,2015-10-10 16:46:16
577228000,-4.588665,48.15717,4.3,-127,126,2015-10-10 16:45:56
577228000,-4.588888,48.157284,4.7,-127,126,2015-10-10 16:45:45
577228000,-4.589095,48.15738,5,-127,130,2015-10-10 16:45:37
577228000,-4.589888,48.157764,4.5,-127,128,2015-10-10 16:45:07
577228000,-4.5907383,48.158154,5.1,-127,122,2015-10-10 16:44:37
577228000,-4.591335,48.158413,5.5,-127,125,2015-10-10 16:44:16
577228000,-4.59163,48.158543,5.7,-127,122,2015-10-10 16:44:06
577228000,-4.592243,48.15882,4.4,-127,129,2015-10-10 16:43:47
577228000,-4.5925217,48.158978,4.9,-127,124,2015-10-10 16:43:37
577228000,-4.593088,48.159237,5,-127,127,2015-10-10 16:43:17
577228000,-4.5933633,48.159378,4.7,-127,122,2015-10-10 16:43:06
577228000,-4.593665,48.159496,5.2,-127,128,2015-10-10 16:42:55
577228000,-4.59416,48.159782,4.5,-127,134,2015-10-10 16:42:37
577228000,-4.5946417,48.16004,4.6,-127,124,2015-10-10 16:42:17
577228000,-4.5949,48.16017,4.1,-127,126,2015-10-10 16:42:06
577228000,-4.5956635,48.16054,4.7,-127,124,2015-10-10 16:41:37
577228000,-4.596145,48.1608,4.3,-127,128,2015-10-10 16:41:17
577228000,-4.596403,48.16091,4,-127,124,2015-10-10 16:41:07
577228000,-4.596665,48.161003,4.1,-127,123,2015-10-10 16:40:56
577228000,-4.596915,48.16115,5.2,-127,125,2015-10-10 16:40:47
577228000,-4.597163,48.16127,4.5,-127,125,2015-10-10 16:40:37
577228000,-4.5976567,48.16153,3.9,-127,141,2015-10-10 16:40:17
577228000,-4.5983415,48.161945,5,-127,134,2015-10-10 16:39:47
577228000,-4.598573,48.162094,4.3,-127,128,2015-10-10 16:39:37
577228000,-4.5990615,48.162376,4.4,-127,132,2015-10-10 16:39:17
577228000,-4.5993185,48.162525,5.3,-127,127,2015-10-10 16:39:07
577228000,-4.5998316,48.162834,4.2,-127,128,2015-10-10 16:38:46
577228000,-4.60003,48.162918,4.1,-127,125,2015-10-10 16:38:37
577228000,-4.600332,48.163,4.7,-127,127,2015-10-10 16:38:25
577228000,-4.6005,48.163143,4.3,-127,121,2015-10-10 16:38:17
577228000,-4.6007633,48.163258,3.7,-127,124,2015-10-10 16:38:07
577228000,-4.600993,48.163345,4.8,-127,120,2015-10-10 16:37:57
577228000,-4.6018314,48.163662,3.8,-127,122,2015-10-10 16:37:26
577228000,-4.603492,48.164387,4.2,-127,130,2015-10-10 16:36:17
577228000,-4.6039734,48.164608,4.2,-127,126,2015-10-10 16:35:57
577228000,-4.604463,48.16482,4.4,-127,124,2015-10-10 16:35:37
577228000,-4.604665,48.165,4,-127,116,2015-10-10 16:35:25
577228000,-4.60496,48.16504,4.4,-127,125,2015-10-10 16:35:17
577228000,-4.605165,48.16517,5.2,-127,120,2015-10-10 16:35:05
577228000,-4.60546,48.165245,3.9,-127,120,2015-10-10 16:34:57
577228000,-4.6058316,48.165333,4.2,-127,124,2015-10-10 16:34:46
577228000,-4.6059833,48.165447,4.7,-127,120,2015-10-10 16:34:37
577228000,-4.606332,48.165493,4.9,-127,119,2015-10-10 16:34:25
577228000,-4.6065,48.16567,3.6,-127,132,2015-10-10 16:34:17
577228000,-4.606985,48.16587,3.5,-127,125,2015-10-10 16:33:57
577228000,-4.6073318,48.166,4.5,-127,123,2015-10-10 16:33:46
577228000,-4.6074967,48.166164,3.9,-127,128,2015-10-10 16:33:36
577228000,-4.6078315,48.166164,3.9,-127,126,2015-10-10 16:33:25
577228000,-4.6079783,48.16631,4.6,-127,123,2015-10-10 16:33:17
577228000,-4.6083317,48.166496,4.3,-127,126,2015-10-10 16:33:05
577228000,-4.608482,48.16652,4.2,-127,123,2015-10-10 16:32:57
577228000,-4.60883,48.166668,3.9,-127,119,2015-10-10 16:32:46
577228000,-4.6089983,48.16683,4.3,-127,123,2015-10-10 16:32:36
577228000,-4.6093316,48.16683,4.3,-127,125,2015-10-10 16:32:25
577228000,-4.609495,48.166965,4.1,-127,126,2015-10-10 16:32:17
577228000,-4.609832,48.167164,4.2,-127,125,2015-10-10 16:32:05
577228000,-4.609998,48.167164,4.5,-127,126,2015-10-10 16:31:56
577228000,-4.6103315,48.16733,4.7,-127,117,2015-10-10 16:31:46
577228000,-4.6104984,48.167496,4.6,-127,125,2015-10-10 16:31:36
577228000,-4.6108317,48.167496,3.8,-127,128,2015-10-10 16:31:25
577228000,-4.610995,48.167625,4.5,-127,121,2015-10-10 16:31:17
577228000,-4.6121635,48.168163,4.1,-127,121,2015-10-10 16:30:25
577228000,-4.6126466,48.168365,4.1,-127,123,2015-10-10 16:30:07
577228000,-4.6129985,48.168495,4.3,-127,116,2015-10-10 16:29:56
