mmsi,lat,long,sog,rot,cog,datetimestamp
226105000,48.020935,-4.7551866,9.6,-126,308.8,07/03/2016 18:34:29
226105000,48.021057,-4.75537,9.5,-126,309.2,07/03/2016 18:34:32
226105000,48.02114,-4.7555118,9.5,0,309.3,07/03/2016 18:34:37
226105000,48.02567,-4.766005,8.9,0,299.8,07/03/2016 18:37:56
226105000,48.02586,-4.7663684,8.8,0,300.8,07/03/2016 18:38:04
226105000,48.025944,-4.7664866,8.8,0,301.5,07/03/2016 18:38:07
226105000,48.026016,-4.766627,8.8,127,301.8,07/03/2016 18:38:10
226105000,48.026085,-4.76676,8.8,127,302.1,07/03/2016 18:38:12
226105000,48.026085,-4.76676,8.8,127,302.1,07/03/2016 18:38:13
226105000,48.026173,-4.76687,8.7,127,302.8,07/03/2016 18:38:16
226105000,48.026245,-4.767007,8.7,127,303.4,07/03/2016 18:38:19
226105000,48.026245,-4.767007,8.7,127,303.4,07/03/2016 18:38:20
226105000,48.026367,-4.76715,8.6,0,304.3,07/03/2016 18:38:23
226105000,48.026367,-4.76715,8.6,0,304.3,07/03/2016 18:38:24
226105000,48.02648,-4.767305,8.6,0,305,07/03/2016 18:38:27
226105000,48.02648,-4.767305,8.6,0,305,07/03/2016 18:38:27
226105000,48.026535,-4.767365,8.6,-126,305.6,07/03/2016 18:38:29
226105000,48.026535,-4.767365,8.6,-126,305.6,07/03/2016 18:38:29
226105000,48.026653,-4.7675266,8.5,-126,306.3,07/03/2016 18:38:32
226105000,48.026768,-4.767675,8.5,-126,307.1,07/03/2016 18:38:37
226105000,48.026768,-4.767675,8.5,-126,307.1,07/03/2016 18:38:37
226105000,48.026833,-4.767812,8.5,-126,307,07/03/2016 18:38:40
226105000,48.026833,-4.767812,8.5,-126,307,07/03/2016 18:38:40
226105000,48.027,-4.76807,8.5,-126,307.6,07/03/2016 18:38:45
226105000,48.027,-4.76807,8.5,-126,307.6,07/03/2016 18:38:46
226105000,48.027187,-4.7684417,8.5,-126,307.6,07/03/2016 18:38:53
226105000,48.02723,-4.768552,8.5,0,307.3,07/03/2016 18:38:56
226105000,48.02723,-4.768552,8.5,0,307.3,07/03/2016 18:38:56
226105000,48.027294,-4.768698,8.5,-126,307.2,07/03/2016 18:38:59
226105000,48.027294,-4.768698,8.5,-126,307.2,07/03/2016 18:38:59
226105000,48.027405,-4.7689614,8.5,0,306.7,07/03/2016 18:39:03
226105000,48.027477,-4.7691,8.5,0,306.8,07/03/2016 18:39:06
226105000,48.02754,-4.7692633,8.6,-126,306.4,07/03/2016 18:39:10
226105000,48.0276,-4.769425,8.6,0,306.1,07/03/2016 18:39:12
226105000,48.02766,-4.769583,8.6,0,305.8,07/03/2016 18:39:16
226105000,48.03092,-4.7749634,8.7,-126,314.1,07/03/2016 18:41:16
226105000,48.031086,-4.7752633,8.8,0,313.4,07/03/2016 18:41:22
226105000,48.03122,-4.7755084,8.8,-126,313.1,07/03/2016 18:41:27
226105000,48.03132,-4.77572,8.8,0,312.5,07/03/2016 18:41:30
226105000,48.031372,-4.77582,8.8,0,312.4,07/03/2016 18:41:32
226105000,48.031467,-4.7760315,8.8,0,311.8,07/03/2016 18:41:37
226105000,48.031548,-4.7761784,8.8,127,311.7,07/03/2016 18:41:39
226105000,48.031628,-4.776335,8.9,0,311.4,07/03/2016 18:41:43
226105000,48.03377,-4.7797365,9.1,0,312.4,07/03/2016 18:42:57
226105000,48.033928,-4.780043,9.1,0,311.9,07/03/2016 18:43:02
226105000,48.034027,-4.780255,9.1,0,311.5,07/03/2016 18:43:07
226105000,48.03408,-4.7803583,9.1,127,311.3,07/03/2016 18:43:09
226105000,48.038654,-4.7870317,9.5,127,315.8,07/03/2016 18:45:37
226105000,48.038845,-4.7872167,9.5,0,316.7,07/03/2016 18:45:42
226105000,48.03904,-4.7873936,9.5,-126,317.6,07/03/2016 18:45:47
226105000,48.03915,-4.7875066,9.5,-126,318,07/03/2016 18:45:50
226105000,48.039295,-4.787657,9.5,-126,318.4,07/03/2016 18:45:53
226105000,48.0394,-4.7877784,9.5,-126,318.6,07/03/2016 18:45:57
226105000,48.039593,-4.78804,9.5,0,318.6,07/03/2016 18:46:02
226105000,48.039726,-4.788215,9.5,-126,318.6,07/03/2016 18:46:06
226105000,48.039814,-4.78836,9.5,0,318.4,07/03/2016 18:46:10
226105000,48.039906,-4.7884984,9.5,0,318.3,07/03/2016 18:46:12
226105000,48.04004,-4.788697,9.5,0,317.9,07/03/2016 18:46:17
226105000,48.040134,-4.7888465,9.6,127,317.7,07/03/2016 18:46:19
226105000,48.04023,-4.7889867,9.6,0,317.6,07/03/2016 18:46:24
226105000,48.04035,-4.789165,9.6,0,317.6,07/03/2016 18:46:26
226105000,48.042427,-4.7920732,10,0,317.2,07/03/2016 18:47:26
226105000,48.042686,-4.79237,10,0,317.9,07/03/2016 18:47:34
226105000,48.04291,-4.7926083,10,-126,318.6,07/03/2016 18:47:39
226105000,48.0454,-4.79562,10.2,-126,319.6,07/03/2016 18:48:47
226105000,48.0454,-4.79562,10.2,-126,319.6,07/03/2016 18:48:47
226105000,48.045612,-4.795995,10.2,0,318.6,07/03/2016 18:48:54
226105000,48.045612,-4.795995,10.2,0,318.6,07/03/2016 18:48:54
226105000,48.04568,-4.796107,10.2,0,318.3,07/03/2016 18:48:56
226105000,48.045773,-4.796262,10.2,127,317.9,07/03/2016 18:48:59
226105000,48.045902,-4.796495,10.2,127,317.4,07/03/2016 18:49:02
226105000,48.046013,-4.7966366,10.2,0,317.5,07/03/2016 18:49:05
226105000,48.0497,-4.801095,10.3,-126,320.4,07/03/2016 18:50:45
226105000,48.049892,-4.801407,10.3,-126,319.6,07/03/2016 18:50:52
226105000,48.050007,-4.801628,10.2,127,318.8,07/03/2016 18:50:56
226105000,48.050125,-4.8018417,10.2,127,318.3,07/03/2016 18:51:00
226105000,48.05022,-4.802,10.2,127,317.9,07/03/2016 18:51:03
226105000,48.050312,-4.8021617,10.2,127,317.6,07/03/2016 18:51:05
226105000,48.05042,-4.802302,10.2,127,317.7,07/03/2016 18:51:09
226105000,48.05461,-4.807835,10.4,127,318.4,07/03/2016 18:53:06
226105000,48.054928,-4.808163,10.4,0,319.2,07/03/2016 18:53:14
226105000,48.054928,-4.808163,10.4,0,319.2,07/03/2016 18:53:14
226105000,48.055054,-4.808282,10.4,0,319.6,07/03/2016 18:53:17
226105000,48.055054,-4.808282,10.4,0,319.6,07/03/2016 18:53:18
226105000,48.055176,-4.8084,10.4,-126,320,07/03/2016 18:53:20
226105000,48.055176,-4.8084,10.4,-126,320,07/03/2016 18:53:20
226105000,48.055332,-4.80857,10.4,0,320.3,07/03/2016 18:53:23
226105000,48.055332,-4.80857,10.4,0,320.3,07/03/2016 18:53:23
226105000,48.05546,-4.808688,10.4,-126,320.6,07/03/2016 18:53:27
226105000,48.05546,-4.808688,10.4,-126,320.6,07/03/2016 18:53:27
226105000,48.0562,-4.8095484,10.5,0,320.9,07/03/2016 18:53:45
226105000,48.0562,-4.8095484,10.5,0,320.9,07/03/2016 18:53:46
226105000,48.05645,-4.8098984,10.5,-126,320.4,07/03/2016 18:53:52
226105000,48.05645,-4.8098984,10.5,-126,320.4,07/03/2016 18:53:53
226105000,48.056545,-4.810048,10.5,-126,320.1,07/03/2016 18:53:56
226105000,48.056686,-4.8102684,10.5,-126,319.5,07/03/2016 18:54:00
226105000,48.05678,-4.810435,10.5,-126,319.2,07/03/2016 18:54:03
226105000,48.05688,-4.8106084,10.5,0,318.7,07/03/2016 18:54:06
226105000,48.057007,-4.810838,10.5,0,318.2,07/03/2016 18:54:10
226105000,48.064495,-4.821988,10.5,0,313.4,07/03/2016 18:57:47
226105000,48.064754,-4.822315,10.5,0,314.2,07/03/2016 18:57:53
226105000,48.064873,-4.822427,10.5,0,314.8,07/03/2016 18:57:57
226105000,48.064987,-4.8225617,10.5,-126,315.1,07/03/2016 18:57:59
226105000,48.06511,-4.822682,10.5,-126,315.6,07/03/2016 18:58:02
226105000,48.065266,-4.822865,10.5,-126,315.9,07/03/2016 18:58:07
226105000,48.065372,-4.82301,10.5,-126,316,07/03/2016 18:58:10
226105000,48.065372,-4.82301,10.5,-126,316,07/03/2016 18:58:10
226105000,48.06551,-4.8232164,10.5,0,315.9,07/03/2016 18:58:13
226105000,48.06551,-4.8232164,10.5,0,315.9,07/03/2016 18:58:14
226105000,48.06558,-4.823315,10.5,0,315.9,07/03/2016 18:58:16
226105000,48.06571,-4.823527,10.5,-126,315.7,07/03/2016 18:58:19
226105000,48.06571,-4.823527,10.5,-126,315.7,07/03/2016 18:58:20
226105000,48.065815,-4.8236885,10.5,0,315.7,07/03/2016 18:58:22
226105000,48.06595,-4.8239117,10.5,-126,315.5,07/03/2016 18:58:27
226105000,48.066006,-4.8240166,10.5,0,315.4,07/03/2016 18:58:29
226105000,48.07044,-4.83101,10.9,127,313.8,07/03/2016 19:00:37
226105000,48.070683,-4.83129,10.9,0,314.7,07/03/2016 19:00:43
226105000,48.07084,-4.8314834,10.9,127,315.1,07/03/2016 19:00:47
226105000,48.071007,-4.8316684,10.9,-126,315.6,07/03/2016 19:00:50
226105000,48.07112,-4.8317986,10.9,0,315.9,07/03/2016 19:00:53
226105000,48.071247,-4.831945,10.9,-126,316.2,07/03/2016 19:00:57
226105000,48.07163,-4.832412,10.9,-126,316.9,07/03/2016 19:01:07
226105000,48.071808,-4.8326817,10.9,-126,316.7,07/03/2016 19:01:12
226105000,48.071987,-4.832958,10.9,-126,316.5,07/03/2016 19:01:17
226105000,48.072044,-4.833075,10.9,-126,316.2,07/03/2016 19:01:19
226105000,48.07218,-4.833308,10.9,-126,315.8,07/03/2016 19:01:22
226105000,48.07226,-4.833505,10.9,0,315.2,07/03/2016 19:01:25
226105000,48.072353,-4.8336916,10.9,0,314.6,07/03/2016 19:01:29
226105000,48.072445,-4.833892,11,0,314.2,07/03/2016 19:01:32
226105000,48.072594,-4.8342,11,127,313.5,07/03/2016 19:01:37
226105000,48.07266,-4.8343215,11,127,313.4,07/03/2016 19:01:39
226105000,48.07282,-4.8346167,11,0,313.1,07/03/2016 19:01:43
226105000,48.073265,-4.835345,11,0,313,07/03/2016 19:01:57
226105000,48.07352,-4.835725,11,0,313.2,07/03/2016 19:02:04
226105000,48.07363,-4.835883,11,0,313.3,07/03/2016 19:02:07
226105000,48.076206,-4.839485,10.9,0,315.5,07/03/2016 19:03:17
226105000,48.076393,-4.8398533,10.9,-126,314.7,07/03/2016 19:03:22
226105000,48.07648,-4.8400216,10.9,0,314.4,07/03/2016 19:03:25
226105000,48.0766,-4.84027,10.9,0,313.8,07/03/2016 19:03:29
226105000,48.076725,-4.840513,10.9,0,313.5,07/03/2016 19:03:34
226105000,48.07678,-4.8406267,10.9,127,313.2,07/03/2016 19:03:36
226105000,48.08012,-4.8453383,11,-126,316.8,07/03/2016 19:05:05
226105000,48.080353,-4.8457417,11,0,316.1,07/03/2016 19:05:13
226105000,48.08046,-4.84591,11,0,316,07/03/2016 19:05:16
226105000,48.080555,-4.846085,11,0,315.7,07/03/2016 19:05:19
226105000,48.080723,-4.8463817,11,0,315.3,07/03/2016 19:05:24
226105000,48.08079,-4.846502,11,0,315.1,07/03/2016 19:05:26
226105000,48.082226,-4.8486485,11,0,315.5,07/03/2016 19:06:05
226105000,48.08256,-4.8489985,11,-126,316.7,07/03/2016 19:06:14
226105000,48.082638,-4.8491035,11,-126,316.7,07/03/2016 19:06:16
226105000,48.082756,-4.849243,11,-126,317,07/03/2016 19:06:18
226105000,48.082912,-4.8494334,11,-126,317.2,07/03/2016 19:06:22
226105000,48.083027,-4.849603,11,-126,317.1,07/03/2016 19:06:25
226105000,48.08317,-4.849808,11,-126,317.1,07/03/2016 19:06:30
226105000,48.08326,-4.849992,11,-126,316.5,07/03/2016 19:06:33
226105000,48.083366,-4.8501616,11,-126,316.4,07/03/2016 19:06:36
226105000,48.083466,-4.8503585,11,-126,315.9,07/03/2016 19:06:38
226105000,48.083588,-4.85059,11,-126,315.4,07/03/2016 19:06:42
226105000,48.08367,-4.850778,11,0,314.8,07/03/2016 19:06:45
226105000,48.083824,-4.851105,11,127,314,07/03/2016 19:06:51
226105000,48.083874,-4.85123,11,127,313.5,07/03/2016 19:06:54
226105000,48.083973,-4.8514185,11,127,313.4,07/03/2016 19:06:55
226105000,48.08406,-4.8515835,11,127,313.1,07/03/2016 19:06:59
226105000,48.08422,-4.8518767,11,0,312.8,07/03/2016 19:07:03
226105000,48.0843,-4.851987,11,0,313,07/03/2016 19:07:05
226105000,48.084457,-4.852277,11,127,312.7,07/03/2016 19:07:10
226105000,48.084568,-4.852435,11,0,312.8,07/03/2016 19:07:14
226105000,48.084633,-4.852555,11,0,312.7,07/03/2016 19:07:16
226105000,48.08766,-4.856557,10.9,0,317.5,07/03/2016 19:08:36
226105000,48.087906,-4.8569417,10.9,0,317.1,07/03/2016 19:08:43
226105000,48.088,-4.85711,10.9,0,316.7,07/03/2016 19:08:45
226105000,48.088177,-4.857385,10.9,-126,316.5,07/03/2016 19:08:50
226105000,48.08824,-4.857498,10.9,0,316.3,07/03/2016 19:08:53
226105000,48.088375,-4.857722,10.9,0,316,07/03/2016 19:08:57
226105000,48.092655,-4.8642635,11,0,315.2,07/03/2016 19:10:57
226105000,48.09288,-4.864675,11,0,314.6,07/03/2016 19:11:04
226105000,48.092964,-4.8648515,11,0,314.2,07/03/2016 19:11:07
226105000,48.09304,-4.86498,11,127,314.1,07/03/2016 19:11:09
226105000,48.093166,-4.86521,11,127,313.8,07/03/2016 19:11:12
226105000,48.09369,-4.8659616,11,127,314.4,07/03/2016 19:11:27
226105000,48.093967,-4.8663034,11,0,315.1,07/03/2016 19:11:33
226105000,48.094055,-4.8663983,11.1,-126,315.3,07/03/2016 19:11:35
226105000,48.094246,-4.866648,11.1,-126,315.7,07/03/2016 19:11:40
226105000,48.094364,-4.866793,11.1,0,315.9,07/03/2016 19:11:43
226105000,48.094475,-4.8669467,11.1,0,316,07/03/2016 19:11:46
226105000,48.107086,-4.884032,11.2,-126,320.1,07/03/2016 19:17:17
226105000,48.10734,-4.884442,11.2,127,319.2,07/03/2016 19:17:22
226105000,48.107445,-4.8846035,11.2,127,319,07/03/2016 19:17:26
226105000,48.10756,-4.8847785,11.3,127,318.7,07/03/2016 19:17:29
226105000,48.107754,-4.8850484,11.3,0,318.6,07/03/2016 19:17:33
226105000,48.107826,-4.885155,11.3,0,318.5,07/03/2016 19:17:35
226105000,48.124294,-4.90788,11.2,127,315.8,07/03/2016 19:24:46
226105000,48.12458,-4.908213,11.2,0,316.7,07/03/2016 19:24:53
226105000,48.12467,-4.9083033,11.3,0,316.8,07/03/2016 19:24:55
226105000,48.124832,-4.9084935,11.2,0,317.3,07/03/2016 19:24:59
226105000,48.12495,-4.90864,11.2,-126,317.3,07/03/2016 19:25:02
226105000,48.125164,-4.9088783,11.3,0,317.8,07/03/2016 19:25:06
226105000,48.128426,-4.91391,11.3,127,313.8,07/03/2016 19:26:37
226105000,48.128647,-4.914233,11.3,127,313.9,07/03/2016 19:26:42
226105000,48.128765,-4.9143915,11.3,0,314.2,07/03/2016 19:26:46
226105000,48.128925,-4.9145885,11.3,0,314.6,07/03/2016 19:26:50
226105000,48.129032,-4.91474,11.3,0,314.7,07/03/2016 19:26:53
226105000,48.12911,-4.9148335,11.3,-126,314.9,07/03/2016 19:26:55
226105000,48.12925,-4.9150414,11.2,0,314.9,07/03/2016 19:26:59
226105000,48.13408,-4.92181,11.2,-126,316.8,07/03/2016 19:29:05
226105000,48.13431,-4.922075,11.1,0,317.6,07/03/2016 19:29:13
226105000,48.13439,-4.922185,11.1,-126,317.5,07/03/2016 19:29:15
226105000,48.134594,-4.92241,11.1,-126,317.9,07/03/2016 19:29:19
226105000,48.142307,-4.9343133,11.1,127,313.8,07/03/2016 19:32:56
226105000,48.142574,-4.934665,11.1,127,314.3,07/03/2016 19:33:03
226105000,48.142693,-4.9348183,11.1,0,314.6,07/03/2016 19:33:05
226105000,48.142864,-4.935015,11.2,-126,315.2,07/03/2016 19:33:10
226105000,48.142864,-4.935015,11.2,-126,315.2,07/03/2016 19:33:10
226105000,48.142975,-4.935147,11.1,0,315.4,07/03/2016 19:33:12
226105000,48.142975,-4.935147,11.1,0,315.4,07/03/2016 19:33:12
226105000,48.143135,-4.935342,11.1,-126,315.7,07/03/2016 19:33:17
226105000,48.143135,-4.935342,11.1,-126,315.7,07/03/2016 19:33:17
226105000,48.14322,-4.9354334,11.1,-126,316.1,07/03/2016 19:33:19
226105000,48.147507,-4.9419665,11.2,-126,314.2,07/03/2016 19:35:17
226105000,48.14773,-4.9424067,11.2,0,313.5,07/03/2016 19:35:22
226105000,48.14788,-4.942643,11.2,0,313.3,07/03/2016 19:35:27
226105000,48.147995,-4.9428983,11.2,127,312.8,07/03/2016 19:35:30
226105000,48.1481,-4.943082,11.3,127,312.7,07/03/2016 19:35:33
226105000,48.148495,-4.9437118,11.2,0,312.6,07/03/2016 19:35:45
226105000,48.14871,-4.9440517,11.2,127,312.8,07/03/2016 19:35:52
226105000,48.148853,-4.944277,11.3,127,312.9,07/03/2016 19:35:56
226105000,48.149017,-4.94448,11.3,127,313.3,07/03/2016 19:35:59
226105000,48.14913,-4.9446282,11.2,127,313.6,07/03/2016 19:36:03
226105000,48.14929,-4.944822,11.2,127,314,07/03/2016 19:36:07
226105000,48.149387,-4.944915,11.3,0,314.6,07/03/2016 19:36:09
226105000,48.14955,-4.9451065,11.3,-126,315,07/03/2016 19:36:13
226105000,48.149708,-4.94529,11.2,0,315.5,07/03/2016 19:36:17
226105000,48.14982,-4.9454365,11.2,0,315.6,07/03/2016 19:36:19
226105000,48.1499,-4.9455366,11.2,0,315.8,07/03/2016 19:36:22
226105000,48.158226,-4.957627,11.1,-126,316.4,07/03/2016 19:40:07
226105000,48.15842,-4.9579782,11.1,-126,315.7,07/03/2016 19:40:13
226105000,48.158558,-4.9582067,11.1,127,315.5,07/03/2016 19:40:17
226105000,48.158653,-4.958393,11.1,127,315.1,07/03/2016 19:40:20
226105000,48.158714,-4.958512,11.1,127,314.8,07/03/2016 19:40:22
226105000,48.158886,-4.9587884,11.1,127,314.7,07/03/2016 19:40:27
226105000,48.159004,-4.9589615,11.1,0,314.7,07/03/2016 19:40:30
226105000,48.159065,-4.959045,11.1,127,314.8,07/03/2016 19:40:32
226105000,48.169975,-4.975475,11.1,0,315.9,07/03/2016 19:45:36
226105000,48.17021,-4.9758534,11.1,0,315.6,07/03/2016 19:45:42
226105000,48.17032,-4.9759984,11,0,315.7,07/03/2016 19:45:46
226105000,48.17042,-4.976168,11,0,315.5,07/03/2016 19:45:49
226105000,48.181145,-4.9924817,11,-126,315.2,07/03/2016 19:50:46
226105000,48.181515,-4.9930067,11,-126,315.4,07/03/2016 19:50:57
226105000,48.181587,-4.9931135,11,-126,315.4,07/03/2016 19:50:59
226105000,48.18174,-4.993315,11,-126,315.5,07/03/2016 19:51:03
226105000,48.181873,-4.993545,11,0,315.3,07/03/2016 19:51:07
226105000,48.181946,-4.99364,11,0,315.4,07/03/2016 19:51:09
226105000,48.18205,-4.993825,11,127,315.1,07/03/2016 19:51:12
226105000,48.182186,-4.9940467,11,127,315,07/03/2016 19:51:16
226105000,48.182293,-4.9942217,11,127,314.9,07/03/2016 19:51:19
226105000,48.18242,-4.9944468,11,0,314.6,07/03/2016 19:51:23
226105000,48.183876,-4.99696,11,127,313.1,07/03/2016 19:52:07
226105000,48.184147,-4.9973016,11,127,313.8,07/03/2016 19:52:13
226105000,48.18422,-4.9974084,11,0,313.9,07/03/2016 19:52:16
226105000,48.184414,-4.9976583,11,-126,314.3,07/03/2016 19:52:20
226105000,48.18449,-4.997765,11,0,314.4,07/03/2016 19:52:23
226105000,48.189865,-5.0059915,10.9,-126,314.7,07/03/2016 19:54:56
226105000,48.19008,-5.006417,10.9,0,313.9,07/03/2016 19:55:03
226105000,48.19021,-5.006655,10.9,127,313.6,07/03/2016 19:55:07
226105000,48.19026,-5.0067782,10.9,127,313.3,07/03/2016 19:55:09
226105000,48.190353,-5.006965,10.9,127,312.9,07/03/2016 19:55:12
226105000,48.190487,-5.0072,10.9,127,312.7,07/03/2016 19:55:16
226105000,48.19309,-5.010782,10.8,-126,316.1,07/03/2016 19:56:27
226105000,48.193306,-5.0111732,10.8,127,315.5,07/03/2016 19:56:34
226105000,48.19338,-5.01129,10.8,0,315.4,07/03/2016 19:56:35
226105000,48.1935,-5.0115266,10.8,0,314.9,07/03/2016 19:56:40
226105000,48.19357,-5.011635,10.8,0,314.9,07/03/2016 19:56:42
226105000,48.193687,-5.0118732,10.8,-126,314.3,07/03/2016 19:56:46
226105000,48.193848,-5.012175,10.8,0,313.9,07/03/2016 19:56:51
226105000,48.195713,-5.01522,10.8,127,313.7,07/03/2016 19:57:46
226105000,48.195957,-5.0154815,10.8,0,314.8,07/03/2016 19:57:52
226105000,48.196106,-5.0156584,10.8,-126,315.2,07/03/2016 19:57:56
226105000,48.196266,-5.0158334,10.8,-126,315.7,07/03/2016 19:58:00
226105000,48.19639,-5.0159817,10.8,-126,316,07/03/2016 19:58:03
226105000,48.1965,-5.0161386,10.8,0,316.1,07/03/2016 19:58:06
226105000,48.197865,-5.0182085,10.7,-126,315.2,07/03/2016 19:58:46
226105000,48.197865,-5.0182085,10.7,-126,315.2,07/03/2016 19:58:46
226105000,48.198074,-5.0186315,10.7,127,314.2,07/03/2016 19:58:53
226105000,48.198074,-5.0186315,10.7,127,314.2,07/03/2016 19:58:53
226105000,48.198177,-5.0188084,10.7,127,314.1,07/03/2016 19:58:56
226105000,48.198177,-5.0188084,10.7,127,314.1,07/03/2016 19:58:56
226105000,48.198265,-5.0189734,10.7,127,313.8,07/03/2016 19:58:59
226105000,48.198265,-5.0189734,10.7,127,313.8,07/03/2016 19:58:59
226105000,48.198456,-5.0192285,10.7,0,314.2,07/03/2016 19:59:04
226105000,48.19852,-5.0193315,10.7,0,314.2,07/03/2016 19:59:05
226105000,48.198673,-5.0195365,10.7,0,314.4,07/03/2016 19:59:10
226105000,48.198826,-5.0197215,10.7,0,314.9,07/03/2016 19:59:14
226105000,48.198887,-5.0198236,10.7,127,314.8,07/03/2016 19:59:16
226105000,48.199055,-5.020018,10.7,-126,315.3,07/03/2016 19:59:19
226105000,48.19916,-5.02016,10.7,-126,315.5,07/03/2016 19:59:23
226105000,48.1993,-5.0203586,10.7,-126,315.6,07/03/2016 19:59:26
226105000,48.1995,-5.0206733,10.7,-126,315.4,07/03/2016 19:59:32
226105000,48.19961,-5.020847,10.7,0,315.3,07/03/2016 19:59:35
226105000,48.19974,-5.0210814,10.7,0,314.9,07/03/2016 19:59:40
226105000,48.199837,-5.021245,10.7,0,314.8,07/03/2016 19:59:43
226105000,48.199924,-5.02142,10.7,127,314.4,07/03/2016 19:59:47
226105000,48.20006,-5.02164,10.7,0,314.3,07/03/2016 19:59:50
226105000,48.200165,-5.021808,10.7,0,314.2,07/03/2016 19:59:53
226105000,48.20026,-5.02197,10.7,0,314.1,07/03/2016 19:59:56
226105000,48.201706,-5.0241632,10.8,127,314.6,07/03/2016 20:00:35
226105000,48.20199,-5.024483,10.8,0,315.6,07/03/2016 20:00:43
226105000,48.202065,-5.02457,10.8,-126,315.9,07/03/2016 20:00:47
226105000,48.202267,-5.024815,10.8,0,316.4,07/03/2016 20:00:50
226105000,48.20234,-5.024905,10.8,0,316.6,07/03/2016 20:00:53
226105000,48.202454,-5.025028,10.8,0,316.9,07/03/2016 20:00:56
226105000,48.21119,-5.0383615,10.7,127,313.4,07/03/2016 20:05:07
226105000,48.211403,-5.03864,10.7,127,313.9,07/03/2016 20:05:13
226105000,48.211533,-5.0387583,10.7,0,314.6,07/03/2016 20:05:16
226105000,48.211685,-5.038935,10.7,0,315.2,07/03/2016 20:05:19
226105000,48.211845,-5.0391116,10.7,-126,315.7,07/03/2016 20:05:24
226105000,48.21192,-5.0391984,10.7,-126,315.9,07/03/2016 20:05:26
226105000,48.212227,-5.039592,10.7,0,316.3,07/03/2016 20:05:33
226105000,48.220947,-5.0520234,10.8,0,317.9,07/03/2016 20:09:36
226105000,48.221153,-5.0523534,10.8,0,317.5,07/03/2016 20:09:42
226105000,48.22138,-5.052755,10.8,0,316.7,07/03/2016 20:09:49
226105000,48.222584,-5.054587,10.8,-126,316.1,07/03/2016 20:10:24
226105000,48.22266,-5.054682,10.8,-126,316.2,07/03/2016 20:10:26
226105000,48.222775,-5.05484,10.8,127,316.4,07/03/2016 20:10:29
226105000,48.23063,-5.066517,10.7,0,314.6,07/03/2016 20:14:12
226105000,48.23076,-5.0667033,10.7,0,314.7,07/03/2016 20:14:17
226105000,48.23102,-5.067015,10.6,0,315.4,07/03/2016 20:14:23
226105000,48.233166,-5.070403,10.6,0,313.5,07/03/2016 20:15:28
226105000,48.233253,-5.0705733,10.6,0,313.2,07/03/2016 20:15:30
226105000,48.23346,-5.0709934,10.6,127,312.5,07/03/2016 20:15:37
226105000,48.233513,-5.0711184,10.6,127,312.2,07/03/2016 20:15:39
226105000,48.23972,-5.080303,10.5,-126,317,07/03/2016 20:18:36
226105000,48.24053,-5.081785,10.6,127,314.2,07/03/2016 20:19:02
226105000,48.240585,-5.08191,10.6,127,313.6,07/03/2016 20:19:05
226105000,48.249725,-5.095685,10.4,127,313.2,07/03/2016 20:23:33
226105000,48.253548,-5.101525,10.3,127,313.9,07/03/2016 20:25:27
226105000,48.25372,-5.101878,10.3,0,313.2,07/03/2016 20:25:32
226105000,48.25382,-5.102122,10.3,127,312.4,07/03/2016 20:25:37
226105000,48.259525,-5.110985,10.3,-126,315.2,07/03/2016 20:28:29
226105000,48.261093,-5.11318,10.2,0,315.4,07/03/2016 20:29:17
226105000,48.26147,-5.113877,10.1,0,314.2,07/03/2016 20:29:29
226105000,48.26286,-5.11585,10.1,0,315.8,07/03/2016 20:30:10
226105000,48.262978,-5.115977,10.1,-126,316.2,07/03/2016 20:30:13
226105000,48.26324,-5.1162868,10.1,-126,316.8,07/03/2016 20:30:19
226105000,48.278847,-5.139655,10.2,-126,321.3,07/03/2016 20:38:07
226105000,48.278946,-5.1397133,10.2,-126,321.9,07/03/2016 20:38:09
226105000,48.2792,-5.1399035,10.1,0,322.8,07/03/2016 20:38:15
226105000,48.280025,-5.140645,10.1,0,324.7,07/03/2016 20:38:36
226105000,48.28034,-5.1409783,10.1,-126,324.7,07/03/2016 20:38:45
226105000,48.280407,-5.141073,10.1,0,324.5,07/03/2016 20:38:46
226105000,48.280567,-5.141227,10.1,127,324.5,07/03/2016 20:38:50
226105000,48.280674,-5.1413665,10.1,0,324.2,07/03/2016 20:38:54
226105000,48.28079,-5.141475,10.1,127,324.3,07/03/2016 20:38:56
226105000,48.280914,-5.141605,10.1,127,324.3,07/03/2016 20:38:59
226105000,48.291008,-5.1503882,10,0,329.1,07/03/2016 20:43:12
226105000,48.291294,-5.1506133,10,0,329.4,07/03/2016 20:43:20
226105000,48.3277,-5.1840615,9.8,-126,328,07/03/2016 20:58:56
226105000,48.32783,-5.184155,9.8,0,328.3,07/03/2016 20:58:59
226105000,48.399467,-5.2679467,9.9,0,318.2,07/03/2016 21:33:09
226105000,48.409904,-5.2823534,10.2,0,318.5,07/03/2016 21:38:12
226105000,48.42156,-5.298452,10.3,0,316.1,07/03/2016 21:43:47
226105000,48.421875,-5.2990184,10.3,127,315.3,07/03/2016 21:43:56
226105000,48.42198,-5.299188,10.3,127,315.1,07/03/2016 21:44:00
226105000,48.430313,-5.312598,10.6,-126,312.9,07/03/2016 21:48:10
226105000,48.4304,-5.312683,10.6,-126,313.4,07/03/2016 21:48:12
226105000,48.43051,-5.312812,10.5,-126,314,07/03/2016 21:48:16
