mmsi,lat,long,sog,rot,cog,datetimestamp
224389000,48.13096,-4.6880283,10,127,96.8,11/01/2016 21:48:45
224389000,48.13096,-4.6880283,10,127,96.8,11/01/2016 21:48:45
224389000,48.13094,-4.6878233,9.9,-126,97.3,11/01/2016 21:48:48
224389000,48.13094,-4.6878233,9.9,-126,97.3,11/01/2016 21:48:48
224389000,48.130894,-4.687423,9.8,127,98.1,11/01/2016 21:48:55
224389000,48.130867,-4.6871567,9.8,-126,98.6,11/01/2016 21:48:58
224389000,48.130867,-4.6871567,9.8,-126,98.6,11/01/2016 21:48:59
224389000,48.13081,-4.68676,9.8,127,99.9,11/01/2016 21:49:04
224389000,48.130775,-4.6864967,9.7,0,99.3,11/01/2016 21:49:08
224389000,48.130707,-4.686042,9.9,127,101.5,11/01/2016 21:49:15
224389000,48.13067,-4.6858335,10,127,101.5,11/01/2016 21:49:18
224389000,48.13059,-4.68537,9.6,-126,102.4,11/01/2016 21:49:25
224389000,48.13056,-4.6851816,9.6,-126,101.6,11/01/2016 21:49:28
224389000,48.130505,-4.6847014,10,0,100.3,11/01/2016 21:49:35
224389000,48.13048,-4.6844983,9.7,127,100.4,11/01/2016 21:49:38
224389000,48.13045,-4.6841216,9.5,-126,98.9,11/01/2016 21:49:44
224389000,48.130424,-4.6838484,10,0,99.3,11/01/2016 21:49:48
224389000,48.130394,-4.683348,9.8,127,97.6,11/01/2016 21:49:55
224389000,48.130375,-4.68316,9.5,127,98.5,11/01/2016 21:49:58
224389000,48.130325,-4.682678,10.3,-126,98.7,11/01/2016 21:50:05
224389000,48.130302,-4.6824584,10.2,127,99,11/01/2016 21:50:08
224389000,48.13025,-4.6819935,9.7,127,99.4,11/01/2016 21:50:15
224389000,48.130226,-4.6818,9.8,127,99.8,11/01/2016 21:50:18
224389000,48.13016,-4.6813335,9.8,-126,100.6,11/01/2016 21:50:24
224389000,48.130135,-4.681142,9.7,127,100.6,11/01/2016 21:50:28
224389000,48.130074,-4.680695,9.7,-126,100.5,11/01/2016 21:50:34
224389000,48.130047,-4.680495,9.8,-126,100.5,11/01/2016 21:50:38
224389000,48.13,-4.6800385,9.5,-126,98.7,11/01/2016 21:50:45
224389000,48.129944,-4.6793785,9.7,-126,97.4,11/01/2016 21:50:55
224389000,48.129932,-4.679175,9.6,-126,97.8,11/01/2016 21:50:58
224389000,48.129894,-4.6787233,9.5,127,97.6,11/01/2016 21:51:05
224389000,48.12988,-4.678525,9.7,-126,98,11/01/2016 21:51:08
224389000,48.129826,-4.67806,9.6,127,98,11/01/2016 21:51:15
224389000,48.129807,-4.67787,9.5,0,98,11/01/2016 21:51:18
224389000,48.129753,-4.677417,9.7,-126,98.4,11/01/2016 21:51:24
224389000,48.129734,-4.67721,9.8,0,98.2,11/01/2016 21:51:28
224389000,48.12966,-4.6765585,9.6,0,98.5,11/01/2016 21:51:38
224389000,48.129635,-4.676355,9.9,-126,99.9,11/01/2016 21:51:41
224389000,48.129448,-4.674725,10.1,127,98.7,11/01/2016 21:52:05
224389000,48.129425,-4.6745214,9.8,127,99.7,11/01/2016 21:52:08
224389000,48.129364,-4.6741285,10,-126,101.6,11/01/2016 21:52:15
224389000,48.12932,-4.6738367,10.4,127,101.6,11/01/2016 21:52:18
224389000,48.129246,-4.6733484,9.9,-126,101.6,11/01/2016 21:52:25
224389000,48.129215,-4.6731534,9.9,-126,102.6,11/01/2016 21:52:28
224389000,48.12914,-4.672673,10.3,127,101.1,11/01/2016 21:52:35
224389000,48.129112,-4.6724615,10.1,-126,102,11/01/2016 21:52:38
224389000,48.129032,-4.67201,9.8,127,103.2,11/01/2016 21:52:45
224389000,48.129,-4.67181,10,127,102.9,11/01/2016 21:52:49
224389000,48.12892,-4.671325,10,-126,103.3,11/01/2016 21:52:55
224389000,48.128887,-4.6711335,9.7,-126,102.5,11/01/2016 21:52:59
224389000,48.128834,-4.6706915,9.7,0,100.9,11/01/2016 21:53:05
224389000,48.128815,-4.670493,9.7,127,99.7,11/01/2016 21:53:08
224389000,48.128788,-4.670037,9.5,-126,98.3,11/01/2016 21:53:15
224389000,48.128788,-4.670037,9.5,-126,98.3,11/01/2016 21:53:15
224389000,48.128773,-4.669845,9.5,127,97.3,11/01/2016 21:53:18
224389000,48.128773,-4.669845,9.5,127,97.3,11/01/2016 21:53:18
224389000,48.128757,-4.6693983,9.4,-126,96.4,11/01/2016 21:53:25
224389000,48.128757,-4.6693983,9.4,-126,96.4,11/01/2016 21:53:25
224389000,48.128742,-4.6692066,9.5,-126,97.6,11/01/2016 21:53:28
224389000,48.128742,-4.6692066,9.5,-126,97.6,11/01/2016 21:53:29
224389000,48.128696,-4.6687284,9.8,127,98.2,11/01/2016 21:53:35
224389000,48.128696,-4.6687284,9.8,127,98.2,11/01/2016 21:53:35
224389000,48.128674,-4.66853,9.6,-126,99.1,11/01/2016 21:53:38
224389000,48.128674,-4.66853,9.6,-126,99.1,11/01/2016 21:53:39
224389000,48.128613,-4.668075,9.7,127,100.4,11/01/2016 21:53:45
224389000,48.128613,-4.668075,9.7,127,100.4,11/01/2016 21:53:45
224389000,48.12858,-4.6678715,9.8,127,100.9,11/01/2016 21:53:48
224389000,48.12858,-4.6678715,9.8,127,100.9,11/01/2016 21:53:48
224389000,48.12851,-4.667413,9.6,-126,101.3,11/01/2016 21:53:55
224389000,48.128475,-4.667218,9.7,127,102.3,11/01/2016 21:53:58
224389000,48.128475,-4.667218,9.7,127,102.3,11/01/2016 21:53:59
224389000,48.12842,-4.66684,9.4,0,101.3,11/01/2016 21:54:05
224389000,48.12838,-4.666587,9.7,-126,102.2,11/01/2016 21:54:08
224389000,48.128292,-4.665913,9.5,-126,100,11/01/2016 21:54:19
224389000,48.128246,-4.665445,9.8,127,99.7,11/01/2016 21:54:25
224389000,48.128235,-4.6652417,9.7,127,97.7,11/01/2016 21:54:28
224389000,48.12821,-4.66479,9.4,127,97.7,11/01/2016 21:54:35
224389000,48.128197,-4.664603,9.3,127,97.1,11/01/2016 21:54:38
224389000,48.128178,-4.6642165,9.6,127,97.2,11/01/2016 21:54:44
224389000,48.128155,-4.663952,9.6,127,97.2,11/01/2016 21:54:48
224389000,48.12812,-4.6635084,9.5,0,98.1,11/01/2016 21:54:55
224389000,48.128094,-4.663305,9.8,127,98.1,11/01/2016 21:54:58
224389000,48.12806,-4.6629066,9.5,0,97.9,11/01/2016 21:55:04
224389000,48.128025,-4.66265,9.6,-126,99.6,11/01/2016 21:55:08
224389000,48.127968,-4.6621766,9.6,127,99.4,11/01/2016 21:55:15
224389000,48.12794,-4.6619935,9.4,127,100.7,11/01/2016 21:55:18
224389000,48.12788,-4.661617,9.6,-126,102,11/01/2016 21:55:25
224389000,48.12783,-4.6613517,9.6,-126,102.7,11/01/2016 21:55:29
224389000,48.127766,-4.660917,9.2,-126,100.7,11/01/2016 21:55:35
224389000,48.127747,-4.6607285,9.4,0,100.9,11/01/2016 21:55:38
224389000,48.12771,-4.6603465,9.3,-126,98.8,11/01/2016 21:55:44
224389000,48.127693,-4.6600986,9.2,127,98.5,11/01/2016 21:55:48
224389000,48.12766,-4.65967,9.2,-126,98.1,11/01/2016 21:55:55
224389000,48.127647,-4.65948,9.3,-126,98.3,11/01/2016 21:55:58
224389000,48.127613,-4.65904,9.2,127,97.2,11/01/2016 21:56:05
224389000,48.127598,-4.6588535,9.2,127,97.8,11/01/2016 21:56:08
224389000,48.127537,-4.6582084,9.4,127,97.7,11/01/2016 21:56:18
224389000,48.127365,-4.6564317,9.6,-126,97.7,11/01/2016 21:56:45
224389000,48.12734,-4.6562185,10.1,-126,97.9,11/01/2016 21:56:48
224389000,48.12732,-4.655505,9.7,127,95,11/01/2016 21:56:58
224389000,48.127308,-4.655105,9.7,127,94.2,11/01/2016 21:57:04
224389000,48.127293,-4.6548367,9.8,127,95.9,11/01/2016 21:57:08
224389000,48.127243,-4.6543465,9.9,0,97.6,11/01/2016 21:57:15
224389000,48.12722,-4.65415,9.7,127,97.7,11/01/2016 21:57:18
224389000,48.127155,-4.6536818,10.1,-126,100.2,11/01/2016 21:57:25
224389000,48.12712,-4.65346,10.4,-126,100.6,11/01/2016 21:57:29
224389000,48.127052,-4.652975,9.8,127,99.6,11/01/2016 21:57:35
224389000,48.127026,-4.652778,9.9,-126,100.4,11/01/2016 21:57:38
224389000,48.12697,-4.652295,10.1,127,99.4,11/01/2016 21:57:45
224389000,48.126945,-4.6520934,9.9,127,99.8,11/01/2016 21:57:48
224389000,48.126915,-4.6519017,9.7,-126,101.2,11/01/2016 21:57:51
224389000,48.126877,-4.6516485,9.7,127,101.3,11/01/2016 21:57:55
224389000,48.126846,-4.651455,9.7,127,101.3,11/01/2016 21:57:58
224389000,48.12678,-4.651065,9.8,-126,102.5,11/01/2016 21:58:04
224389000,48.12674,-4.650805,9.7,127,102.7,11/01/2016 21:58:09
224389000,48.126484,-4.649037,9.8,-126,101.5,11/01/2016 21:58:35
224389000,48.126484,-4.649037,9.8,-126,101.5,11/01/2016 21:58:35
224389000,48.12646,-4.6488366,9.8,-126,100.6,11/01/2016 21:58:38
224389000,48.12646,-4.6488366,9.8,-126,100.6,11/01/2016 21:58:38
224389000,48.126427,-4.64837,9.7,-126,97.6,11/01/2016 21:58:45
224389000,48.126427,-4.64837,9.7,-126,97.6,11/01/2016 21:58:45
224389000,48.12642,-4.648172,9.6,-126,96,11/01/2016 21:58:48
224389000,48.12642,-4.648172,9.6,-126,96,11/01/2016 21:58:48
224389000,48.126423,-4.6477733,9.6,127,93.6,11/01/2016 21:58:54
224389000,48.126423,-4.6477733,9.6,127,93.6,11/01/2016 21:58:55
224389000,48.126434,-4.64751,9.5,127,92.3,11/01/2016 21:58:58
224389000,48.126434,-4.64751,9.5,127,92.3,11/01/2016 21:58:58
224389000,48.12644,-4.647052,9.7,-126,92.4,11/01/2016 21:59:05
224389000,48.126442,-4.64684,9.9,127,91.4,11/01/2016 21:59:08
224389000,48.126453,-4.646343,9.7,127,91.6,11/01/2016 21:59:15
224389000,48.12645,-4.646145,9.7,127,92,11/01/2016 21:59:18
224389000,48.126427,-4.645643,10.3,127,94,11/01/2016 21:59:25
224389000,48.126373,-4.6449385,10,-126,95.4,11/01/2016 21:59:35
224389000,48.126354,-4.64473,10.1,-126,95.7,11/01/2016 21:59:38
224389000,48.126316,-4.64425,9.9,-126,95.1,11/01/2016 21:59:45
224389000,48.1263,-4.644047,10,-126,95.3,11/01/2016 21:59:48
224389000,48.12628,-4.643565,9.8,0,93,11/01/2016 21:59:55
224389000,48.12628,-4.643367,9.8,-126,93.7,11/01/2016 21:59:58
224389000,48.12627,-4.642667,9.8,127,91,11/01/2016 22:00:08
224389000,48.126247,-4.6420183,9.8,127,92.5,11/01/2016 22:00:18
224389000,48.12622,-4.6415715,9.3,-126,94.6,11/01/2016 22:00:25
224389000,48.126205,-4.6413884,9.4,127,94.8,11/01/2016 22:00:28
224389000,48.126175,-4.64093,9.6,0,95.3,11/01/2016 22:00:35
224389000,48.12616,-4.6407385,9.4,-126,94.6,11/01/2016 22:00:38
224389000,48.12615,-4.640275,9.8,127,93.9,11/01/2016 22:00:45
224389000,48.12614,-4.640062,9.8,127,93.3,11/01/2016 22:00:48
224389000,48.126133,-4.6396666,9.5,-126,93.4,11/01/2016 22:00:54
224389000,48.12612,-4.6393886,10,-126,92.7,11/01/2016 22:00:58
224389000,48.126125,-4.6388917,9.7,127,90.9,11/01/2016 22:01:05
224389000,48.126125,-4.6386967,9.6,0,91.5,11/01/2016 22:01:08
224389000,48.12612,-4.6382165,9.9,127,90.6,11/01/2016 22:01:15
224389000,48.126125,-4.638015,9.7,0,90.4,11/01/2016 22:01:18
224389000,48.126125,-4.637542,10,127,90.8,11/01/2016 22:01:25
224389000,48.126125,-4.6373315,10,0,90.5,11/01/2016 22:01:28
224389000,48.126076,-4.63492,9.7,127,92.8,11/01/2016 22:02:05
224389000,48.12607,-4.6347184,9.6,127,92.3,11/01/2016 22:02:08
224389000,48.12604,-4.63426,9.6,0,94.5,11/01/2016 22:02:15
224389000,48.126026,-4.6340585,9.7,127,94.6,11/01/2016 22:02:18
224389000,48.12599,-4.633585,9.6,-126,95.2,11/01/2016 22:02:25
224389000,48.125973,-4.6333833,9.6,-126,95.5,11/01/2016 22:02:28
224389000,48.125954,-4.6329117,9.7,-126,94.1,11/01/2016 22:02:35
224389000,48.12594,-4.6327085,9.7,0,94.4,11/01/2016 22:02:38
224389000,48.125935,-4.632035,9.8,127,93,11/01/2016 22:02:48
224389000,48.125927,-4.631565,9.6,-126,91.9,11/01/2016 22:02:55
224389000,48.125927,-4.63137,9.6,0,91.6,11/01/2016 22:02:58
224389000,48.12592,-4.63088,10,127,91,11/01/2016 22:03:05
224389000,48.125927,-4.630668,9.9,127,90.2,11/01/2016 22:03:09
224389000,48.12592,-4.628645,9.7,127,91.4,11/01/2016 22:03:38
224389000,48.125908,-4.628373,9.8,0,92.5,11/01/2016 22:03:42
224389000,48.125893,-4.6281714,9.8,0,93.2,11/01/2016 22:03:44
224389000,48.125877,-4.627977,9.6,0,93.7,11/01/2016 22:03:48
224389000,48.125847,-4.6275816,9.8,127,94.9,11/01/2016 22:03:55
224389000,48.125824,-4.627305,9.9,-126,95.1,11/01/2016 22:03:58
224389000,48.12578,-4.626838,9.6,0,96,11/01/2016 22:04:05
224389000,48.125767,-4.62664,9.6,0,95,11/01/2016 22:04:08
224389000,48.12575,-4.626372,9.8,-126,94.5,11/01/2016 22:04:12
224389000,48.125744,-4.626167,9.8,-126,94.7,11/01/2016 22:04:15
224389000,48.125736,-4.6259665,9.6,127,93.2,11/01/2016 22:04:19
224389000,48.125736,-4.6255083,9.7,-126,92.4,11/01/2016 22:04:25
224389000,48.125736,-4.6252985,9.9,127,91.4,11/01/2016 22:04:28
224389000,48.125755,-4.624895,9.5,-126,89.8,11/01/2016 22:04:34
224389000,48.125763,-4.6246367,9.5,127,89.7,11/01/2016 22:04:38
224389000,48.125793,-4.624173,9.6,-126,88.3,11/01/2016 22:04:45
224389000,48.125797,-4.623975,9.6,0,88.7,11/01/2016 22:04:48
224389000,48.12582,-4.623592,9.4,127,87,11/01/2016 22:04:54
224389000,48.12583,-4.62333,9.6,-126,87.8,11/01/2016 22:04:58
224389000,48.12588,-4.6213465,9.4,0,89.7,11/01/2016 22:05:28
224389000,48.12586,-4.620888,9.6,-126,90.7,11/01/2016 22:05:35
224389000,48.125854,-4.620685,9.7,-126,91.6,11/01/2016 22:05:38
224389000,48.12584,-4.6202865,9.5,-126,90.4,11/01/2016 22:05:44
224389000,48.12584,-4.62003,9.4,127,90.7,11/01/2016 22:05:48
224389000,48.125847,-4.61958,9.5,-126,88.6,11/01/2016 22:05:55
224389000,48.125854,-4.619382,9.6,-126,88.8,11/01/2016 22:05:58
224389000,48.125874,-4.618933,9.2,-126,86.7,11/01/2016 22:06:05
224389000,48.125885,-4.618748,9.3,0,88.1,11/01/2016 22:06:08
224389000,48.125893,-4.618335,9.8,127,88.6,11/01/2016 22:06:14
224389000,48.12589,-4.61768,9.5,-126,90.2,11/01/2016 22:06:24
224389000,48.125885,-4.617405,9.7,127,90.1,11/01/2016 22:06:28
224389000,48.12588,-4.617007,9.6,-126,90.7,11/01/2016 22:06:35
224389000,48.125866,-4.6167316,9.9,-126,91.6,11/01/2016 22:06:39
224389000,48.125847,-4.6162515,9.5,127,91.9,11/01/2016 22:06:44
224389000,48.12583,-4.6160617,9.4,127,92.5,11/01/2016 22:06:48
224389000,48.125774,-4.615327,10.1,-126,93.3,11/01/2016 22:06:58
224389000,48.12576,-4.6148734,9.6,-126,92.3,11/01/2016 22:07:05
224389000,48.12576,-4.6146784,9.6,127,91,11/01/2016 22:07:08
224389000,48.125786,-4.6142383,9.4,127,89.1,11/01/2016 22:07:15
224389000,48.125797,-4.614055,9.2,127,89,11/01/2016 22:07:18
224389000,48.125816,-4.6136384,9,0,88.9,11/01/2016 22:07:25
224389000,48.12582,-4.613455,9.1,-126,89,11/01/2016 22:07:28
224389000,48.12583,-4.612825,9.1,-126,88.9,11/01/2016 22:07:38
224389000,48.125854,-4.6122017,9.3,-126,88,11/01/2016 22:07:48
224389000,48.12586,-4.6119967,9.5,-126,87.6,11/01/2016 22:07:51
224389000,48.125893,-4.6115217,9.4,127,85.9,11/01/2016 22:07:58
224389000,48.12591,-4.61106,9.6,127,86.9,11/01/2016 22:08:05
224389000,48.12592,-4.61086,9.5,127,86.2,11/01/2016 22:08:08
224389000,48.12593,-4.610445,10,-126,88.3,11/01/2016 22:08:14
224389000,48.125935,-4.610153,10,-126,87.8,11/01/2016 22:08:19
224389000,48.125946,-4.60969,9.7,-126,87.6,11/01/2016 22:08:25
224389000,48.125946,-4.60948,10.1,-126,88.2,11/01/2016 22:08:28
224389000,48.125965,-4.60772,9.9,-126,91.8,11/01/2016 22:08:54
224389000,48.125954,-4.60745,9.7,127,91,11/01/2016 22:08:58
224389000,48.12594,-4.60706,9.7,-126,92.2,11/01/2016 22:09:04
224389000,48.125893,-4.60075,9.4,-126,88.9,11/01/2016 22:10:38
224389000,48.1259,-4.59773,9.4,0,92.6,11/01/2016 22:11:25
224389000,48.1259,-4.5970864,9.4,-126,91.1,11/01/2016 22:11:35
224389000,48.12594,-4.5964284,9.5,127,88.2,11/01/2016 22:11:45
224389000,48.125946,-4.596235,9.3,127,87.2,11/01/2016 22:11:48
224389000,48.125965,-4.595852,9.4,127,88.1,11/01/2016 22:11:54
224389000,48.12597,-4.595588,9.5,-126,88.8,11/01/2016 22:11:58
224389000,48.125973,-4.59514,9.3,127,89.6,11/01/2016 22:12:05
224389000,48.125965,-4.5949483,9.3,-126,90.7,11/01/2016 22:12:08
224389000,48.12594,-4.5942965,9.4,-126,91.5,11/01/2016 22:12:18
224389000,48.125908,-4.592507,9.6,-126,90.2,11/01/2016 22:12:45
224389000,48.12591,-4.5922966,9.8,127,89.1,11/01/2016 22:12:48
224389000,48.12594,-4.591883,9.7,-126,88,11/01/2016 22:12:55
224389000,48.125965,-4.59115,9.7,0,88.2,11/01/2016 22:13:05
224389000,48.125965,-4.5909433,9.8,-126,89,11/01/2016 22:13:08
224389000,48.12601,-4.5889215,9.7,127,89.8,11/01/2016 22:13:38
224389000,48.12595,-4.5875816,9.6,-126,92,11/01/2016 22:13:58
224389000,48.125946,-4.58719,9.6,-126,89.9,11/01/2016 22:14:05
224389000,48.126007,-4.585593,9.6,-126,89.8,11/01/2016 22:14:29
224389000,48.125996,-4.5852165,9.5,-126,91.2,11/01/2016 22:14:34
224389000,48.12596,-4.5844617,9.6,127,93.2,11/01/2016 22:14:45
224389000,48.12592,-4.583143,9.6,-126,91.3,11/01/2016 22:15:05
224389000,48.125927,-4.5824986,9.3,0,90.9,11/01/2016 22:15:15
224389000,48.12586,-4.5812864,8.9,-126,95,11/01/2016 22:15:35
224389000,48.125847,-4.5811086,9,0,94.7,11/01/2016 22:15:38
224389000,48.12584,-4.580685,8.9,-126,92,11/01/2016 22:15:45
224389000,48.125874,-4.579915,8.8,127,87.1,11/01/2016 22:15:59
224389000,48.125965,-4.57822,9.3,-126,87.8,11/01/2016 22:16:25
224389000,48.125988,-4.577552,9.6,-126,88.3,11/01/2016 22:16:35
224389000,48.126,-4.576955,9.4,0,88,11/01/2016 22:16:45
224389000,48.126003,-4.5766783,9.8,127,88.1,11/01/2016 22:16:48
224389000,48.126034,-4.5753384,9.6,-126,89,11/01/2016 22:17:08
224389000,48.125954,-4.5727,9.5,-126,90.9,11/01/2016 22:17:48
224389000,48.1259,-4.57034,9.1,-126,92.1,11/01/2016 22:18:25
224389000,48.12591,-4.56952,9.3,-126,89.3,11/01/2016 22:18:38
224389000,48.126003,-4.5677433,9.8,-126,87.2,11/01/2016 22:19:05
224389000,48.126053,-4.5668616,9.7,-126,86.6,11/01/2016 22:19:18
224389000,48.126076,-4.5661635,9.8,-126,87.3,11/01/2016 22:19:28
224389000,48.126034,-4.5636783,9.6,127,92.1,11/01/2016 22:20:05
224389000,48.12603,-4.5634866,9.6,-126,91.5,11/01/2016 22:20:08
224389000,48.12602,-4.56196,9.8,-126,90,11/01/2016 22:20:31
224389000,48.126034,-4.561012,9.9,-126,89.9,11/01/2016 22:20:45
224389000,48.12604,-4.556405,9.7,-126,87.7,11/01/2016 22:21:55
224389000,48.126072,-4.555538,9.7,0,89,11/01/2016 22:22:08
224389000,48.126114,-4.520465,9.6,-126,87.4,11/01/2016 22:30:48
224389000,48.12612,-4.5190835,10,-126,89.2,11/01/2016 22:31:08
224389000,48.126213,-4.5100465,9.9,-126,90.1,11/01/2016 22:33:22
224389000,48.126217,-4.509838,9.9,127,89.7,11/01/2016 22:33:25
224389000,48.12622,-4.5095615,9.9,127,89.5,11/01/2016 22:33:28
224389000,48.12623,-4.5090785,9.9,-126,89.7,11/01/2016 22:33:35
224389000,48.12623,-4.5088735,9.9,127,89.4,11/01/2016 22:33:39
224389000,48.12624,-4.508178,9.9,-126,89.5,11/01/2016 22:33:48
224389000,48.12626,-4.507495,10,-126,88.5,11/01/2016 22:33:59
224389000,48.126396,-4.492697,9.9,0,87.7,11/01/2016 22:37:35
224389000,48.12646,-4.490413,10,127,90,11/01/2016 22:38:08
224389000,48.12644,-4.490003,10,-126,91.5,11/01/2016 22:38:15
224389000,48.12641,-4.4892964,10,-126,91.3,11/01/2016 22:38:25
224389000,48.126408,-4.489023,10,-126,91.6,11/01/2016 22:38:28
224389000,48.1264,-4.488518,10.2,127,89.8,11/01/2016 22:38:35
224389000,48.126408,-4.4883084,10.1,127,89.4,11/01/2016 22:38:38
224389000,48.12641,-4.487815,10.3,0,89.2,11/01/2016 22:38:45
224389000,48.12642,-4.4875984,10.3,127,88.3,11/01/2016 22:38:48
224389000,48.12644,-4.4871864,10,-126,88.4,11/01/2016 22:38:55
224389000,48.126446,-4.486915,10.1,127,88.1,11/01/2016 22:38:58
224389000,48.12668,-4.469075,9.7,-126,88.9,11/01/2016 22:43:18
224389000,48.126686,-4.4683933,10,127,88.7,11/01/2016 22:43:29
224389000,48.12668,-4.467905,9.8,127,89.8,11/01/2016 22:43:35
224389000,48.126682,-4.467705,9.7,127,89.1,11/01/2016 22:43:39
224389000,48.126686,-4.4672184,10.1,-126,89.5,11/01/2016 22:43:45
224389000,48.126713,-4.46659,9.9,-126,87.5,11/01/2016 22:43:55
224389000,48.126728,-4.4663115,10,0,86.9,11/01/2016 22:43:58
224389000,48.126835,-4.459853,10.1,-126,91,11/01/2016 22:45:31
224389000,48.126873,-4.458172,10.1,-126,87,11/01/2016 22:45:55
224389000,48.12689,-4.457958,10.2,-126,87,11/01/2016 22:45:58
224389000,48.126934,-4.457265,10,-126,86,11/01/2016 22:46:08
224389000,48.12699,-4.455848,10.2,127,86.6,11/01/2016 22:46:28
224389000,48.12728,-4.44178,10.2,0,90.3,11/01/2016 22:49:48
224389000,48.12726,-4.44107,10.2,-126,91.3,11/01/2016 22:49:58
224389000,48.12722,-4.4389915,10.2,-126,90.3,11/01/2016 22:50:28
224389000,48.127316,-4.436967,9.8,127,86.5,11/01/2016 22:50:58
224389000,48.127453,-4.433932,10.1,127,86.8,11/01/2016 22:51:42
224389000,48.1276,-4.428565,10.2,-126,90.5,11/01/2016 22:52:58
224389000,48.12756,-4.42787,10.1,0,92.6,11/01/2016 22:53:08
224389000,48.12756,-4.42787,10.1,0,92.6,11/01/2016 22:53:08
224389000,48.127487,-4.426685,10,-126,93.1,11/01/2016 22:53:25
224389000,48.127472,-4.425998,10.1,0,91.1,11/01/2016 22:53:35
224389000,48.127476,-4.42579,10.1,0,90.9,11/01/2016 22:53:39
224389000,48.127487,-4.42539,9.8,0,89.7,11/01/2016 22:53:45
224389000,48.12751,-4.424403,10,127,88.8,11/01/2016 22:53:58
224389000,48.12751,-4.424403,10,127,88.8,11/01/2016 22:53:59
224389000,48.127514,-4.42392,10,-126,89.6,11/01/2016 22:54:05
224389000,48.127514,-4.423712,10,-126,90.1,11/01/2016 22:54:08
224389000,48.127613,-4.418112,10.3,127,89.4,11/01/2016 22:55:28
224389000,48.12676,-4.4060984,10.4,127,95.5,11/01/2016 22:58:15
224389000,48.126736,-4.405882,10.5,0,96.4,11/01/2016 22:58:19
224389000,48.126686,-4.405393,10.3,-126,97.2,11/01/2016 22:58:25
224389000,48.126602,-4.4046965,10.3,-126,98.3,11/01/2016 22:58:36
224389000,48.12658,-4.4044886,10.2,-126,98.1,11/01/2016 22:58:39
224389000,48.126534,-4.404005,10.2,0,96.9,11/01/2016 22:58:45
224389000,48.126488,-4.4030766,10.1,-126,93.8,11/01/2016 22:58:58
224389000,48.12641,-4.398085,10.5,127,94.2,11/01/2016 23:00:08
224389000,48.126633,-4.3796535,10.1,0,82.5,11/01/2016 23:04:28
224389000,48.126663,-4.3793783,10.2,-126,82.1,11/01/2016 23:04:32
224389000,48.127052,-4.3754835,10.2,-126,84.1,11/01/2016 23:05:28
224389000,48.12734,-4.3729115,10.2,-126,79.3,11/01/2016 23:06:05
224389000,48.127846,-4.3655715,10.5,127,94.1,11/01/2016 23:07:48
224389000,48.125088,-4.3495564,10.3,127,107.9,11/01/2016 23:11:48
224389000,48.124893,-4.348358,10.4,127,103.8,11/01/2016 23:12:05
224389000,48.09878,-4.325402,0.5,-126,27.2,11/01/2016 23:33:15
224389000,48.0988,-4.3253884,0.6,-126,24.3,11/01/2016 23:33:18
224389000,48.098843,-4.3253617,0.8,0,17.2,11/01/2016 23:33:25
224389000,48.09886,-4.325353,0.9,0,16.4,11/01/2016 23:33:28
224389000,48.098907,-4.325335,0.9,-126,17.6,11/01/2016 23:33:35
224389000,48.09892,-4.32533,0.8,-126,19.5,11/01/2016 23:33:38
224389000,48.098934,-4.3253217,0.4,-126,40.9,11/01/2016 23:33:45
224389000,48.098927,-4.3253183,0.3,-126,74.4,11/01/2016 23:33:49
224389000,48.0989,-4.3253,0.7,-126,135.6,11/01/2016 23:33:55
224389000,48.09888,-4.325285,1,-126,139.9,11/01/2016 23:33:59
224389000,48.098446,-4.325145,0.4,-126,262.9,11/01/2016 23:38:15
224389000,48.098454,-4.3251333,0.4,0,262.7,11/01/2016 23:38:25
224389000,48.098454,-4.325168,0.7,127,263.8,11/01/2016 23:38:35
224389000,48.098454,-4.325255,1.1,127,265.7,11/01/2016 23:38:45
224389000,48.098454,-4.32529,1.2,127,267.1,11/01/2016 23:38:49
224389000,48.098454,-4.325383,1.4,127,268.4,11/01/2016 23:38:55
224389000,48.098454,-4.325425,1.5,127,269.2,11/01/2016 23:38:58
224389000,48.0983,-4.3263817,0,0,106.8,12/01/2016 01:33:52
224389000,48.098312,-4.326415,0,0,308.4,12/01/2016 02:33:32
224389000,48.09828,-4.32642,0,0,332.1,12/01/2016 03:33:51
224389000,48.098297,-4.3263917,0,0,119.5,12/01/2016 04:09:50
224389000,48.09828,-4.32641,0,0,32.3,12/01/2016 04:33:52
224389000,48.0983,-4.3263984,0,0,194,12/01/2016 05:09:50
224389000,48.098293,-4.3264017,0.1,127,77.1,12/01/2016 05:33:52
224389000,48.09829,-4.3263884,0,0,227,12/01/2016 06:33:52
224389000,48.09829,-4.3263884,0,0,227,12/01/2016 06:33:52
224389000,48.09832,-4.326383,0,0,308.7,12/01/2016 07:33:52
224389000,48.098274,-4.3264318,0,0,181.8,12/01/2016 08:33:32
224389000,48.098274,-4.3264065,0,0,329.4,12/01/2016 08:48:35
224389000,48.098293,-4.3263917,0,0,59.1,12/01/2016 08:53:50
224389000,48.09828,-4.326373,0,0,119,12/01/2016 08:58:15
224389000,48.09828,-4.32638,0,0,72.5,12/01/2016 08:58:25
224389000,48.09831,-4.3263416,0,0,102.9,12/01/2016 09:38:14
224389000,48.0983,-4.32634,0,0,143.9,12/01/2016 09:38:25
