mmsi,lat,long,sog,rot,cog,datetimestamp
305714000,48.129486,-4.3715816,6.1,-4,268.1,02/01/2016 10:45:25
305714000,48.129486,-4.371975,5.7,-10,267,02/01/2016 10:45:35
305714000,48.12948,-4.3723083,5.5,-14,262.4,02/01/2016 10:45:45
305714000,48.12948,-4.37264,5.5,-12,268,02/01/2016 10:45:54
305714000,48.12945,-4.373037,5.6,-12,266.6,02/01/2016 10:46:04
305714000,48.129436,-4.373405,5.6,16,265.1,02/01/2016 10:46:15
305714000,48.129425,-4.37379,5.5,12,265,02/01/2016 10:46:25
305714000,48.1294,-4.3741784,4.8,-8,270.1,02/01/2016 10:46:36
305714000,48.129395,-4.3744984,6.5,13,268.8,02/01/2016 10:46:44
305714000,48.129375,-4.374825,4.6,0,266,02/01/2016 10:46:54
305714000,48.129368,-4.375243,5,-6,269,02/01/2016 10:47:05
305714000,48.129356,-4.375565,5.1,-12,263.5,02/01/2016 10:47:15
305714000,48.12934,-4.375925,5.7,-4,268.3,02/01/2016 10:47:24
305714000,48.129333,-4.3763266,5,-4,263,02/01/2016 10:47:35
305714000,48.12932,-4.3766584,5.4,8,266.4,02/01/2016 10:47:44
305714000,48.129314,-4.3769817,4.2,-6,269.7,02/01/2016 10:47:54
305714000,48.12929,-4.37742,5.8,0,265.6,02/01/2016 10:48:05
305714000,48.129288,-4.377742,5,-15,268.3,02/01/2016 10:48:15
305714000,48.129276,-4.37811,5.2,-6,266.2,02/01/2016 10:48:24
305714000,48.12926,-4.37853,6.5,-7,265.5,02/01/2016 10:48:35
305714000,48.129246,-4.3788733,5.4,13,264.7,02/01/2016 10:48:44
305714000,48.129234,-4.379202,4.7,-15,262.4,02/01/2016 10:48:54
305714000,48.1292,-4.3796535,5.9,22,264.9,02/01/2016 10:49:05
305714000,48.12918,-4.3799615,4.4,15,267,02/01/2016 10:49:15
305714000,48.12916,-4.38032,6,-8,256.4,02/01/2016 10:49:24
305714000,48.12913,-4.3806434,5.3,0,262.1,02/01/2016 10:49:34
305714000,48.129093,-4.3810635,5.1,16,261.4,02/01/2016 10:49:45
305714000,48.129074,-4.381345,4.6,7,264.9,02/01/2016 10:49:54
305714000,48.129047,-4.38176,4.9,11,265.6,02/01/2016 10:50:05
305714000,48.12903,-4.3820815,6.2,0,261.4,02/01/2016 10:50:15
305714000,48.12899,-4.382768,5.1,-15,262,02/01/2016 10:50:34
305714000,48.128952,-4.383205,5,12,264.5,02/01/2016 10:50:45
305714000,48.12894,-4.3835635,5.2,-6,261.4,02/01/2016 10:50:55
305714000,48.128902,-4.3839383,5.5,-10,265.3,02/01/2016 10:51:05
305714000,48.12888,-4.3842716,5.8,16,264,02/01/2016 10:51:15
305714000,48.128864,-4.384683,5.9,-12,261.8,02/01/2016 10:51:25
305714000,48.128834,-4.3849883,5.5,-4,260.7,02/01/2016 10:51:34
305714000,48.128815,-4.3854485,6.1,-15,260.5,02/01/2016 10:51:45
305714000,48.12878,-4.38583,4.5,8,267.2,02/01/2016 10:51:55
305714000,48.128746,-4.386192,5.8,0,264.8,02/01/2016 10:52:06
305714000,48.128727,-4.3865266,5.4,16,262.6,02/01/2016 10:52:15
305714000,48.1287,-4.386935,5.1,-7,266.7,02/01/2016 10:52:25
305714000,48.128677,-4.387235,5.4,12,265.4,02/01/2016 10:52:34
305714000,48.12865,-4.3876967,5.7,0,267.4,02/01/2016 10:52:45
305714000,48.128624,-4.3880816,5.8,9,263.8,02/01/2016 10:52:55
305714000,48.128605,-4.388485,5.5,8,268,02/01/2016 10:53:05
305714000,48.128586,-4.3888235,5.3,-12,269.3,02/01/2016 10:53:15
305714000,48.128555,-4.38926,4.9,9,269,02/01/2016 10:53:25
305714000,48.12855,-4.389567,5.1,5,264.8,02/01/2016 10:53:34
305714000,48.128513,-4.390003,5.4,-20,268.9,02/01/2016 10:53:45
305714000,48.128498,-4.3903832,5.8,-11,264.9,02/01/2016 10:53:55
305714000,48.12846,-4.390775,5.5,-4,261.4,02/01/2016 10:54:05
305714000,48.128426,-4.3911133,5.6,-13,264.8,02/01/2016 10:54:15
305714000,48.1284,-4.3915434,6,9,263.9,02/01/2016 10:54:25
305714000,48.12837,-4.3918533,6.2,-12,260.4,02/01/2016 10:54:34
305714000,48.12834,-4.39232,4.9,-12,267.4,02/01/2016 10:54:46
305714000,48.128307,-4.3927135,6.1,5,263.1,02/01/2016 10:54:56
305714000,48.12829,-4.393095,5.3,-15,265.1,02/01/2016 10:55:06
305714000,48.12826,-4.3934484,5.8,-10,266.5,02/01/2016 10:55:15
305714000,48.128235,-4.3938518,6,-13,269,02/01/2016 10:55:25
305714000,48.128212,-4.3942084,5.7,14,266.4,02/01/2016 10:55:34
305714000,48.12818,-4.394695,6.1,9,267.3,02/01/2016 10:55:45
305714000,48.12817,-4.3950934,5.7,-14,263.8,02/01/2016 10:55:56
305714000,48.128147,-4.3955016,5.9,-6,261,02/01/2016 10:56:06
305714000,48.128128,-4.39586,6.5,-11,263,02/01/2016 10:56:15
305714000,48.128094,-4.396263,5.5,-7,263.9,02/01/2016 10:56:25
305714000,48.128067,-4.39663,6.3,-6,264,02/01/2016 10:56:34
305714000,48.128033,-4.397072,5.8,18,262.6,02/01/2016 10:56:45
305714000,48.128,-4.397505,4.7,18,267.8,02/01/2016 10:56:55
305714000,48.12798,-4.3978915,6.2,8,261,02/01/2016 10:57:06
305714000,48.127945,-4.398235,4.5,-11,262.5,02/01/2016 10:57:15
305714000,48.12792,-4.398607,5.6,-11,263.5,02/01/2016 10:57:25
305714000,48.127888,-4.39903,5.1,-19,264.1,02/01/2016 10:57:36
305714000,48.127846,-4.3993735,5.4,14,264.3,02/01/2016 10:57:46
305714000,48.127827,-4.399785,6,-10,261.9,02/01/2016 10:57:55
305714000,48.127792,-4.4001665,5.1,11,258.4,02/01/2016 10:58:06
305714000,48.12776,-4.400495,5.3,13,260.7,02/01/2016 10:58:15
305714000,48.12772,-4.400863,5.9,16,263.2,02/01/2016 10:58:25
305714000,48.12769,-4.401295,5.8,17,264.5,02/01/2016 10:58:36
305714000,48.127674,-4.401652,4.8,-4,267.5,02/01/2016 10:58:45
305714000,48.127663,-4.4020734,6.2,-6,268.6,02/01/2016 10:58:56
305714000,48.127663,-4.40246,5.9,-17,267.8,02/01/2016 10:59:06
305714000,48.12765,-4.402827,6.1,11,267.8,02/01/2016 10:59:14
305714000,48.127632,-4.4032235,5.2,-7,266.8,02/01/2016 10:59:25
305714000,48.127617,-4.403675,5.6,13,266.9,02/01/2016 10:59:36
305714000,48.127586,-4.40403,6.5,8,266.4,02/01/2016 10:59:45
305714000,48.127567,-4.404482,5.2,15,263.8,02/01/2016 10:59:56
305714000,48.12755,-4.40489,6.5,-4,262.6,02/01/2016 11:00:06
305714000,48.127525,-4.4052415,5.9,12,268.7,02/01/2016 11:00:14
305714000,48.127514,-4.4056516,5.5,-12,264.6,02/01/2016 11:00:25
305714000,48.127487,-4.40605,5.4,0,269,02/01/2016 11:00:36
305714000,48.127476,-4.40638,4.7,9,264.5,02/01/2016 11:00:45
305714000,48.12747,-4.406803,4.9,-15,270.7,02/01/2016 11:00:56
305714000,48.12746,-4.40715,5.4,-17,267.5,02/01/2016 11:01:06
305714000,48.127445,-4.4074736,6.1,0,266.3,02/01/2016 11:01:14
305714000,48.127445,-4.407873,3.4,-13,272.9,02/01/2016 11:01:25
305714000,48.12742,-4.408205,5.7,-12,270.8,02/01/2016 11:01:36
305714000,48.127403,-4.408555,5.5,20,266,02/01/2016 11:01:46
305714000,48.12738,-4.4089065,6,12,260.3,02/01/2016 11:01:56
305714000,48.127365,-4.4092216,5,11,266.6,02/01/2016 11:02:05
305714000,48.127346,-4.40958,5.4,11,262.1,02/01/2016 11:02:14
305714000,48.12731,-4.409963,4.3,0,267.5,02/01/2016 11:02:25
305714000,48.1273,-4.41027,4.9,12,269.6,02/01/2016 11:02:35
305714000,48.127266,-4.410665,6,13,263.8,02/01/2016 11:02:46
305714000,48.12724,-4.411025,5.2,13,268.6,02/01/2016 11:02:56
305714000,48.12723,-4.411343,6.1,9,269.6,02/01/2016 11:03:05
305714000,48.127216,-4.4116983,4.8,5,266.7,02/01/2016 11:03:15
305714000,48.12721,-4.4120984,4.7,0,269.9,02/01/2016 11:03:25
305714000,48.127205,-4.41242,5.4,-11,266.7,02/01/2016 11:03:36
305714000,48.1272,-4.41283,5.3,12,271.4,02/01/2016 11:03:46
305714000,48.1272,-4.4132133,5.7,-6,266.3,02/01/2016 11:03:56
305714000,48.1272,-4.413525,4.8,13,270.8,02/01/2016 11:04:05
305714000,48.127193,-4.4139185,5.5,-4,266.3,02/01/2016 11:04:16
305714000,48.127186,-4.414253,6.1,-6,268.6,02/01/2016 11:04:25
305714000,48.127186,-4.414603,4.1,-12,269.5,02/01/2016 11:04:35
305714000,48.127167,-4.4149966,5.6,0,263.3,02/01/2016 11:04:46
305714000,48.12715,-4.415365,5.5,7,269.4,02/01/2016 11:04:56
305714000,48.12714,-4.4156933,5.1,7,264.2,02/01/2016 11:05:05
305714000,48.127125,-4.41611,6.3,11,268.1,02/01/2016 11:05:16
305714000,48.127125,-4.4164267,4,0,264.8,02/01/2016 11:05:25
305714000,48.127117,-4.4167666,5.5,-6,269.5,02/01/2016 11:05:35
305714000,48.127125,-4.417165,4.5,5,270.3,02/01/2016 11:05:46
305714000,48.127113,-4.41748,5.3,-7,268.8,02/01/2016 11:05:54
305714000,48.127117,-4.4178467,6,13,268,02/01/2016 11:06:05
305714000,48.127113,-4.418255,4.6,11,264.7,02/01/2016 11:06:16
305714000,48.127106,-4.4185934,5,9,272.2,02/01/2016 11:06:25
305714000,48.1271,-4.4189715,5.4,-13,272,02/01/2016 11:06:35
305714000,48.1271,-4.4193935,6.3,-7,271.1,02/01/2016 11:06:46
305714000,48.127094,-4.4197435,5.4,13,273.4,02/01/2016 11:06:54
305714000,48.127094,-4.42013,5.6,-4,265,02/01/2016 11:07:05
305714000,48.127094,-4.420582,4.9,0,267.7,02/01/2016 11:07:16
305714000,48.127087,-4.42094,6,-10,268,02/01/2016 11:07:25
305714000,48.127075,-4.421342,5.6,8,268.9,02/01/2016 11:07:34
305714000,48.127064,-4.4218035,5.6,-16,270.6,02/01/2016 11:07:46
305714000,48.12705,-4.422177,6,13,269.6,02/01/2016 11:07:54
305714000,48.12704,-4.4225965,5.7,13,268.6,02/01/2016 11:08:05
305714000,48.12704,-4.4230566,6.3,-4,270.9,02/01/2016 11:08:16
305714000,48.127033,-4.4234333,6.1,-8,268.6,02/01/2016 11:08:25
305714000,48.12704,-4.423858,5.7,-8,270.7,02/01/2016 11:08:34
305714000,48.127033,-4.424297,6.7,0,263,02/01/2016 11:08:45
305714000,48.12702,-4.424723,6.6,-13,273.4,02/01/2016 11:08:54
305714000,48.127014,-4.4251666,6.2,17,265.6,02/01/2016 11:09:05
305714000,48.126995,-4.4255934,5.3,-4,268.1,02/01/2016 11:09:15
305714000,48.126987,-4.4260216,6.8,-13,265.8,02/01/2016 11:09:25
305714000,48.12696,-4.426453,6.3,13,266,02/01/2016 11:09:34
305714000,48.12696,-4.426895,5.8,8,269.3,02/01/2016 11:09:45
305714000,48.12695,-4.427315,6.6,11,267.9,02/01/2016 11:09:55
305714000,48.126945,-4.4277534,5.9,-4,273.4,02/01/2016 11:10:05
305714000,48.126945,-4.4281883,7.2,5,272.6,02/01/2016 11:10:15
305714000,48.126934,-4.428633,6.6,-13,269.7,02/01/2016 11:10:25
305714000,48.12694,-4.42907,6,7,272.8,02/01/2016 11:10:34
305714000,48.126945,-4.4295235,6.6,-8,268.4,02/01/2016 11:10:45
305714000,48.126945,-4.429985,6.6,-13,265.8,02/01/2016 11:10:54
305714000,48.126934,-4.430432,6.5,0,265.3,02/01/2016 11:11:05
305714000,48.126926,-4.430888,6.6,0,270.4,02/01/2016 11:11:15
305714000,48.126915,-4.4313517,6.9,0,267.6,02/01/2016 11:11:25
305714000,48.1269,-4.431815,7.3,8,268.3,02/01/2016 11:11:34
305714000,48.12689,-4.432245,6,-11,269,02/01/2016 11:11:44
305714000,48.12688,-4.432687,5.9,-8,268.7,02/01/2016 11:11:54
305714000,48.12686,-4.433123,6.5,13,269.2,02/01/2016 11:12:05
305714000,48.12685,-4.43357,5.1,-8,264.8,02/01/2016 11:12:15
305714000,48.12684,-4.43399,6.5,-8,265.3,02/01/2016 11:12:25
305714000,48.126835,-4.434418,7.2,11,269.4,02/01/2016 11:12:34
305714000,48.12682,-4.4348216,6,13,269.8,02/01/2016 11:12:44
305714000,48.126816,-4.4352417,5.8,8,267.8,02/01/2016 11:12:54
305714000,48.126812,-4.435672,6.2,-17,273.8,02/01/2016 11:13:05
305714000,48.1268,-4.436108,5.8,-14,269.8,02/01/2016 11:13:15
305714000,48.1268,-4.4365416,7,9,267.3,02/01/2016 11:13:25
305714000,48.12678,-4.4369683,5.7,13,266.7,02/01/2016 11:13:34
305714000,48.126785,-4.437412,6.2,-4,267.2,02/01/2016 11:13:45
305714000,48.12678,-4.437868,6.7,11,270.3,02/01/2016 11:13:55
305714000,48.126774,-4.4383082,5.6,-13,270.3,02/01/2016 11:14:05
305714000,48.126766,-4.4387417,7.3,-8,268.8,02/01/2016 11:14:15
305714000,48.126762,-4.4391766,4.9,0,265.3,02/01/2016 11:14:25
305714000,48.126755,-4.43959,5.9,-10,264.4,02/01/2016 11:14:34
305714000,48.126743,-4.440018,6.5,-8,264.4,02/01/2016 11:14:45
305714000,48.12672,-4.440437,6.2,8,267.3,02/01/2016 11:14:55
305714000,48.126713,-4.4408765,6.2,7,270.2,02/01/2016 11:15:05
305714000,48.126713,-4.441255,5.4,-12,263.9,02/01/2016 11:15:14
305714000,48.126705,-4.441765,6.4,16,273,02/01/2016 11:15:26
305714000,48.126713,-4.442155,6,0,269.6,02/01/2016 11:15:34
305714000,48.126698,-4.4425216,4.8,-17,272.4,02/01/2016 11:15:44
305714000,48.1267,-4.442973,6,0,269.4,02/01/2016 11:15:55
305714000,48.126686,-4.443392,6,0,269,02/01/2016 11:16:05
305714000,48.12668,-4.4437685,6.8,-12,270.1,02/01/2016 11:16:14
305714000,48.12668,-4.4442835,6.5,-14,269.7,02/01/2016 11:16:26
305714000,48.126663,-4.44468,6.5,9,268.2,02/01/2016 11:16:34
305714000,48.12666,-4.445055,5.2,-4,274.2,02/01/2016 11:16:44
305714000,48.126644,-4.4454985,6.1,-4,268.8,02/01/2016 11:16:55
305714000,48.126637,-4.4459267,6.1,5,272.5,02/01/2016 11:17:04
305714000,48.126625,-4.4463215,6.2,8,266.3,02/01/2016 11:17:14
305714000,48.126633,-4.446855,6,9,266.7,02/01/2016 11:17:26
305714000,48.126625,-4.447233,6.1,-7,271.5,02/01/2016 11:17:34
305714000,48.126625,-4.4476285,6.2,16,269.3,02/01/2016 11:17:44
305714000,48.12663,-4.448095,6.4,-10,271.3,02/01/2016 11:17:55
305714000,48.126625,-4.4485383,6.5,13,266,02/01/2016 11:18:04
305714000,48.126614,-4.44894,6.7,-12,269.7,02/01/2016 11:18:14
305714000,48.1266,-4.4494734,6.1,-10,267.4,02/01/2016 11:18:26
305714000,48.12658,-4.449877,6.6,15,261.3,02/01/2016 11:18:34
305714000,48.126568,-4.450275,6.2,-4,269.8,02/01/2016 11:18:44
305714000,48.126545,-4.4507465,6.7,0,267.4,02/01/2016 11:18:55
305714000,48.126534,-4.45119,6.9,16,264.7,02/01/2016 11:19:04
305714000,48.126526,-4.4515934,6.3,12,268,02/01/2016 11:19:14
305714000,48.12651,-4.452133,6.5,0,266.4,02/01/2016 11:19:26
305714000,48.126507,-4.452545,7.5,-7,270.7,02/01/2016 11:19:34
305714000,48.126488,-4.452945,6,-6,268.8,02/01/2016 11:19:44
305714000,48.1265,-4.453427,6.7,-10,272.2,02/01/2016 11:19:55
305714000,48.126484,-4.4538317,5.8,-12,262.4,02/01/2016 11:20:04
305714000,48.126488,-4.454272,6.8,-17,266.1,02/01/2016 11:20:14
305714000,48.126472,-4.454807,5.2,12,263.7,02/01/2016 11:20:26
305714000,48.12646,-4.4551935,6.9,20,263,02/01/2016 11:20:34
305714000,48.126446,-4.455593,5.4,13,269.3,02/01/2016 11:20:44
305714000,48.126434,-4.456013,5.7,-17,268.1,02/01/2016 11:20:55
305714000,48.12643,-4.456383,5.6,0,263.7,02/01/2016 11:21:04
305714000,48.126392,-4.45685,6.3,-6,263.9,02/01/2016 11:21:15
305714000,48.12639,-4.4573116,6.6,5,268.3,02/01/2016 11:21:25
305714000,48.12636,-4.4576817,5.8,-15,266.5,02/01/2016 11:21:34
305714000,48.12634,-4.4580717,7,16,267.6,02/01/2016 11:21:44
305714000,48.126312,-4.4585285,4.1,0,261.1,02/01/2016 11:21:55
305714000,48.126293,-4.45887,5.8,0,270.8,02/01/2016 11:22:04
305714000,48.126274,-4.4593134,5.1,-15,264.9,02/01/2016 11:22:15
305714000,48.126255,-4.45975,6.9,-15,269.3,02/01/2016 11:22:25
305714000,48.12623,-4.460095,5.4,17,260.6,02/01/2016 11:22:35
305714000,48.126213,-4.4604516,4.9,16,258.9,02/01/2016 11:22:44
305714000,48.126186,-4.46088,6.4,-17,260.1,02/01/2016 11:22:55
305714000,48.12615,-4.461233,5.9,13,259.8,02/01/2016 11:23:04
305714000,48.12611,-4.4616685,5.6,17,266.8,02/01/2016 11:23:15
305714000,48.126076,-4.462118,7.2,12,263.7,02/01/2016 11:23:25
305714000,48.126057,-4.4624467,4.9,16,265.1,02/01/2016 11:23:35
305714000,48.12604,-4.46287,5.4,-10,264.9,02/01/2016 11:23:46
305714000,48.12602,-4.463218,5.8,-17,266.3,02/01/2016 11:23:55
305714000,48.126,-4.463578,6.4,0,265,02/01/2016 11:24:04
305714000,48.125965,-4.4640017,5.8,14,262.2,02/01/2016 11:24:15
305714000,48.12594,-4.46444,5.2,17,262.9,02/01/2016 11:24:25
305714000,48.12591,-4.4648066,5.8,-6,265.4,02/01/2016 11:24:35
305714000,48.1259,-4.4652634,5.6,-19,269.3,02/01/2016 11:24:46
305714000,48.125877,-4.465628,5.5,-11,265.6,02/01/2016 11:24:55
305714000,48.12586,-4.4660983,5.6,-4,267.5,02/01/2016 11:25:06
305714000,48.125843,-4.466467,6.3,12,266.7,02/01/2016 11:25:15
305714000,48.125816,-4.46694,7.4,-7,263,02/01/2016 11:25:25
305714000,48.125805,-4.4673085,5.3,-14,264.8,02/01/2016 11:25:35
305714000,48.12578,-4.467758,5,5,262.3,02/01/2016 11:25:46
305714000,48.12575,-4.468157,6.9,-15,265.3,02/01/2016 11:25:56
305714000,48.12572,-4.468567,5.6,13,265.6,02/01/2016 11:26:05
305714000,48.125683,-4.4689283,5.1,15,263.4,02/01/2016 11:26:15
305714000,48.125652,-4.469365,5.4,-14,266.3,02/01/2016 11:26:25
305714000,48.125626,-4.4697285,6.3,-10,264.4,02/01/2016 11:26:35
305714000,48.1256,-4.4701834,5.5,14,264.6,02/01/2016 11:26:46
305714000,48.12557,-4.470568,6.4,11,262.1,02/01/2016 11:26:55
305714000,48.125553,-4.470977,5.7,-11,263.6,02/01/2016 11:27:06
305714000,48.125526,-4.4713383,6.8,-12,265.3,02/01/2016 11:27:15
305714000,48.1255,-4.4717517,5.5,13,270.4,02/01/2016 11:27:24
305714000,48.12548,-4.472145,5.8,16,265.8,02/01/2016 11:27:35
305714000,48.125446,-4.4725833,6.2,-4,263.7,02/01/2016 11:27:46
305714000,48.12543,-4.4729967,5.4,5,262,02/01/2016 11:27:55
305714000,48.1254,-4.4734116,6.8,12,264.2,02/01/2016 11:28:06
305714000,48.12538,-4.47377,4.4,8,269.1,02/01/2016 11:28:15
305714000,48.125374,-4.474125,5.1,-15,267,02/01/2016 11:28:24
305714000,48.125355,-4.47451,5.6,-4,260.2,02/01/2016 11:28:35
305714000,48.125328,-4.4749484,5.7,9,269.4,02/01/2016 11:28:46
305714000,48.12531,-4.4753485,6.5,20,269.2,02/01/2016 11:28:55
305714000,48.12528,-4.47572,4.4,15,272.1,02/01/2016 11:29:05
305714000,48.12528,-4.4760566,6,-18,259.3,02/01/2016 11:29:15
305714000,48.125256,-4.476422,4.5,5,264.8,02/01/2016 11:29:25
305714000,48.125233,-4.4767685,5.7,-10,260.2,02/01/2016 11:29:35
305714000,48.125187,-4.47712,5,-22,256.9,02/01/2016 11:29:44
305714000,48.125145,-4.4775133,5.3,9,266.2,02/01/2016 11:29:56
305714000,48.125107,-4.4778934,5.4,18,262.6,02/01/2016 11:30:05
305714000,48.125088,-4.4782166,5,-7,266.4,02/01/2016 11:30:14
305714000,48.12506,-4.4785833,5.3,-17,264,02/01/2016 11:30:25
305714000,48.125034,-4.4789968,5.3,-13,263.1,02/01/2016 11:30:35
305714000,48.12501,-4.479345,6.2,-8,269.7,02/01/2016 11:30:44
305714000,48.12499,-4.47977,4.9,13,264.2,02/01/2016 11:30:56
305714000,48.12497,-4.4801617,6,-8,265.7,02/01/2016 11:31:06
305714000,48.124954,-4.4805164,5,14,269.6,02/01/2016 11:31:14
305714000,48.124935,-4.4808683,4.9,-23,264.1,02/01/2016 11:31:24
305714000,48.124886,-4.481273,5.2,-16,261.5,02/01/2016 11:31:35
305714000,48.12485,-4.4816117,6.6,11,267.3,02/01/2016 11:31:44
305714000,48.124805,-4.4820166,5.2,11,270.5,02/01/2016 11:31:56
305714000,48.124794,-4.4824033,5.7,0,264.4,02/01/2016 11:32:06
305714000,48.12477,-4.4827533,4.5,11,264,02/01/2016 11:32:14
305714000,48.124752,-4.4831433,6.6,-19,271.6,02/01/2016 11:32:24
305714000,48.124725,-4.4835668,4.2,14,264.8,02/01/2016 11:32:35
305714000,48.124714,-4.483898,6.2,0,269.1,02/01/2016 11:32:44
305714000,48.124695,-4.484285,4.3,13,262.3,02/01/2016 11:32:55
305714000,48.12467,-4.4846783,6.2,-14,265.3,02/01/2016 11:33:06
305714000,48.124645,-4.485017,5.5,9,264.3,02/01/2016 11:33:14
305714000,48.124596,-4.485377,5.4,12,267.2,02/01/2016 11:33:25
305714000,48.124577,-4.4858,5.6,13,262.7,02/01/2016 11:33:35
305714000,48.124546,-4.486155,6,-11,261.5,02/01/2016 11:33:45
305714000,48.124523,-4.4865565,6.5,11,267.6,02/01/2016 11:33:55
305714000,48.12449,-4.4869785,5.8,13,267.6,02/01/2016 11:34:06
305714000,48.124466,-4.487345,6.1,17,263.5,02/01/2016 11:34:15
305714000,48.124454,-4.4877033,5.8,-12,272.7,02/01/2016 11:34:24
305714000,48.12442,-4.4882,5.3,13,268,02/01/2016 11:34:36
305714000,48.124413,-4.4885535,5.2,-15,265.3,02/01/2016 11:34:45
305714000,48.124374,-4.48895,6.6,16,259.7,02/01/2016 11:34:55
305714000,48.124332,-4.489382,6.2,16,268.5,02/01/2016 11:35:06
305714000,48.12431,-4.489725,6.1,12,258.6,02/01/2016 11:35:15
305714000,48.124294,-4.490082,5.7,-12,268.8,02/01/2016 11:35:24
305714000,48.124268,-4.4905615,4.7,-12,269.9,02/01/2016 11:35:35
305714000,48.124252,-4.490915,6,-15,267.1,02/01/2016 11:35:44
305714000,48.12422,-4.4912934,4.5,18,263.3,02/01/2016 11:35:55
305714000,48.124187,-4.491725,6.2,-6,262.6,02/01/2016 11:36:06
305714000,48.124176,-4.4920783,5.1,-11,262,02/01/2016 11:36:15
305714000,48.12414,-4.492415,5.6,-19,264,02/01/2016 11:36:24
305714000,48.12412,-4.492892,5.6,8,265.3,02/01/2016 11:36:35
305714000,48.124092,-4.4932866,6.1,8,261.8,02/01/2016 11:36:45
305714000,48.12406,-4.4936485,6.7,12,260.9,02/01/2016 11:36:54
305714000,48.124035,-4.494088,5.3,-6,264.9,02/01/2016 11:37:06
305714000,48.124012,-4.494457,5.5,-11,259.1,02/01/2016 11:37:15
305714000,48.12398,-4.494845,6.6,19,264.6,02/01/2016 11:37:24
305714000,48.12396,-4.4953284,5.8,8,263.8,02/01/2016 11:37:35
305714000,48.123928,-4.4957385,5.2,-8,268.6,02/01/2016 11:37:45
305714000,48.123913,-4.4961,7,-16,257.4,02/01/2016 11:37:54
305714000,48.12388,-4.496455,6.3,19,261,02/01/2016 11:38:04
305714000,48.123844,-4.4968634,5.3,20,262.1,02/01/2016 11:38:15
305714000,48.123806,-4.497245,5.9,8,263,02/01/2016 11:38:25
305714000,48.12377,-4.4976783,5.5,5,264.7,02/01/2016 11:38:35
305714000,48.12374,-4.4980764,5.8,13,259.4,02/01/2016 11:38:45
305714000,48.123714,-4.4984264,6.3,-12,266.5,02/01/2016 11:38:54
305714000,48.123695,-4.498795,5.7,9,267.9,02/01/2016 11:39:04
305714000,48.123665,-4.499242,6,9,262.3,02/01/2016 11:39:15
305714000,48.12361,-4.5000534,6.5,-16,264.5,02/01/2016 11:39:35
305714000,48.12358,-4.500428,4.7,-7,260.1,02/01/2016 11:39:45
305714000,48.12355,-4.50078,6,-6,263,02/01/2016 11:39:54
305714000,48.123524,-4.5011168,4.5,13,268.5,02/01/2016 11:40:04
305714000,48.123474,-4.5015283,5.3,14,260.1,02/01/2016 11:40:15
305714000,48.123436,-4.501907,5.6,-4,260.1,02/01/2016 11:40:25
305714000,48.1234,-4.5023184,4.9,5,260,02/01/2016 11:40:35
305714000,48.123375,-4.502675,5.9,9,263.9,02/01/2016 11:40:45
305714000,48.12335,-4.503075,6.5,11,260.9,02/01/2016 11:40:55
305714000,48.12332,-4.503445,5.9,14,261.2,02/01/2016 11:41:04
305714000,48.1233,-4.503865,5.9,-22,265.2,02/01/2016 11:41:14
305714000,48.12328,-4.504265,5,-18,266.9,02/01/2016 11:41:25
305714000,48.123245,-4.5047016,5.2,11,267.5,02/01/2016 11:41:35
305714000,48.123222,-4.5050616,6.6,-22,267.9,02/01/2016 11:41:45
305714000,48.12319,-4.505465,5.4,5,262.9,02/01/2016 11:41:54
305714000,48.123165,-4.5058184,5.1,-7,261.3,02/01/2016 11:42:04
305714000,48.123135,-4.5062532,5.6,5,267.3,02/01/2016 11:42:14
305714000,48.12311,-4.5066633,5.9,-16,262.3,02/01/2016 11:42:25
305714000,48.12303,-4.50749,5.6,-15,273.2,02/01/2016 11:42:44
305714000,48.12301,-4.507897,6.8,-4,260.8,02/01/2016 11:42:54
305714000,48.122974,-4.50827,6.4,-4,257.7,02/01/2016 11:43:04
305714000,48.122955,-4.5087166,5.5,-6,269.6,02/01/2016 11:43:14
305714000,48.122925,-4.5091314,6.6,16,260.7,02/01/2016 11:43:25
305714000,48.122906,-4.509578,5.6,-22,268.1,02/01/2016 11:43:35
305714000,48.12288,-4.509945,6.2,-6,256.4,02/01/2016 11:43:44
305714000,48.122856,-4.5103235,5.2,-15,259.7,02/01/2016 11:43:54
