mmsi,lat,long,sog,rot,cog,datetimestamp
235097013,48.897366,-5.547837,1,-126,105.8,09/10/2015 11:33:36
235097013,48.89736,-5.5478215,1,-126,105.7,09/10/2015 11:33:39
235097013,48.897373,-5.5477715,0.9,-126,76,09/10/2015 11:33:46
235097013,48.89737,-5.5477533,1,-126,86.7,09/10/2015 11:33:47
235097013,48.89738,-5.547742,0.6,0,77.5,09/10/2015 11:33:52
235097013,48.937153,-5.465902,1.3,127,247.5,09/10/2015 17:53:49
235097013,48.9625,-5.457515,1.4,-126,226.7,10/10/2015 07:33:13
235097013,48.962486,-5.4575667,1.7,0,234.3,10/10/2015 07:33:16
235097013,48.96234,-5.4576883,1.9,-126,201.1,10/10/2015 07:33:39
235097013,48.962326,-5.45769,1.5,-126,195.3,10/10/2015 07:33:42
235097013,48.96226,-5.4577365,1.7,-126,202.2,10/10/2015 07:33:52
235097013,48.960712,-5.46202,1.2,-126,210.8,10/10/2015 07:43:42
235097013,48.9454,-5.5031,1.9,0,242.2,10/10/2015 08:58:55
235097013,48.945385,-5.503122,1.4,0,234.7,10/10/2015 08:58:58
235097013,48.934807,-5.531975,1.5,127,225.4,10/10/2015 09:48:52
235097013,48.93478,-5.53203,1.7,127,228.4,10/10/2015 09:48:58
235097013,48.9354,-5.509025,1,-126,29.9,10/10/2015 12:48:49
235097013,48.952126,-5.5111165,1.8,127,36,10/10/2015 15:58:23
235097013,48.952156,-5.5110483,1.7,127,51.3,10/10/2015 15:58:29
235097013,48.95222,-5.51092,1.8,0,52.1,10/10/2015 15:58:41
235097013,48.95223,-5.510888,1.4,127,55.2,10/10/2015 15:58:45
235097013,48.952244,-5.5108566,1.5,127,54.9,10/10/2015 15:58:48
235097013,48.95225,-5.510822,1.5,0,60.5,10/10/2015 15:58:52
235097013,48.95228,-5.5107765,1,127,53.1,10/10/2015 15:58:59
235097013,48.968227,-5.4583583,4,-126,104.3,10/10/2015 17:43:32
235097013,48.398468,-4.815545,6.8,127,151,18/10/2015 04:46:41
235097013,48.39826,-4.815397,6.7,127,153.2,18/10/2015 04:46:48
235097013,48.397358,-4.8149085,6.8,-126,160.8,18/10/2015 04:47:18
235097013,48.397266,-4.8148584,6.8,0,160.4,18/10/2015 04:47:21
235097013,48.395428,-4.8140984,6.8,-126,170.5,18/10/2015 04:48:21
235097013,48.395428,-4.8140984,6.8,-126,170.5,18/10/2015 04:48:21
235097013,48.395206,-4.81404,6.8,-126,171,18/10/2015 04:48:28
235097013,48.39511,-4.813998,6.9,127,168.2,18/10/2015 04:48:31
235097013,48.25948,-4.759675,8.6,0,165.9,18/10/2015 05:57:21
235097013,48.259247,-4.75959,8.7,0,166.3,18/10/2015 05:57:27
235097013,48.259052,-4.7595215,8.7,0,166.8,18/10/2015 05:57:32
235097013,48.258972,-4.7594967,8.7,0,167.2,18/10/2015 05:57:34
235097013,48.256332,-4.7586465,8.7,127,172.1,18/10/2015 05:58:41
235097013,48.256332,-4.7586465,8.7,127,172.1,18/10/2015 05:58:41
235097013,48.256012,-4.75863,8.6,127,177.3,18/10/2015 05:58:49
235097013,48.256012,-4.75863,8.6,127,177.3,18/10/2015 05:58:49
235097013,48.255894,-4.7586284,8.6,0,178.3,18/10/2015 05:58:52
235097013,48.255894,-4.7586284,8.6,0,178.3,18/10/2015 05:58:53
235097013,48.25577,-4.7586265,8.7,0,178.9,18/10/2015 05:58:55
235097013,48.25577,-4.7586265,8.7,0,178.9,18/10/2015 05:58:55
235097013,48.255608,-4.7586284,8.7,127,179.6,18/10/2015 05:58:59
235097013,48.255608,-4.7586284,8.7,127,179.6,18/10/2015 05:58:59
235097013,48.255486,-4.7586365,8.7,127,181.1,18/10/2015 05:59:02
235097013,48.25533,-4.7586465,8.6,0,182.1,18/10/2015 05:59:06
235097013,48.255245,-4.75865,8.8,0,181.9,18/10/2015 05:59:08
235097013,48.255085,-4.7586565,8.8,0,181.7,18/10/2015 05:59:12
235097013,48.254967,-4.758663,8.7,0,181.9,18/10/2015 05:59:15
235097013,48.06687,-4.7721934,9.6,127,180.6,18/10/2015 07:16:32
235097013,48.066605,-4.77222,9.7,127,182.4,18/10/2015 07:16:38
235097013,48.06642,-4.772247,9.8,0,183.7,18/10/2015 07:16:42
235097013,48.042835,-4.7733283,11.3,0,171.6,18/10/2015 07:24:45
235097013,48.042683,-4.7732983,11.2,0,172,18/10/2015 07:24:48
235097013,48.042473,-4.773258,11.2,-126,172.8,18/10/2015 07:24:52
235097013,48.035812,-4.7705083,12,-126,157.1,18/10/2015 07:27:01
235097013,48.035484,-4.770265,11.7,0,154,18/10/2015 07:27:08
235097013,48.03516,-4.770018,11.4,0,152.8,18/10/2015 07:27:15
235097013,48.03506,-4.769962,11.3,127,155,18/10/2015 07:27:17
235097013,48.034874,-4.7698183,11.4,127,154.5,18/10/2015 07:27:21
235097013,48.034645,-4.7696433,11.1,-126,153.5,18/10/2015 07:27:26
235097013,48.032413,-4.7678366,11.7,0,147.8,18/10/2015 07:28:12
235097013,48.03224,-4.767645,11.7,127,146,18/10/2015 07:28:18
235097013,48.03206,-4.767462,11.8,127,146,18/10/2015 07:28:22
235097013,48.031868,-4.767288,11.9,127,147.2,18/10/2015 07:28:25
235097013,48.031765,-4.7671986,12.3,127,148.2,18/10/2015 07:28:27
235097013,48.027954,-4.763305,12,-126,145.4,18/10/2015 07:29:52
235097013,48.027676,-4.762962,11.6,0,142.1,18/10/2015 07:29:59
235097013,48.027607,-4.7628565,11.3,127,139.9,18/10/2015 07:30:01
235097013,48.02726,-4.762475,11.7,127,143.6,18/10/2015 07:30:09
235097013,48.02718,-4.762397,11.6,0,145.6,18/10/2015 07:30:11
235097013,48.026947,-4.7621684,11.8,-126,145.4,18/10/2015 07:30:16
235097013,48.026863,-4.7620983,11.3,-126,146.7,18/10/2015 07:30:18
235097013,48.026733,-4.76196,11.2,-126,146,18/10/2015 07:30:22
235097013,48.026512,-4.76171,11.6,-126,144,18/10/2015 07:30:26
235097013,48.02141,-4.75531,11.6,-126,141.6,18/10/2015 07:32:29
235097013,48.021214,-4.755018,11.9,0,137.9,18/10/2015 07:32:34
235097013,48.02106,-4.7548285,11.3,0,138.2,18/10/2015 07:32:38
235097013,48.01326,-4.7449317,11.7,127,143.2,18/10/2015 07:35:52
235097013,47.03586,-4.7754517,1.3,-126,339.2,22/10/2015 06:48:11
235097013,47.03594,-4.775708,1.8,-126,267.7,22/10/2015 06:48:42
235097013,47.036045,-4.774063,1,0,123.8,22/10/2015 06:53:32
235097013,47.725975,-4.391977,4.2,-126,172.5,25/10/2015 09:43:22
235097013,47.72572,-4.391695,4,-126,141.2,25/10/2015 09:43:38
235097013,47.72568,-4.3915915,4.1,-126,129.3,25/10/2015 09:43:42
235097013,47.72566,-4.39154,4.2,-126,128.1,25/10/2015 09:43:44
235097013,47.725647,-4.3914433,3.8,-126,115.3,25/10/2015 09:43:48
235097013,47.72563,-4.3912783,3.9,-126,100,25/10/2015 09:43:55
235097013,47.725643,-4.391178,3.7,-126,90.8,25/10/2015 09:43:58
235097013,47.736336,-4.358985,6.4,127,45.8,25/10/2015 09:58:38
235097013,47.73644,-4.3588333,6.3,-126,45.1,25/10/2015 09:58:42
235097013,47.7365,-4.3587265,6.5,-126,47.4,25/10/2015 09:58:45
235097013,47.79368,-4.2813315,1.7,-126,349.9,25/10/2015 17:43:23
235097013,47.793694,-4.2813883,0.2,-126,234,25/10/2015 17:43:52
235097013,47.979492,-4.708037,6.2,127,323.3,26/10/2015 16:50:12
235097013,47.979645,-4.70818,6.3,127,325.2,26/10/2015 16:50:19
235097013,47.979717,-4.7082467,6.2,127,326.2,26/10/2015 16:50:22
235097013,47.979794,-4.7083035,6.2,-126,329.7,26/10/2015 16:50:25
235097013,47.98768,-4.7160482,5.7,127,320.7,26/10/2015 16:55:52
235097013,47.987812,-4.716195,5.8,0,323.5,26/10/2015 16:55:58
235097013,47.98786,-4.7162786,5.6,127,319.2,26/10/2015 16:56:02
235097013,47.98796,-4.716345,5.6,0,327.1,26/10/2015 16:56:05
235097013,47.989136,-4.717523,5.6,127,330.9,26/10/2015 16:57:02
235097013,47.989307,-4.717612,5.5,127,338.1,26/10/2015 16:57:08
235097013,47.989487,-4.717698,5.7,-126,340.8,26/10/2015 16:57:15
235097013,47.98955,-4.717755,5.6,127,336.8,26/10/2015 16:57:18
235097013,47.98965,-4.7178116,5.7,127,338.5,26/10/2015 16:57:22
235097013,47.9897,-4.717837,5.7,127,339.6,26/10/2015 16:57:24
235097013,47.989834,-4.7178783,5.8,127,345.9,26/10/2015 16:57:29
235097013,47.989925,-4.717903,6.1,-126,346.9,26/10/2015 16:57:32
235097013,47.98998,-4.7179165,6.1,-126,348.3,26/10/2015 16:57:35
235097013,47.99011,-4.7179866,5.9,-126,343.3,26/10/2015 16:57:39
235097013,47.990185,-4.718035,6.1,-126,340.5,26/10/2015 16:57:42
235097013,47.990227,-4.7180767,5.8,127,336.3,26/10/2015 16:57:44
235097013,47.99341,-4.72019,5,-126,334.8,26/10/2015 17:00:02
235097013,47.993492,-4.7202983,4.9,127,329.4,26/10/2015 17:00:08
235097013,47.99415,-4.7209835,4.9,-126,321.5,26/10/2015 17:00:42
235097013,47.994232,-4.721135,4.8,127,313.6,26/10/2015 17:00:48
235097013,47.99435,-4.7212467,4.9,-126,322.5,26/10/2015 17:00:55
235097013,47.994404,-4.721347,4.7,127,316.3,26/10/2015 17:00:58
235097013,47.994522,-4.72149,4.8,127,316,26/10/2015 17:01:05
235097013,47.994644,-4.721598,4.9,-126,322.5,26/10/2015 17:01:11
235097013,47.994705,-4.721695,4.9,-126,317.8,26/10/2015 17:01:15
235097013,47.995293,-4.722455,5.1,127,325.7,26/10/2015 17:01:49
235097013,47.995327,-4.7224965,5,0,324.3,26/10/2015 17:01:51
235097013,47.995388,-4.7225633,5.1,-126,323.1,26/10/2015 17:01:54
235097013,47.995457,-4.7226567,5.1,-126,320.4,26/10/2015 17:01:58
235097013,47.998154,-4.7259316,5.5,127,316.6,26/10/2015 17:04:21
235097013,47.998287,-4.7260985,5.4,127,318.9,26/10/2015 17:04:28
235097013,48.00682,-4.7371883,5.2,0,316.5,26/10/2015 17:11:51
235097013,48.006992,-4.737448,5.4,-126,318.8,26/10/2015 17:12:02
235097013,48.007473,-4.7380967,5.3,-126,320.9,26/10/2015 17:12:28
235097013,48.007553,-4.7381916,5.4,-126,322.6,26/10/2015 17:12:31
235097013,48.00762,-4.738305,5.5,-126,315.1,26/10/2015 17:12:35
235097013,48.007683,-4.7383585,5.3,127,321.1,26/10/2015 17:12:39
235097013,48.0082,-4.739112,5,-126,313.5,26/10/2015 17:13:09
235097013,48.01052,-4.742368,5.4,-126,320.2,26/10/2015 17:15:31
235097013,48.01065,-4.742532,5.3,-126,320.6,26/10/2015 17:15:38
235097013,48.01078,-4.742707,5.4,127,317.5,26/10/2015 17:15:46
235097013,48.01088,-4.74276,5.5,-126,329.8,26/10/2015 17:15:49
235097013,48.0156,-4.749328,6.3,-126,311.9,26/10/2015 17:19:52
235097013,48.015697,-4.7495317,6.3,0,305.5,26/10/2015 17:19:59
235097013,48.01578,-4.7496614,6.3,127,305.9,26/10/2015 17:20:02
235097013,48.01582,-4.7497134,6.1,0,310,26/10/2015 17:20:04
235097013,48.01589,-4.74985,6.1,127,305.3,26/10/2015 17:20:08
235097013,48.016426,-4.750807,5.2,127,309.2,26/10/2015 17:20:41
235097013,48.01656,-4.75098,5,-126,314.6,26/10/2015 17:20:49
235097013,48.0166,-4.75107,5.1,127,310.5,26/10/2015 17:20:52
235097013,48.016644,-4.7511015,4.9,127,316.8,26/10/2015 17:20:54
235097013,48.01672,-4.75118,5,-126,320.4,26/10/2015 17:20:58
235097013,48.01678,-4.7512918,5.1,127,313.8,26/10/2015 17:21:02
235097013,48.01686,-4.751375,5.1,127,318.8,26/10/2015 17:21:06
235097013,48.0169,-4.7514267,5.3,-126,319.1,26/10/2015 17:21:08
235097013,48.016945,-4.7515,5.2,-126,317.2,26/10/2015 17:21:11
235097013,48.018974,-4.75345,5,-126,331.4,26/10/2015 17:22:52
235097013,48.01908,-4.7535667,4.7,127,327.1,26/10/2015 17:22:58
235097013,48.019165,-4.75364,5,-126,327.5,26/10/2015 17:23:02
235097013,48.019207,-4.753667,4.9,-126,330.3,26/10/2015 17:23:04
235097013,48.01927,-4.7537465,4.7,127,325.3,26/10/2015 17:23:08
235097013,48.019352,-4.7538085,4.9,127,328.9,26/10/2015 17:23:12
235097013,48.02762,-4.7617335,5.2,127,343,26/10/2015 17:29:12
235097013,48.02772,-4.761813,5.1,-126,336,26/10/2015 17:29:17
235097013,48.027805,-4.76186,5,-126,337.5,26/10/2015 17:29:21
235097013,48.027893,-4.76195,4.7,-126,330.5,26/10/2015 17:29:26
235097013,48.027912,-4.7619634,4.7,-126,331.8,26/10/2015 17:29:27
235097013,48.027996,-4.762077,4.8,127,323.2,26/10/2015 17:29:32
235097013,48.028053,-4.76213,4.7,127,324.5,26/10/2015 17:29:36
235097013,48.028133,-4.7621465,4.4,-126,339,26/10/2015 17:29:39
235097013,48.028183,-4.7622,4.3,-126,332.4,26/10/2015 17:29:42
235097013,48.02822,-4.762225,4.4,-126,334,26/10/2015 17:29:44
235097013,48.029648,-4.7638116,3.5,-126,336.2,26/10/2015 17:31:22
235097013,48.02972,-4.7639165,3.5,127,318,26/10/2015 17:31:27
235097013,48.02978,-4.7639785,3.4,0,321.2,26/10/2015 17:31:32
235097013,48.02981,-4.764025,3.3,127,319,26/10/2015 17:31:36
235097013,48.029846,-4.764065,3.2,127,319.7,26/10/2015 17:31:38
235097013,48.0299,-4.7641015,3.1,127,328.4,26/10/2015 17:31:42
235097013,48.029926,-4.764105,3,0,336.5,26/10/2015 17:31:45
235097013,48.02997,-4.7641215,3,-126,338.6,26/10/2015 17:31:48
235097013,48.03002,-4.764157,3.1,0,337.7,26/10/2015 17:31:52
235097013,48.030087,-4.7642016,3,-126,336.7,26/10/2015 17:31:56
235097013,48.030106,-4.7642283,3,-126,332.2,26/10/2015 17:31:58
235097013,48.030132,-4.7642584,3.2,0,328.6,26/10/2015 17:32:01
235097013,48.0305,-4.764623,3.3,127,312.5,26/10/2015 17:32:32
235097013,48.03056,-4.764692,3.2,-126,317.3,26/10/2015 17:32:37
235097013,48.030605,-4.76477,3.2,127,319,26/10/2015 17:32:42
235097013,48.030632,-4.7647915,3.2,127,321,26/10/2015 17:32:44
235097013,48.030678,-4.764808,2.8,-126,330.9,26/10/2015 17:32:49
235097013,48.03071,-4.7648516,3,-126,323.9,26/10/2015 17:32:52
235097013,48.030735,-4.764923,3.3,127,312.3,26/10/2015 17:32:55
235097013,48.030766,-4.76497,3.3,127,314.6,26/10/2015 17:32:57
235097013,48.0308,-4.765022,3.2,127,312.2,26/10/2015 17:33:01
235097013,48.030895,-4.765135,3.2,127,319.6,26/10/2015 17:33:08
235097013,48.03094,-4.765155,2.9,0,332.4,26/10/2015 17:33:12
235097013,48.03094,-4.765155,2.9,0,332.4,26/10/2015 17:33:12
235097013,48.030968,-4.7651734,2.9,-126,332.2,26/10/2015 17:33:15
235097013,48.030968,-4.7651734,2.9,-126,332.2,26/10/2015 17:33:15
235097013,48.031006,-4.7652,2.9,-126,334.3,26/10/2015 17:33:18
235097013,48.031006,-4.7652,2.9,-126,334.3,26/10/2015 17:33:18
235097013,48.03105,-4.7652483,3,-126,328.1,26/10/2015 17:33:21
235097013,48.03105,-4.7652483,3,-126,328.1,26/10/2015 17:33:22
235097013,48.031105,-4.765323,3.2,0,322.2,26/10/2015 17:33:26
235097013,48.031128,-4.7653484,3.1,127,321.3,26/10/2015 17:33:28
235097013,48.031128,-4.7653484,3.1,127,321.3,26/10/2015 17:33:28
235097013,48.031372,-4.76561,2.5,-126,335,26/10/2015 17:33:52
235097013,48.031372,-4.76561,2.5,-126,335,26/10/2015 17:33:52
235097013,48.03146,-4.7656865,2.6,-126,331.2,26/10/2015 17:33:59
235097013,48.03146,-4.7656865,2.6,-126,331.2,26/10/2015 17:33:59
235097013,48.03147,-4.765702,2.7,-126,327.9,26/10/2015 17:34:01
235097013,48.031506,-4.7657585,2.7,-126,322.5,26/10/2015 17:34:04
235097013,48.03155,-4.7658215,2.9,127,317.8,26/10/2015 17:34:09
235097013,48.031803,-4.7661,2.7,127,331.6,26/10/2015 17:34:32
235097013,48.03187,-4.766105,2.5,-126,342.5,26/10/2015 17:34:38
235097013,48.03192,-4.766145,2.8,-126,336.1,26/10/2015 17:34:42
235097013,48.031944,-4.7662315,3.2,127,311.9,26/10/2015 17:34:45
235097013,48.031975,-4.7662435,2.7,127,323.9,26/10/2015 17:34:48
235097013,48.032005,-4.766305,3.1,127,314.5,26/10/2015 17:34:52
235097013,48.032055,-4.766315,2.7,127,333.7,26/10/2015 17:34:55
235097013,48.032093,-4.7663484,2.5,-126,332.7,26/10/2015 17:34:59
235097013,48.032104,-4.766353,2.5,-126,333.8,26/10/2015 17:35:01
235097013,48.03245,-4.766723,3.1,-126,320.4,26/10/2015 17:35:32
235097013,48.032505,-4.7668166,3.1,127,316.7,26/10/2015 17:35:38
235097013,48.032547,-4.7668834,3.3,127,313.3,26/10/2015 17:35:42
235097013,48.03257,-4.76689,3,-126,322.3,26/10/2015 17:35:45
235097013,48.032608,-4.7669616,3.2,-126,312,26/10/2015 17:35:49
235097013,48.037327,-4.7698565,3.5,-126,358.3,26/10/2015 17:41:42
235097013,48.200325,-4.75967,7.7,127,1.2,26/10/2015 19:06:02
235097013,48.200577,-4.759627,7.7,-126,5.5,26/10/2015 19:06:09
235097013,48.20068,-4.759627,7.6,127,2.7,26/10/2015 19:06:12
235097013,48.254166,-4.75819,8.3,127,349.6,26/10/2015 19:30:22
235097013,48.2544,-4.758235,8.2,0,351.2,26/10/2015 19:30:29
235097013,48.254505,-4.7582664,8.2,127,350.5,26/10/2015 19:30:32
235097013,48.254616,-4.7582965,8,-126,349.9,26/10/2015 19:30:34
235097013,48.25477,-4.758325,8.1,0,351.6,26/10/2015 19:30:38
235097013,48.25714,-4.758907,8.1,-126,344,26/10/2015 19:31:42
235097013,48.25736,-4.759,8.2,127,344.3,26/10/2015 19:31:49
235097013,48.25751,-4.7590365,8.2,0,347.4,26/10/2015 19:31:52
235097013,48.25758,-4.7590833,8.2,0,343.9,26/10/2015 19:31:55
235097013,48.257694,-4.7591033,8.1,127,348.1,26/10/2015 19:31:58
235097013,48.26336,-4.761443,8.3,-126,342.1,26/10/2015 19:34:32
235097013,48.263645,-4.761628,8.3,0,339.1,26/10/2015 19:34:39
235097013,48.26375,-4.761687,8.2,-126,339.6,26/10/2015 19:34:42
235097013,48.263855,-4.761745,8.2,127,339.7,26/10/2015 19:34:45
235097013,48.263927,-4.7617917,8.3,127,338.7,26/10/2015 19:34:48
235097013,48.2941,-4.777655,8.3,-126,338.2,26/10/2015 19:48:31
235097013,48.2941,-4.777655,8.3,-126,338.2,26/10/2015 19:48:31
235097013,48.294346,-4.7778115,8.4,127,337,26/10/2015 19:48:38
235097013,48.294346,-4.7778115,8.4,127,337,26/10/2015 19:48:38
235097013,48.29446,-4.7778583,8.4,0,340.1,26/10/2015 19:48:41
235097013,48.29446,-4.7778583,8.4,0,340.1,26/10/2015 19:48:41
235097013,48.29464,-4.77795,8.2,-126,341.2,26/10/2015 19:48:45
235097013,48.29464,-4.77795,8.2,-126,341.2,26/10/2015 19:48:46
235097013,48.309406,-4.7855234,7.5,127,337.7,26/10/2015 19:55:42
235097013,48.309605,-4.7856383,7.5,0,338.2,26/10/2015 19:55:49
235097013,48.30973,-4.785722,7.5,127,337.3,26/10/2015 19:55:52
235097013,48.30983,-4.785755,7.4,0,342,26/10/2015 19:55:55
235097013,48.31447,-4.7886367,6.4,-126,336.8,26/10/2015 19:58:32
235097013,48.31447,-4.7886367,6.4,-126,336.8,26/10/2015 19:58:32
235097013,48.314667,-4.788767,6.7,127,335.2,26/10/2015 19:58:39
235097013,48.314667,-4.788767,6.7,127,335.2,26/10/2015 19:58:40
235097013,48.314693,-4.7887836,6.7,127,335.5,26/10/2015 19:58:41
235097013,48.314693,-4.7887836,6.7,127,335.5,26/10/2015 19:58:41
235097013,48.322968,-4.793685,5.5,0,335.1,26/10/2015 20:04:11
235097013,48.323147,-4.7938166,5.4,-126,334.6,26/10/2015 20:04:19
235097013,48.32318,-4.7938685,5.3,127,329,26/10/2015 20:04:21
235097013,48.323425,-4.79406,5.4,127,332.3,26/10/2015 20:04:32
235097013,48.323586,-4.794145,5.2,0,338,26/10/2015 20:04:39
235097013,48.323635,-4.79417,5.2,-126,338.2,26/10/2015 20:04:41
235097013,48.32375,-4.794245,5.4,0,336.1,26/10/2015 20:04:45
235097013,48.32379,-4.794285,5.4,127,333.6,26/10/2015 20:04:48
235097013,48.337696,-4.80272,6.2,127,337.8,26/10/2015 20:14:01
235097013,48.337883,-4.8028016,6,-126,340.7,26/10/2015 20:14:09
235097013,48.33796,-4.802845,6,-126,340.2,26/10/2015 20:14:12
235097013,48.35236,-4.8094735,6.4,127,350.9,26/10/2015 20:22:47
235097013,48.354435,-4.81,6.4,-126,353.7,26/10/2015 20:23:58
235097013,48.354633,-4.8100533,6.4,0,351.2,26/10/2015 20:24:05
235097013,48.355125,-4.810177,6.2,127,352.5,26/10/2015 20:24:21
235097013,48.355335,-4.810177,6.4,0,358.5,26/10/2015 20:24:28
235097013,48.35542,-4.8101835,6.3,0,358.3,26/10/2015 20:24:31
235097013,48.355507,-4.810175,6.3,-126,0.4,26/10/2015 20:24:34
235097013,48.355595,-4.810185,6.3,127,358.5,26/10/2015 20:24:38
235097013,48.355713,-4.8101735,6.3,-126,1.1,26/10/2015 20:24:41
235097013,48.44319,-4.840935,9.4,-126,167.2,03/11/2015 10:02:41
235097013,48.395954,-4.814515,9.1,127,163,03/11/2015 10:22:22
235097013,48.395874,-4.814483,9.1,127,163.4,03/11/2015 10:22:24
235097013,48.39567,-4.814417,9.1,127,165.6,03/11/2015 10:22:28
235097013,48.39542,-4.8143315,9.2,0,166.6,03/11/2015 10:22:35
235097013,48.39534,-4.814305,9.1,-126,167,03/11/2015 10:22:37
235097013,48.395134,-4.8142285,9,127,166.1,03/11/2015 10:22:42
235097013,48.394928,-4.81416,9.1,127,167.3,03/11/2015 10:22:47
235097013,48.34327,-4.8065534,10.3,127,163.6,03/11/2015 10:41:21
235097013,48.343086,-4.806482,10.3,-126,164.4,03/11/2015 10:41:25
235097013,48.3429,-4.806405,10.3,-126,164.5,03/11/2015 10:41:29
235097013,48.256107,-4.7604585,8.6,127,173.9,03/11/2015 11:17:44
235097013,48.255825,-4.7604384,8.6,0,176.1,03/11/2015 11:17:51
235097013,48.255665,-4.7604184,8.6,0,175.9,03/11/2015 11:17:55
235097013,48.25559,-4.760413,8.7,0,176.5,03/11/2015 11:17:57
235097013,48.25543,-4.7603884,8.6,0,175.6,03/11/2015 11:18:01
235097013,48.24193,-4.7589865,8.5,0,182.8,03/11/2015 11:23:46
235097013,48.241653,-4.7590165,8.5,0,183.9,03/11/2015 11:23:52
235097013,48.241535,-4.7590265,8.5,0,183.5,03/11/2015 11:23:55
235097013,48.067013,-4.7697883,8.3,0,185.3,03/11/2015 12:37:14
235097013,48.06674,-4.76984,8.7,0,186.3,03/11/2015 12:37:21
235097013,48.06662,-4.7698584,8.7,0,186.5,03/11/2015 12:37:23
235097013,48.0665,-4.7698817,8.6,0,186.9,03/11/2015 12:37:27
235097013,48.066345,-4.769915,8.7,0,187.5,03/11/2015 12:37:31
235097013,48.04382,-4.774852,9.1,-126,186.9,03/11/2015 12:46:45
235097013,48.043564,-4.7748666,9.3,0,184.7,03/11/2015 12:46:51
235097013,48.04345,-4.7748766,8.8,-126,184.4,03/11/2015 12:46:54
235097013,48.043297,-4.7748933,8.6,0,184,03/11/2015 12:46:58
235097013,48.043125,-4.7748985,8.8,0,182.4,03/11/2015 12:47:02
235097013,48.042995,-4.774922,9.1,-126,184.7,03/11/2015 12:47:06
235097013,48.040546,-4.774965,8.7,-126,178.3,03/11/2015 12:48:05
235097013,48.040295,-4.774925,9,127,175.1,03/11/2015 12:48:11
235097013,48.040295,-4.774925,9,127,175.1,03/11/2015 12:48:11
235097013,48.040173,-4.7749133,8.8,127,175.9,03/11/2015 12:48:14
235097013,48.040047,-4.7749133,8.9,-126,177.9,03/11/2015 12:48:18
235097013,48.03985,-4.774912,8.7,0,179.2,03/11/2015 12:48:22
235097013,48.03985,-4.774912,8.7,0,179.2,03/11/2015 12:48:22
235097013,48.010674,-4.770993,8.9,0,184.8,03/11/2015 12:59:54
235097013,48.010452,-4.7709966,8.4,-126,182.7,03/11/2015 13:00:01
235097013,48.010254,-4.770992,8.5,0,180.4,03/11/2015 13:00:05
235097013,48.010128,-4.77099,8.9,0,180.2,03/11/2015 13:00:09
235097013,48.01,-4.770993,8.9,0,180.3,03/11/2015 13:00:11
235097013,48.006207,-4.7712884,9.5,-126,187.9,03/11/2015 13:01:41
235097013,48.006035,-4.7713184,9.5,0,186.8,03/11/2015 13:01:45
235097013,48.005764,-4.77139,9.7,127,188.9,03/11/2015 13:01:51
235097013,48.002735,-4.7721467,9.2,0,195.8,03/11/2015 13:03:05
235097013,48.00244,-4.7722483,9.2,127,194.4,03/11/2015 13:03:12
235097013,48.002354,-4.7722936,9.4,0,196.2,03/11/2015 13:03:14
235097013,48.001045,-4.7728815,9.6,127,198.8,03/11/2015 13:03:45
235097013,48.000526,-4.773245,9.5,127,206.8,03/11/2015 13:03:58
235097013,48.0004,-4.7733016,9.6,-126,203.2,03/11/2015 13:04:01
235097013,47.71781,-4.495025,7.9,-126,57.6,05/11/2015 15:38:18
235097013,47.718117,-4.494215,7.4,127,63.7,05/11/2015 15:38:35
235097013,47.759277,-4.372558,8.2,127,78.3,05/11/2015 16:33:59
235097013,47.761444,-4.3568034,9.3,127,74,05/11/2015 16:38:35
235097013,47.76145,-4.3566785,9.2,127,77.1,05/11/2015 16:38:37
235097013,47.76149,-4.3564,8.5,-126,77.2,05/11/2015 16:38:42
235097013,47.76434,-4.34087,8.5,-126,73.6,05/11/2015 16:43:11
235097013,47.76476,-4.338685,7.8,-126,71.1,05/11/2015 16:43:48
235097013,47.76486,-4.338353,8.4,-126,67.9,05/11/2015 16:43:55
235097013,47.76488,-4.338207,7.8,-126,69.8,05/11/2015 16:43:58
235097013,47.7691,-4.32577,7.6,-126,54.4,05/11/2015 16:48:16
235097013,47.769264,-4.3254886,7.7,127,50.9,05/11/2015 16:48:22
235097013,47.769306,-4.32541,7.6,127,50.3,05/11/2015 16:48:24
235097013,47.769608,-4.324895,7.5,0,50.1,05/11/2015 16:48:38
235097013,47.76977,-4.3246617,8.1,127,44.1,05/11/2015 16:48:45
235097013,47.769848,-4.32449,7.6,0,50.1,05/11/2015 16:48:48
235097013,47.79124,-4.2850432,3.6,127,260.5,05/11/2015 20:58:45
235097013,47.548492,-5.0872884,4.2,0,25.9,07/11/2015 05:33:08
235097013,47.276165,-5.418905,5.2,-126,73.2,08/11/2015 00:33:48
235097013,47.276306,-5.4185815,5.2,-126,58.8,08/11/2015 00:34:00
235097013,47.257427,-5.468418,0.9,0,44.6,08/11/2015 06:53:23
235097013,47.257458,-5.4682484,1.2,127,70.3,08/11/2015 06:53:45
235097013,47.665794,-4.54014,8.9,127,62.7,08/11/2015 14:43:35
235097013,47.66592,-4.5397882,8.5,-126,61.8,08/11/2015 14:43:43
235097013,47.666,-4.5396333,8.8,127,58.1,08/11/2015 14:43:46
235097013,47.75689,-4.3522267,8.7,-126,55.5,08/11/2015 15:48:13
235097013,47.75696,-4.352085,8.7,0,54.2,08/11/2015 15:48:16
235097013,47.757053,-4.3518734,8.9,127,55.6,08/11/2015 15:48:20
