mmsi,lat,long,sog,rot,cog,datetimestamp
244740921,48.341545,-4.579243,5.7,-126,250.2,25/02/2016 15:11:57
244740921,48.341465,-4.5796084,5.6,127,248.9,25/02/2016 15:12:07
244740921,48.341354,-4.5800433,5.7,-126,251.2,25/02/2016 15:12:19
244740921,48.341255,-4.5804067,5.6,127,247,25/02/2016 15:12:29
244740921,48.34116,-4.580732,5.6,0,247.6,25/02/2016 15:12:37
244740921,48.341053,-4.58109,5.7,0,245,25/02/2016 15:12:48
244740921,48.34096,-4.581412,5.7,0,246.7,25/02/2016 15:12:58
244740921,48.340855,-4.581775,5.7,0,247,25/02/2016 15:13:07
244740921,48.340733,-4.582218,5.7,0,247.9,25/02/2016 15:13:19
244740921,48.340633,-4.582587,5.7,0,247.5,25/02/2016 15:13:29
244740921,48.340546,-4.58292,5.7,0,246.8,25/02/2016 15:13:37
244740921,48.340446,-4.5832815,5.7,0,246.3,25/02/2016 15:13:48
244740921,48.340355,-4.5836067,5.7,0,246.2,25/02/2016 15:13:57
244740921,48.34025,-4.5839715,5.7,0,246.1,25/02/2016 15:14:07
244740921,48.34012,-4.5844083,5.7,0,247.1,25/02/2016 15:14:19
244740921,48.34001,-4.5847716,5.7,0,247.1,25/02/2016 15:14:29
244740921,48.339924,-4.585097,5.7,0,247.4,25/02/2016 15:14:38
244740921,48.33982,-4.5854583,5.6,0,246.1,25/02/2016 15:14:48
244740921,48.33972,-4.585785,5.7,127,246.5,25/02/2016 15:14:57
244740921,48.33962,-4.586157,5.7,-126,247.2,25/02/2016 15:15:07
244740921,48.33949,-4.586595,5.7,127,246.2,25/02/2016 15:15:19
244740921,48.339386,-4.586965,5.7,-126,246.3,25/02/2016 15:15:29
244740921,48.33928,-4.5872865,5.7,127,242.3,25/02/2016 15:15:37
244740921,48.339165,-4.5876465,5.8,127,244.8,25/02/2016 15:15:49
244740921,48.33906,-4.587975,5.8,0,246,25/02/2016 15:15:57
244740921,48.338947,-4.5883417,5.8,-126,246,25/02/2016 15:16:08
244740921,48.33882,-4.588753,5.9,127,245.5,25/02/2016 15:16:18
244740921,48.3387,-4.589162,5.8,-126,246.4,25/02/2016 15:16:29
244740921,48.338593,-4.5894866,5.9,127,245,25/02/2016 15:16:37
244740921,48.33848,-4.58986,5.9,-126,247.2,25/02/2016 15:16:48
244740921,48.338375,-4.5901985,5.9,127,246,25/02/2016 15:16:57
244740921,48.338245,-4.5906534,6,-126,247.4,25/02/2016 15:17:09
244740921,48.338146,-4.5909934,5.9,127,245.4,25/02/2016 15:17:18
244740921,48.33802,-4.5914135,5.9,-126,247.1,25/02/2016 15:17:29
244740921,48.337906,-4.5917883,5.9,127,244.7,25/02/2016 15:17:40
244740921,48.337807,-4.592125,5.9,-126,246,25/02/2016 15:17:48
244740921,48.3377,-4.5925016,5.9,127,243,25/02/2016 15:17:58
244740921,48.337566,-4.592923,5.9,-126,246.1,25/02/2016 15:18:09
244740921,48.33746,-4.593263,5.9,0,243.8,25/02/2016 15:18:18
244740921,48.337326,-4.593675,6,0,245.8,25/02/2016 15:18:29
244740921,48.33721,-4.59405,5.9,-126,245,25/02/2016 15:18:39
244740921,48.337112,-4.5943832,6,127,245.8,25/02/2016 15:18:48
244740921,48.337,-4.594765,6,-126,246.2,25/02/2016 15:18:58
244740921,48.336872,-4.595188,6,127,245.2,25/02/2016 15:19:09
244740921,48.336765,-4.595535,5.9,-126,245.1,25/02/2016 15:19:18
244740921,48.33664,-4.595908,5.9,0,243.8,25/02/2016 15:19:28
244740921,48.33649,-4.5963116,5.9,127,244,25/02/2016 15:19:39
244740921,48.33638,-4.596647,5.9,0,245.3,25/02/2016 15:19:48
244740921,48.336273,-4.597017,5.9,-126,245,25/02/2016 15:19:58
244740921,48.336033,-4.5977683,5.9,-126,244.2,25/02/2016 15:20:18
244740921,48.335907,-4.598145,5.9,127,243.3,25/02/2016 15:20:28
244740921,48.335773,-4.5985565,5.9,-126,244.6,25/02/2016 15:20:39
244740921,48.335663,-4.59889,5.9,0,242.5,25/02/2016 15:20:48
244740921,48.33554,-4.59926,5.9,0,243.7,25/02/2016 15:20:58
244740921,48.335285,-4.599992,5.9,0,243.7,25/02/2016 15:21:18
244740921,48.33516,-4.600355,5.8,-126,243,25/02/2016 15:21:28
244740921,48.33493,-4.601032,4.7,-126,242.1,25/02/2016 15:21:48
244740921,48.334827,-4.601313,4.2,127,239.2,25/02/2016 15:21:58
244740921,48.33472,-4.6016083,4.1,-126,242,25/02/2016 15:22:09
244740921,48.33463,-4.601845,4.3,0,240.7,25/02/2016 15:22:18
244740921,48.334534,-4.602095,3.9,0,242.4,25/02/2016 15:22:28
244740921,48.33443,-4.602365,4,0,240.3,25/02/2016 15:22:40
244740921,48.334263,-4.602825,4,0,241.1,25/02/2016 15:22:58
244740921,48.334183,-4.60304,4,0,239.5,25/02/2016 15:23:07
244740921,48.334087,-4.6033034,4,0,240.4,25/02/2016 15:23:18
244740921,48.334007,-4.603552,4,0,240.2,25/02/2016 15:23:28
244740921,48.333908,-4.6038218,4,127,241,25/02/2016 15:23:39
244740921,48.33382,-4.6040416,3.9,0,242.2,25/02/2016 15:23:48
244740921,48.33373,-4.604282,3.9,0,241.5,25/02/2016 15:23:58
244740921,48.33364,-4.6044984,4,0,240.8,25/02/2016 15:24:07
244740921,48.333534,-4.6047816,4.2,0,243.3,25/02/2016 15:24:18
244740921,48.33344,-4.60505,4.3,0,244.1,25/02/2016 15:24:28
244740921,48.333347,-4.605345,4.4,0,244.2,25/02/2016 15:24:39
244740921,48.333183,-4.605885,4.6,-126,246.1,25/02/2016 15:24:58
244740921,48.33312,-4.606138,4.5,-126,244.5,25/02/2016 15:25:07
244740921,48.333027,-4.6064467,4.5,127,243.3,25/02/2016 15:25:18
244740921,48.33293,-4.6067414,4.8,-126,245.2,25/02/2016 15:25:28
244740921,48.33281,-4.6070867,5,0,243.8,25/02/2016 15:25:39
244740921,48.332718,-4.6073685,5.1,0,242.9,25/02/2016 15:25:48
244740921,48.332615,-4.607692,5.3,127,245.1,25/02/2016 15:25:58
244740921,48.332516,-4.607995,5.2,-126,244.9,25/02/2016 15:26:07
244740921,48.332394,-4.6083565,5.1,127,244,25/02/2016 15:26:18
244740921,48.332207,-4.60894,3.9,0,242.4,25/02/2016 15:26:40
244740921,48.332134,-4.6091733,4,-126,242.5,25/02/2016 15:26:48
244740921,48.332047,-4.6094317,4.1,0,241.9,25/02/2016 15:26:58
244740921,48.33196,-4.609667,4.3,127,243.3,25/02/2016 15:27:07
244740921,48.331856,-4.6099615,4.4,0,242.9,25/02/2016 15:27:18
244740921,48.331757,-4.6102433,4.5,0,241.8,25/02/2016 15:27:28
244740921,48.331646,-4.6105566,4.7,0,242.2,25/02/2016 15:27:39
244740921,48.33155,-4.6108265,4.9,0,241.9,25/02/2016 15:27:48
244740921,48.33144,-4.611127,5.1,0,242.8,25/02/2016 15:27:58
244740921,48.33135,-4.611415,5.5,0,243.1,25/02/2016 15:28:07
244740921,48.33122,-4.61179,5.8,0,242.4,25/02/2016 15:28:18
244740921,48.331093,-4.612175,5.8,127,243.4,25/02/2016 15:28:28
244740921,48.330975,-4.6125464,5.9,0,245,25/02/2016 15:28:39
244740921,48.33086,-4.612885,6,127,244.2,25/02/2016 15:28:48
244740921,48.33074,-4.61327,6.2,0,246.3,25/02/2016 15:28:58
244740921,48.33063,-4.6136217,6.3,-126,245.6,25/02/2016 15:29:07
244740921,48.330486,-4.6140585,6.5,127,243.7,25/02/2016 15:29:18
244740921,48.33021,-4.614908,6.6,127,241.5,25/02/2016 15:29:39
244740921,48.330086,-4.6152735,6.8,-126,243.6,25/02/2016 15:29:48
244740921,48.329945,-4.6156964,6.9,0,241.7,25/02/2016 15:29:58
244740921,48.329807,-4.6160965,7.1,127,242.5,25/02/2016 15:30:07
244740921,48.32964,-4.6165833,7.2,-126,241.4,25/02/2016 15:30:18
244740921,48.329464,-4.6170783,7.3,127,243,25/02/2016 15:30:28
244740921,48.329308,-4.61754,7.3,0,242.4,25/02/2016 15:30:39
244740921,48.329174,-4.617912,7.4,127,244.3,25/02/2016 15:30:47
244740921,48.329006,-4.618427,7.4,-126,244.9,25/02/2016 15:30:59
244740921,48.328857,-4.618885,7.5,127,243.7,25/02/2016 15:31:08
244740921,48.32872,-4.6193466,7.5,-126,246,25/02/2016 15:31:18
244740921,48.328285,-4.620692,7.6,127,243.6,25/02/2016 15:31:47
244740921,48.328125,-4.6212115,7.5,-126,245.2,25/02/2016 15:31:59
244740921,48.32798,-4.621683,7.6,127,244.5,25/02/2016 15:32:08
244740921,48.32785,-4.6221166,7.5,0,247.5,25/02/2016 15:32:18
244740921,48.327682,-4.6226983,7.6,0,245.5,25/02/2016 15:32:29
244740921,48.327568,-4.623085,7.6,127,246.1,25/02/2016 15:32:38
244740921,48.32741,-4.623618,7.6,-126,247.5,25/02/2016 15:32:47
244740921,48.327267,-4.624097,7.6,127,246,25/02/2016 15:32:57
244740921,48.32713,-4.6245832,7.7,-126,248.7,25/02/2016 15:33:08
244740921,48.327007,-4.6250234,7.7,127,248.7,25/02/2016 15:33:17
244740921,48.32676,-4.626015,7.7,127,250.1,25/02/2016 15:33:37
244740921,48.326508,-4.6270633,7.6,0,250.7,25/02/2016 15:33:57
244740921,48.326385,-4.627567,7.6,0,251.8,25/02/2016 15:34:08
244740921,48.326286,-4.6280217,7.6,-126,250.9,25/02/2016 15:34:17
244740921,48.326065,-4.629027,7.6,-126,252.1,25/02/2016 15:34:37
244740921,48.325954,-4.629525,7.7,127,250.2,25/02/2016 15:34:47
244740921,48.32583,-4.630087,7.7,-126,251.8,25/02/2016 15:34:57
244740921,48.32572,-4.630595,7.7,127,250.2,25/02/2016 15:35:09
244740921,48.325615,-4.631055,7.8,-126,252.1,25/02/2016 15:35:17
244740921,48.325474,-4.6316714,7.8,127,250.5,25/02/2016 15:35:28
244740921,48.32538,-4.632085,7.8,0,251.1,25/02/2016 15:35:37
244740921,48.32513,-4.633177,7.9,127,249.9,25/02/2016 15:35:58
244740921,48.32501,-4.6336966,7.9,-126,251.9,25/02/2016 15:36:08
244740921,48.32488,-4.634265,7.9,127,250.2,25/02/2016 15:36:19
244740921,48.32477,-4.634782,7.9,-126,252.4,25/02/2016 15:36:28
244740921,48.324688,-4.635198,7.9,127,250.6,25/02/2016 15:36:37
244740921,48.32456,-4.6357684,7.9,-126,253.6,25/02/2016 15:36:48
244740921,48.324448,-4.6362967,8,127,251.3,25/02/2016 15:36:57
244740921,48.32432,-4.6368384,8.1,0,253.7,25/02/2016 15:37:08
244740921,48.3242,-4.63743,8,-126,252.9,25/02/2016 15:37:19
244740921,48.32408,-4.6379685,8,0,252.7,25/02/2016 15:37:29
244740921,48.323994,-4.6384068,8.1,-126,253.9,25/02/2016 15:37:37
244740921,48.32387,-4.6390033,8.1,0,252.6,25/02/2016 15:37:48
244740921,48.32376,-4.6395416,7.9,0,252.8,25/02/2016 15:37:57
244740921,48.323532,-4.64061,7.2,-126,252.4,25/02/2016 15:38:19
244740921,48.323433,-4.6410885,6.9,-126,252.1,25/02/2016 15:38:29
244740921,48.32336,-4.6414566,6.7,0,252.9,25/02/2016 15:38:37
244740921,48.323254,-4.6419516,6.6,0,252.6,25/02/2016 15:38:48
244740921,48.32316,-4.642385,6.5,0,251.5,25/02/2016 15:38:57
244740921,48.323074,-4.64277,6.4,-126,252.4,25/02/2016 15:39:07
244740921,48.322968,-4.643275,6.3,0,252.1,25/02/2016 15:39:19
244740921,48.322876,-4.643685,6.2,0,252.8,25/02/2016 15:39:28
244740921,48.322796,-4.644058,6.1,127,252.3,25/02/2016 15:39:37
244740921,48.32271,-4.6444716,6,0,253.5,25/02/2016 15:39:48
244740921,48.322636,-4.6448383,6,-126,254.4,25/02/2016 15:39:57
244740921,48.32256,-4.6452417,5.9,0,253.7,25/02/2016 15:40:08
244740921,48.322468,-4.64572,6,127,254.1,25/02/2016 15:40:19
244740921,48.322407,-4.6460814,6.2,0,254.2,25/02/2016 15:40:28
244740921,48.322323,-4.6464934,6.4,-126,253.6,25/02/2016 15:40:37
244740921,48.322227,-4.6469584,6.5,0,254.2,25/02/2016 15:40:48
244740921,48.322155,-4.6473017,6.5,0,253.6,25/02/2016 15:40:57
244740921,48.322067,-4.6477385,6.5,0,254.4,25/02/2016 15:41:08
244740921,48.321968,-4.648257,6.4,0,254.8,25/02/2016 15:41:19
244740921,48.3219,-4.64865,6.5,0,254,25/02/2016 15:41:28
244740921,48.321835,-4.6490316,6,127,255.5,25/02/2016 15:41:37
244740921,48.321754,-4.6495066,5.7,-126,257,25/02/2016 15:41:48
244740921,48.321693,-4.6498165,5.8,0,254.9,25/02/2016 15:41:57
244740921,48.32163,-4.6502185,6.2,0,255.1,25/02/2016 15:42:07
244740921,48.32155,-4.6507215,6.3,0,255.1,25/02/2016 15:42:19
244740921,48.32148,-4.6511083,6.5,0,255.1,25/02/2016 15:42:28
244740921,48.3214,-4.65155,6.7,0,255,25/02/2016 15:42:37
244740921,48.321312,-4.6520534,6.9,0,255.5,25/02/2016 15:42:48
244740921,48.321243,-4.65243,7,0,254.5,25/02/2016 15:42:58
244740921,48.32116,-4.6529,7,0,254.5,25/02/2016 15:43:07
244740921,48.321068,-4.6534333,7.2,0,255.6,25/02/2016 15:43:18
244740921,48.32078,-4.65497,7.5,0,253.6,25/02/2016 15:43:49
244740921,48.320705,-4.655375,7.7,0,254.4,25/02/2016 15:43:57
244740921,48.320606,-4.6558867,7.8,127,254.4,25/02/2016 15:44:07
244740921,48.320507,-4.656463,7.8,-126,256.1,25/02/2016 15:44:18
244740921,48.32041,-4.656995,7.9,0,254.5,25/02/2016 15:44:28
244740921,48.320328,-4.6574736,8,0,254.1,25/02/2016 15:44:37
244740921,48.320213,-4.6581116,8,-126,255.2,25/02/2016 15:44:49
244740921,48.32014,-4.6585383,8,127,254.3,25/02/2016 15:44:57
244740921,48.320045,-4.659075,8,-126,256.7,25/02/2016 15:45:07
244740921,48.319946,-4.659665,7.9,0,254.3,25/02/2016 15:45:18
244740921,48.319847,-4.6602,7.9,-126,253.8,25/02/2016 15:45:28
244740921,48.31975,-4.6606784,7.9,0,250.8,25/02/2016 15:45:37
244740921,48.319534,-4.66173,7.8,127,252,25/02/2016 15:45:57
244740921,48.31942,-4.6622534,7.8,-126,252,25/02/2016 15:46:07
244740921,48.319286,-4.662822,7.9,127,249.8,25/02/2016 15:46:18
244740921,48.31917,-4.6633368,7.8,-126,251.8,25/02/2016 15:46:28
244740921,48.31906,-4.663797,7.9,127,248.2,25/02/2016 15:46:37
244740921,48.318905,-4.664405,7.9,-126,250.3,25/02/2016 15:46:48
244740921,48.318806,-4.6648135,7.8,127,248,25/02/2016 15:46:57
244740921,48.318527,-4.665877,7.8,127,248.7,25/02/2016 15:47:18
244740921,48.31828,-4.666848,7.8,-126,248.4,25/02/2016 15:47:37
244740921,48.318115,-4.66746,7.8,127,248.5,25/02/2016 15:47:48
244740921,48.317997,-4.66792,7.9,-126,248.2,25/02/2016 15:47:59
244740921,48.317875,-4.6683865,7.9,127,247.9,25/02/2016 15:48:07
244740921,48.317734,-4.66896,7.9,-126,249.7,25/02/2016 15:48:18
244740921,48.31762,-4.6694283,7.9,0,249,25/02/2016 15:48:27
244740921,48.3175,-4.66995,8,-126,250.2,25/02/2016 15:48:37
244740921,48.317345,-4.67057,7.9,127,247.5,25/02/2016 15:48:48
244740921,48.31722,-4.6710334,8,127,248.8,25/02/2016 15:48:58
244740921,48.3171,-4.6714935,7.9,-126,248.6,25/02/2016 15:49:07
244740921,48.31694,-4.6720533,8,127,249.1,25/02/2016 15:49:19
244740921,48.31683,-4.6725283,8,-126,250.2,25/02/2016 15:49:28
244740921,48.3167,-4.6730566,8,127,247.6,25/02/2016 15:49:37
244740921,48.316547,-4.673685,8,-126,249.3,25/02/2016 15:49:49
244740921,48.316425,-4.6741467,8,127,247.2,25/02/2016 15:49:58
244740921,48.316303,-4.6746135,8,-126,249.7,25/02/2016 15:50:07
244740921,48.31616,-4.6751833,8,127,248.1,25/02/2016 15:50:18
244740921,48.316048,-4.6756516,8,-126,250.2,25/02/2016 15:50:27
244740921,48.315914,-4.6761684,7.9,0,248,25/02/2016 15:50:37
244740921,48.315754,-4.67679,8,0,249.4,25/02/2016 15:50:49
244740921,48.31563,-4.6772585,8,0,249.1,25/02/2016 15:50:58
244740921,48.31536,-4.678295,7.9,-126,249.5,25/02/2016 15:51:18
244740921,48.315228,-4.678758,8.1,127,247.9,25/02/2016 15:51:27
244740921,48.315094,-4.679285,8,-126,250.1,25/02/2016 15:51:37
244740921,48.314934,-4.6799235,8,127,248.4,25/02/2016 15:51:48
244740921,48.314816,-4.680405,8.1,-126,249.7,25/02/2016 15:51:59
244740921,48.3147,-4.6808815,8.1,0,248.4,25/02/2016 15:52:07
244740921,48.314552,-4.6814585,8.1,0,249.7,25/02/2016 15:52:18
244740921,48.31444,-4.6819315,8.2,-126,248.4,25/02/2016 15:52:27
244740921,48.31431,-4.6824484,8,127,249.8,25/02/2016 15:52:37
244740921,48.314026,-4.6835465,8.1,127,248.2,25/02/2016 15:52:58
244740921,48.3139,-4.68402,8,-126,249.9,25/02/2016 15:53:07
244740921,48.313747,-4.684602,8.1,127,248.2,25/02/2016 15:53:18
244740921,48.31363,-4.685075,8,-126,250.8,25/02/2016 15:53:28
244740921,48.313503,-4.6856017,8,127,248.2,25/02/2016 15:53:37
244740921,48.313347,-4.6862283,8.1,127,249.9,25/02/2016 15:53:49
244740921,48.31324,-4.6866484,8.1,0,249.4,25/02/2016 15:53:57
244740921,48.313107,-4.6871715,8.2,127,248.6,25/02/2016 15:54:07
244740921,48.31297,-4.687755,8.2,-126,250,25/02/2016 15:54:18
244740921,48.312843,-4.6882215,8.2,127,247.5,25/02/2016 15:54:27
244740921,48.312706,-4.688745,8.2,-126,250.2,25/02/2016 15:54:38
244740921,48.31254,-4.68938,8.2,127,247.9,25/02/2016 15:54:49
244740921,48.312435,-4.6898065,8.1,-126,250.7,25/02/2016 15:54:58
244740921,48.3123,-4.6903415,8.2,127,248.5,25/02/2016 15:55:07
244740921,48.312153,-4.6909184,8.2,-126,250.1,25/02/2016 15:55:18
244740921,48.312023,-4.69145,8.1,-126,249.5,25/02/2016 15:55:28
244740921,48.311886,-4.69198,8.1,127,249.1,25/02/2016 15:55:38
244740921,48.31175,-4.692567,8.2,-126,249.4,25/02/2016 15:55:49
244740921,48.311634,-4.6929884,8.2,127,248.7,25/02/2016 15:55:57
244740921,48.311493,-4.6935115,8,-126,249.8,25/02/2016 15:56:07
244740921,48.311337,-4.6940966,8.2,127,248.6,25/02/2016 15:56:18
244740921,48.31091,-4.6957564,8.2,0,248.7,25/02/2016 15:56:49
244740921,48.310802,-4.696185,8.3,-126,248.2,25/02/2016 15:56:57
244740921,48.310513,-4.6973085,8.3,-126,249.4,25/02/2016 15:57:18
244740921,48.310375,-4.697835,8.2,127,247.8,25/02/2016 15:57:27
244740921,48.310246,-4.698365,8.2,-126,249.9,25/02/2016 15:57:38
244740921,48.30987,-4.6998982,8.2,127,248.3,25/02/2016 15:58:08
244740921,48.30971,-4.70048,8.1,0,249.4,25/02/2016 15:58:18
244740921,48.30958,-4.701007,8.2,-126,248.4,25/02/2016 15:58:27
244740921,48.30944,-4.7015266,8.1,127,249,25/02/2016 15:58:38
244740921,48.309307,-4.70206,8.2,-126,250.6,25/02/2016 15:58:48
244740921,48.309185,-4.70254,8.2,127,248.5,25/02/2016 15:58:57
244740921,48.309025,-4.7031717,8.2,-126,249.9,25/02/2016 15:59:09
244740921,48.308903,-4.703652,8.3,127,248.8,25/02/2016 15:59:18
244740921,48.30863,-4.704718,8.2,-126,248.8,25/02/2016 15:59:38
244740921,48.3085,-4.705243,8.2,127,249,25/02/2016 15:59:49
244740921,48.30822,-4.7063584,8.1,127,249.4,25/02/2016 16:00:09
244740921,48.3081,-4.706828,8.2,-126,250.4,25/02/2016 16:00:18
244740921,48.307945,-4.7073584,8.2,127,248.3,25/02/2016 16:00:28
244740921,48.30781,-4.7078967,8.2,-126,250,25/02/2016 16:00:38
244740921,48.30754,-4.70902,8.2,127,249.8,25/02/2016 16:00:58
244740921,48.307415,-4.7095485,8.2,-126,249.7,25/02/2016 16:01:09
244740921,48.30729,-4.710018,8.2,127,248.2,25/02/2016 16:01:18
244740921,48.30702,-4.71107,8,127,248.3,25/02/2016 16:01:37
244740921,48.30688,-4.7115965,8.1,-126,250.2,25/02/2016 16:01:48
244740921,48.30673,-4.712175,8.1,127,248,25/02/2016 16:01:58
244740921,48.30648,-4.7131934,8.2,-126,249.1,25/02/2016 16:02:18
244740921,48.306347,-4.713725,8,127,248.3,25/02/2016 16:02:28
244740921,48.30623,-4.7142015,8,-126,249.6,25/02/2016 16:02:37
244740921,48.305927,-4.715337,8.1,-126,249.8,25/02/2016 16:02:59
244740921,48.305668,-4.71632,8,-126,249.6,25/02/2016 16:03:18
244740921,48.305546,-4.716843,8.1,127,248.6,25/02/2016 16:03:28
244740921,48.305424,-4.7173667,8.1,127,250.1,25/02/2016 16:03:37
244740921,48.305153,-4.7184615,8.1,127,249.6,25/02/2016 16:03:59
244740921,48.30502,-4.7189865,8.1,-126,250.8,25/02/2016 16:04:09
244740921,48.3049,-4.71945,8,127,248.4,25/02/2016 16:04:18
244740921,48.30477,-4.7199736,8,-126,250.7,25/02/2016 16:04:28
244740921,48.30464,-4.720502,8,0,248.8,25/02/2016 16:04:37
244740921,48.30451,-4.72103,8,127,251.3,25/02/2016 16:04:48
244740921,48.304375,-4.721608,7.9,-126,250.7,25/02/2016 16:04:58
244740921,48.304245,-4.72213,7.9,127,250.5,25/02/2016 16:05:09
244740921,48.304134,-4.722602,8,-126,251.6,25/02/2016 16:05:18
244740921,48.304012,-4.7231283,8,127,250,25/02/2016 16:05:28
244740921,48.303905,-4.72361,8,-126,251.1,25/02/2016 16:05:37
244740921,48.303627,-4.72477,8,-126,249.8,25/02/2016 16:05:58
244740921,48.303505,-4.7251883,8.1,0,248.1,25/02/2016 16:06:07
244740921,48.30336,-4.72576,8,127,249,25/02/2016 16:06:19
244740921,48.303226,-4.726277,7.9,-126,249.2,25/02/2016 16:06:28
244740921,48.3031,-4.726795,8.1,127,246.7,25/02/2016 16:06:38
244740921,48.302807,-4.7278814,8,127,247.2,25/02/2016 16:06:58
244740921,48.302692,-4.7283,8.1,-126,249.8,25/02/2016 16:07:07
244740921,48.302547,-4.7288685,8,127,247.3,25/02/2016 16:07:18
244740921,48.30241,-4.72939,8,-126,249.3,25/02/2016 16:07:28
244740921,48.302265,-4.729965,8,127,247.3,25/02/2016 16:07:39
244740921,48.302147,-4.7304335,8,0,250.3,25/02/2016 16:07:48
244740921,48.302,-4.7310133,8,-126,248.1,25/02/2016 16:07:58
244740921,48.30189,-4.73143,8,127,249,25/02/2016 16:08:07
244740921,48.30174,-4.732002,8,-126,249.9,25/02/2016 16:08:18
244740921,48.301605,-4.7325215,8.1,127,248.8,25/02/2016 16:08:28
244740921,48.301453,-4.7331033,8.2,-126,249.3,25/02/2016 16:08:39
244740921,48.301327,-4.733578,8.2,127,247.8,25/02/2016 16:08:48
244740921,48.301075,-4.7345867,8.1,0,247.5,25/02/2016 16:09:07
244740921,48.30091,-4.7351584,8,0,249.1,25/02/2016 16:09:18
244740921,48.30076,-4.735678,8.1,-126,248.7,25/02/2016 16:09:28
244740921,48.300606,-4.7362666,8.2,127,248.2,25/02/2016 16:09:39
244740921,48.300495,-4.736747,8.1,-126,249.6,25/02/2016 16:09:48
244740921,48.300346,-4.7373266,8.1,127,247.7,25/02/2016 16:09:59
244740921,48.300247,-4.7377515,8.2,-126,249.6,25/02/2016 16:10:07
244740921,48.30011,-4.7383285,8,127,247.2,25/02/2016 16:10:18
244740921,48.299828,-4.73944,8.2,0,248,25/02/2016 16:10:39
244740921,48.299694,-4.73991,8.2,127,248.3,25/02/2016 16:10:48
244740921,48.29954,-4.7404933,8.2,-126,248.4,25/02/2016 16:10:58
244740921,48.29928,-4.7414484,8.1,-126,249.3,25/02/2016 16:11:17
244740921,48.299137,-4.742027,8.1,127,248.2,25/02/2016 16:11:28
244740921,48.29898,-4.7426085,8.2,-126,248.8,25/02/2016 16:11:39
244740921,48.298706,-4.7436485,8.2,127,249,25/02/2016 16:11:58
244740921,48.29858,-4.7441235,8.2,-126,248.8,25/02/2016 16:12:08
244740921,48.298454,-4.7445965,8,127,247.1,25/02/2016 16:12:17
244740921,48.298306,-4.745168,8.1,0,248.9,25/02/2016 16:12:28
244740921,48.29801,-4.746205,8.2,127,248,25/02/2016 16:12:48
244740921,48.29786,-4.746772,8.1,-126,247.8,25/02/2016 16:12:58
244740921,48.297733,-4.7472334,8.1,127,247.8,25/02/2016 16:13:08
244740921,48.297607,-4.7477,8,-126,249.2,25/02/2016 16:13:17
244740921,48.29743,-4.748318,8.1,127,246.5,25/02/2016 16:13:29
244740921,48.297306,-4.7487884,8,-126,248.8,25/02/2016 16:13:38
244740921,48.297173,-4.7493114,8.2,127,246.8,25/02/2016 16:13:48
244740921,48.297047,-4.7497816,8.1,127,248.1,25/02/2016 16:13:57
244740921,48.29658,-4.7514467,8.1,-126,246.5,25/02/2016 16:14:29
244740921,48.29645,-4.75192,8.1,127,246.1,25/02/2016 16:14:38
244740921,48.296185,-4.752898,7.9,127,246.3,25/02/2016 16:14:57
244740921,48.29604,-4.753475,8,0,247.6,25/02/2016 16:15:08
244740921,48.29591,-4.753935,8,-126,246.7,25/02/2016 16:15:17
244740921,48.295593,-4.755015,8.1,-126,247.8,25/02/2016 16:15:38
244740921,48.29516,-4.756565,8,-126,247.7,25/02/2016 16:16:08
244740921,48.29502,-4.757022,8.1,127,246.5,25/02/2016 16:16:18
244740921,48.294834,-4.757633,8.1,-126,248.2,25/02/2016 16:16:29
244740921,48.294704,-4.7580934,8,127,246.1,25/02/2016 16:16:38
244740921,48.29455,-4.758663,8,0,247.6,25/02/2016 16:16:48
244740921,48.294308,-4.7595935,8.1,127,245.8,25/02/2016 16:17:07
244740921,48.294167,-4.760112,8.1,-126,248,25/02/2016 16:17:17
244740921,48.293877,-4.761142,8,-126,248.3,25/02/2016 16:17:37
244740921,48.2937,-4.761763,8.1,127,245.8,25/02/2016 16:17:49
244740921,48.293583,-4.7621818,8.2,0,247,25/02/2016 16:17:57
244740921,48.29344,-4.762705,8.1,0,246.5,25/02/2016 16:18:07
244740921,48.29328,-4.7632217,8.1,127,246.9,25/02/2016 16:18:17
244740921,48.293102,-4.7638383,8.1,-126,248,25/02/2016 16:18:29
244740921,48.29298,-4.764302,8.2,127,246.4,25/02/2016 16:18:38
244740921,48.292828,-4.764875,8.2,-126,248.5,25/02/2016 16:18:48
244740921,48.29257,-4.76582,8.2,0,248.2,25/02/2016 16:19:07
244740921,48.292385,-4.7664485,8.2,0,247.1,25/02/2016 16:19:19
244740921,48.292248,-4.76692,8.2,0,247.6,25/02/2016 16:19:28
244740921,48.292118,-4.7673965,8,-126,248.3,25/02/2016 16:19:37
244740921,48.29196,-4.7679715,8.2,127,247.4,25/02/2016 16:19:48
244740921,48.29183,-4.76845,8.2,-126,248.3,25/02/2016 16:19:57
244740921,48.291527,-4.7696285,8.3,-126,248.3,25/02/2016 16:20:19
244740921,48.29124,-4.770625,8.3,0,248,25/02/2016 16:20:37
244740921,48.29109,-4.7711535,8.2,0,246.8,25/02/2016 16:20:48
244740921,48.290955,-4.77163,8.3,127,246.6,25/02/2016 16:20:57
244740921,48.29063,-4.7727966,8.3,127,246.4,25/02/2016 16:21:19
244740921,48.290497,-4.7732735,8.3,-126,247.4,25/02/2016 16:21:28
244740921,48.29036,-4.7737484,8.3,127,245.9,25/02/2016 16:21:37
