mmsi,lat,long,sog,rot,cog,datetimestamp
565494000,48.294235,-4.72777,9.8,127,66.8,11/01/2016 11:38:55
565494000,48.294445,-4.7270083,10.7,0,68.2,11/01/2016 11:39:06
565494000,48.29463,-4.7264767,9.8,-126,64.1,11/01/2016 11:39:15
565494000,48.29486,-4.7257485,10.5,0,63.8,11/01/2016 11:39:26
565494000,48.295013,-4.725187,9.8,0,67.8,11/01/2016 11:39:35
565494000,48.295246,-4.7244635,10.6,-126,64.9,11/01/2016 11:39:46
565494000,48.29542,-4.7239084,10.1,127,65.6,11/01/2016 11:39:55
565494000,48.2956,-4.723328,10.2,127,65.4,11/01/2016 11:40:05
565494000,48.295815,-4.722615,10.2,-126,67.3,11/01/2016 11:40:15
565494000,48.296055,-4.7219033,10.5,0,62.8,11/01/2016 11:40:26
565494000,48.29622,-4.721347,9.8,127,64.8,11/01/2016 11:40:35
565494000,48.296467,-4.7206616,10.3,0,62.2,11/01/2016 11:40:46
565494000,48.29666,-4.7201,10.1,0,62.4,11/01/2016 11:40:55
565494000,48.29685,-4.719548,9.9,127,62.7,11/01/2016 11:41:05
565494000,48.297092,-4.718805,9.8,0,64.7,11/01/2016 11:41:16
565494000,48.297306,-4.71817,10.2,0,63.7,11/01/2016 11:41:26
565494000,48.297485,-4.71762,9.9,0,63.3,11/01/2016 11:41:35
565494000,48.29771,-4.71692,10.2,127,62.8,11/01/2016 11:41:46
565494000,48.297886,-4.71629,9.8,0,66.1,11/01/2016 11:41:56
565494000,48.298046,-4.7157884,9.9,127,64.4,11/01/2016 11:42:04
565494000,48.298267,-4.71501,9.9,0,67.8,11/01/2016 11:42:16
565494000,48.298473,-4.714383,10,0,64.3,11/01/2016 11:42:26
565494000,48.298637,-4.7138033,10.1,127,66.5,11/01/2016 11:42:35
565494000,48.29884,-4.7131166,9.9,0,65.7,11/01/2016 11:42:46
565494000,48.299026,-4.7124615,10.2,0,67.1,11/01/2016 11:42:56
565494000,48.299164,-4.711965,9.7,0,67.6,11/01/2016 11:43:04
565494000,48.299393,-4.7111917,10.1,0,65,11/01/2016 11:43:17
565494000,48.299572,-4.7105665,9.8,0,65.6,11/01/2016 11:43:26
565494000,48.299732,-4.709978,10.1,0,67.5,11/01/2016 11:43:35
565494000,48.29994,-4.70928,10,-126,67.2,11/01/2016 11:43:46
565494000,48.300148,-4.708668,9.9,127,63.4,11/01/2016 11:43:56
565494000,48.300327,-4.708083,10.2,0,64.8,11/01/2016 11:44:05
565494000,48.300533,-4.70742,9.7,127,65.8,11/01/2016 11:44:16
565494000,48.30074,-4.706785,10.1,-126,64.5,11/01/2016 11:44:26
565494000,48.300907,-4.7062383,9.7,0,64.5,11/01/2016 11:44:36
565494000,48.301117,-4.7055416,9.9,-126,65.1,11/01/2016 11:44:46
565494000,48.301327,-4.704923,9.9,-126,63.6,11/01/2016 11:44:56
565494000,48.301525,-4.704368,10.1,0,61.7,11/01/2016 11:45:05
565494000,48.301765,-4.7037015,9.8,0,60.9,11/01/2016 11:45:17
565494000,48.30218,-4.702522,10.1,0,63.8,11/01/2016 11:45:35
565494000,48.302406,-4.70186,9.8,0,63.4,11/01/2016 11:45:46
565494000,48.30262,-4.701218,10.3,127,64,11/01/2016 11:45:56
565494000,48.302795,-4.700695,9.5,0,63.9,11/01/2016 11:46:05
565494000,48.30302,-4.6999917,10,-126,66.4,11/01/2016 11:46:16
565494000,48.303234,-4.6993833,9.9,0,63.1,11/01/2016 11:46:26
565494000,48.303406,-4.6988535,9.5,127,63.7,11/01/2016 11:46:35
565494000,48.303665,-4.698175,10.2,0,61.7,11/01/2016 11:46:46
565494000,48.30388,-4.697602,9.6,127,61.2,11/01/2016 11:46:57
565494000,48.304085,-4.6970534,9.9,0,61,11/01/2016 11:47:05
565494000,48.304306,-4.6963916,9.9,127,62.3,11/01/2016 11:47:16
565494000,48.304485,-4.6957984,9.3,-126,65.2,11/01/2016 11:47:26
565494000,48.304695,-4.6952467,10.1,-126,60.9,11/01/2016 11:47:35
565494000,48.30488,-4.6946735,9.2,127,62.1,11/01/2016 11:47:45
565494000,48.305107,-4.6940017,9.8,-126,63.6,11/01/2016 11:47:57
565494000,48.305305,-4.6934834,9.6,0,60.3,11/01/2016 11:48:05
565494000,48.30554,-4.69286,9.3,127,60.8,11/01/2016 11:48:17
565494000,48.305756,-4.692253,9.8,0,61.8,11/01/2016 11:48:26
565494000,48.305946,-4.691748,9.4,127,61,11/01/2016 11:48:35
565494000,48.306145,-4.691117,9.6,127,66.2,11/01/2016 11:48:45
565494000,48.30665,-4.68918,9.7,127,70.8,11/01/2016 11:49:17
565494000,48.30678,-4.6885386,9.4,0,76.1,11/01/2016 11:49:26
565494000,48.306908,-4.6878715,10.1,0,73.1,11/01/2016 11:49:36
565494000,48.306988,-4.6873035,9.1,0,77.9,11/01/2016 11:49:46
565494000,48.307133,-4.68656,9.9,-126,74.3,11/01/2016 11:49:56
565494000,48.30722,-4.6860185,9.2,-126,74.5,11/01/2016 11:50:06
565494000,48.30739,-4.685305,9.9,-126,69.6,11/01/2016 11:50:16
565494000,48.307526,-4.6846914,9.4,127,68.5,11/01/2016 11:50:26
565494000,48.30768,-4.684038,9.8,127,69.2,11/01/2016 11:50:36
565494000,48.307808,-4.68346,9.7,0,70.7,11/01/2016 11:50:46
565494000,48.307938,-4.6828084,9.8,-126,72,11/01/2016 11:50:56
565494000,48.308052,-4.68218,9.8,0,70.7,11/01/2016 11:51:06
565494000,48.30818,-4.6814666,9.3,0,75.8,11/01/2016 11:51:16
565494000,48.30834,-4.6807785,10.1,-126,73.4,11/01/2016 11:51:26
565494000,48.30845,-4.680155,9.5,127,74,11/01/2016 11:51:36
565494000,48.30858,-4.679575,9.7,-126,72.7,11/01/2016 11:51:45
565494000,48.308735,-4.67893,10,0,69.5,11/01/2016 11:51:56
565494000,48.30888,-4.6783133,9.5,127,69.2,11/01/2016 11:52:05
565494000,48.30906,-4.677592,10.2,127,68.1,11/01/2016 11:52:17
565494000,48.309174,-4.677087,9.7,127,70.1,11/01/2016 11:52:25
565494000,48.309345,-4.676295,10.2,0,71.2,11/01/2016 11:52:36
565494000,48.30948,-4.6757035,9.7,0,72.6,11/01/2016 11:52:45
565494000,48.309578,-4.6750383,9.9,127,73.7,11/01/2016 11:52:56
565494000,48.309673,-4.6743665,9.8,127,77.8,11/01/2016 11:53:05
565494000,48.30977,-4.6736217,9.9,-126,79.5,11/01/2016 11:53:17
565494000,48.30984,-4.6730986,9.8,-126,76.1,11/01/2016 11:53:25
565494000,48.309986,-4.672263,10,-126,76,11/01/2016 11:53:36
565494000,48.31014,-4.6715984,9.9,127,71.5,11/01/2016 11:53:46
565494000,48.31024,-4.6710033,9.9,-126,75.2,11/01/2016 11:53:56
565494000,48.31042,-4.67035,10.3,0,68,11/01/2016 11:54:05
565494000,48.310585,-4.669665,9.7,127,68.4,11/01/2016 11:54:17
565494000,48.310734,-4.6691318,10.2,0,68,11/01/2016 11:54:25
565494000,48.310932,-4.668425,10,0,67.3,11/01/2016 11:54:35
565494000,48.31113,-4.6677117,10,0,67.5,11/01/2016 11:54:46
565494000,48.311287,-4.66711,10.2,0,68.8,11/01/2016 11:54:56
565494000,48.31144,-4.66644,10,127,71.5,11/01/2016 11:55:05
565494000,48.31156,-4.6658316,10.2,0,74,11/01/2016 11:55:14
565494000,48.31167,-4.665165,9.9,0,79.6,11/01/2016 11:55:25
565494000,48.311825,-4.664385,10.7,-126,74.2,11/01/2016 11:55:35
565494000,48.311985,-4.663648,10.3,0,71.2,11/01/2016 11:55:46
565494000,48.31209,-4.6630516,10,127,73.1,11/01/2016 11:55:56
565494000,48.31225,-4.6623735,10.3,-126,71.8,11/01/2016 11:56:05
565494000,48.3124,-4.66179,10,127,69,11/01/2016 11:56:14
565494000,48.31254,-4.6611466,9.8,127,71.2,11/01/2016 11:56:25
565494000,48.3127,-4.6604733,10.1,-126,73.3,11/01/2016 11:56:35
565494000,48.312866,-4.6597085,9.9,0,71.3,11/01/2016 11:56:46
565494000,48.312992,-4.659108,9.9,0,72.3,11/01/2016 11:56:56
565494000,48.313107,-4.658455,9.8,0,74.3,11/01/2016 11:57:05
565494000,48.313183,-4.6578484,9.9,0,77.9,11/01/2016 11:57:14
565494000,48.313354,-4.6571183,9.9,0,75.4,11/01/2016 11:57:25
565494000,48.313503,-4.656465,9.8,127,72.1,11/01/2016 11:57:36
565494000,48.313667,-4.6557465,9.9,127,71.3,11/01/2016 11:57:46
565494000,48.313786,-4.655092,9.7,127,74.7,11/01/2016 11:57:56
565494000,48.31387,-4.6544867,9.9,0,78.4,11/01/2016 11:58:05
565494000,48.313934,-4.65389,9.7,0,80.5,11/01/2016 11:58:14
565494000,48.314,-4.653138,9.9,-126,81.6,11/01/2016 11:58:25
565494000,48.314095,-4.652467,9.7,0,82,11/01/2016 11:58:35
565494000,48.31418,-4.651718,10,-126,80.9,11/01/2016 11:58:46
565494000,48.314304,-4.6510468,9.8,0,79.8,11/01/2016 11:58:56
565494000,48.314392,-4.6504283,9.9,0,80.3,11/01/2016 11:59:05
565494000,48.31444,-4.6498265,9.8,127,81.2,11/01/2016 11:59:14
565494000,48.314507,-4.6490765,9.9,0,83.2,11/01/2016 11:59:25
565494000,48.314594,-4.648405,9.8,-126,80.2,11/01/2016 11:59:35
565494000,48.31472,-4.6476583,10,0,78.7,11/01/2016 11:59:46
565494000,48.31481,-4.646993,10,127,75.7,11/01/2016 11:59:56
565494000,48.314915,-4.646375,10,127,77.7,11/01/2016 12:00:06
565494000,48.315025,-4.645615,10.1,-126,78.6,11/01/2016 12:00:17
565494000,48.315105,-4.6449785,10.3,0,78.7,11/01/2016 12:00:25
565494000,48.31518,-4.6442785,10.2,0,78.9,11/01/2016 12:00:35
565494000,48.315277,-4.643562,10.4,0,79.3,11/01/2016 12:00:45
565494000,48.31539,-4.64277,10.7,127,75.8,11/01/2016 12:00:56
565494000,48.315453,-4.6421266,10.5,127,78.6,11/01/2016 12:01:06
565494000,48.315483,-4.6413183,10.5,0,85.1,11/01/2016 12:01:17
565494000,48.315502,-4.6406465,10.7,-126,85.6,11/01/2016 12:01:25
565494000,48.315533,-4.639897,10.8,-126,85.8,11/01/2016 12:01:35
565494000,48.31555,-4.639147,10.7,0,86.3,11/01/2016 12:01:45
565494000,48.315613,-4.6383133,10.9,0,83.6,11/01/2016 12:01:56
565494000,48.315662,-4.6376414,10.8,0,84,11/01/2016 12:02:05
565494000,48.3157,-4.63679,11.1,-126,85.5,11/01/2016 12:02:16
565494000,48.3158,-4.6361184,10.9,-126,79.5,11/01/2016 12:02:25
565494000,48.315887,-4.6353617,11,0,77.8,11/01/2016 12:02:36
565494000,48.316006,-4.6346135,11.1,0,75.7,11/01/2016 12:02:46
565494000,48.31614,-4.633877,11,127,74.7,11/01/2016 12:02:56
565494000,48.316254,-4.633125,11.1,-126,75.7,11/01/2016 12:03:06
565494000,48.31641,-4.6322966,11.4,0,73.9,11/01/2016 12:03:16
565494000,48.316536,-4.6316366,11.1,0,73.6,11/01/2016 12:03:25
565494000,48.316666,-4.630873,11.2,0,75,11/01/2016 12:03:35
565494000,48.316814,-4.630105,11.5,0,73.7,11/01/2016 12:03:46
565494000,48.316925,-4.6293516,11.2,0,75.4,11/01/2016 12:03:55
565494000,48.317066,-4.6285615,11.6,0,76.6,11/01/2016 12:04:05
565494000,48.31722,-4.6277184,11.5,0,74.4,11/01/2016 12:04:16
565494000,48.317333,-4.627022,11.5,0,75.6,11/01/2016 12:04:25
565494000,48.31746,-4.626233,11.6,-126,76.8,11/01/2016 12:04:36
565494000,48.31761,-4.62545,11.6,-126,74.6,11/01/2016 12:04:45
565494000,48.317745,-4.624658,11.7,127,74,11/01/2016 12:04:55
565494000,48.31786,-4.623882,11.5,0,76.5,11/01/2016 12:05:05
565494000,48.317986,-4.623173,11.7,0,73.9,11/01/2016 12:05:15
565494000,48.31812,-4.622315,11.6,0,75.6,11/01/2016 12:05:25
565494000,48.318268,-4.621528,11.8,0,75,11/01/2016 12:05:36
565494000,48.318405,-4.620732,11.8,0,75.6,11/01/2016 12:05:45
565494000,48.318535,-4.619935,11.7,-126,76.9,11/01/2016 12:05:55
565494000,48.318695,-4.6191335,11.9,-126,74.1,11/01/2016 12:06:06
565494000,48.31885,-4.61843,11.9,0,71.4,11/01/2016 12:06:15
565494000,48.31903,-4.617552,11.9,127,72.8,11/01/2016 12:06:25
565494000,48.319206,-4.61675,12.1,-126,72.4,11/01/2016 12:06:36
565494000,48.31936,-4.615958,11.9,127,73.8,11/01/2016 12:06:45
565494000,48.319508,-4.615152,12,-126,75.2,11/01/2016 12:06:55
565494000,48.319668,-4.6143565,12,0,72.9,11/01/2016 12:07:06
565494000,48.31982,-4.61364,12,-126,72.8,11/01/2016 12:07:15
565494000,48.320007,-4.612768,11.9,0,72,11/01/2016 12:07:25
565494000,48.32019,-4.61198,12,0,70.9,11/01/2016 12:07:36
565494000,48.32036,-4.6111865,11.9,0,72.2,11/01/2016 12:07:45
565494000,48.32054,-4.6103883,12.1,-126,71.1,11/01/2016 12:07:55
565494000,48.320732,-4.609595,12.2,127,70.3,11/01/2016 12:08:06
565494000,48.320904,-4.6088734,12.2,-126,71,11/01/2016 12:08:15
565494000,48.32112,-4.60799,12.3,0,69.6,11/01/2016 12:08:25
565494000,48.321335,-4.6072083,12.1,0,68,11/01/2016 12:08:35
565494000,48.32155,-4.6064,12.4,0,69,11/01/2016 12:08:45
565494000,48.321747,-4.60559,12.4,-126,69.3,11/01/2016 12:08:55
565494000,48.32195,-4.604787,12.3,127,69,11/01/2016 12:09:06
565494000,48.32216,-4.603975,12.5,0,68.6,11/01/2016 12:09:15
565494000,48.322346,-4.6031685,12.3,0,70.3,11/01/2016 12:09:25
565494000,48.322533,-4.6023583,12.4,0,70.3,11/01/2016 12:09:35
565494000,48.32274,-4.60155,12.4,-126,69.2,11/01/2016 12:09:45
565494000,48.322975,-4.60077,12.3,0,66.3,11/01/2016 12:09:55
565494000,48.323265,-4.5998917,12.7,0,64.1,11/01/2016 12:10:06
565494000,48.323494,-4.5992017,12.4,-126,62.8,11/01/2016 12:10:15
565494000,48.323765,-4.598405,12.8,127,62,11/01/2016 12:10:25
565494000,48.324005,-4.597595,12.7,127,65.8,11/01/2016 12:10:35
565494000,48.324265,-4.5968065,12.6,-126,63.8,11/01/2016 12:10:45
565494000,48.32456,-4.59589,13.2,0,64,11/01/2016 12:10:57
565494000,48.3248,-4.5950933,12.6,-126,65.4,11/01/2016 12:11:06
565494000,48.325054,-4.5943484,13.3,127,63.7,11/01/2016 12:11:15
565494000,48.325325,-4.593547,13,0,63.7,11/01/2016 12:11:25
565494000,48.3256,-4.5927334,13,-126,64,11/01/2016 12:11:35
565494000,48.325916,-4.59183,13.3,0,62.6,11/01/2016 12:11:46
565494000,48.326183,-4.59101,13.1,0,64.1,11/01/2016 12:11:56
565494000,48.326485,-4.59019,13.3,0,61.5,11/01/2016 12:12:06
565494000,48.326733,-4.589442,13.4,127,63.3,11/01/2016 12:12:15
565494000,48.327026,-4.5886183,13.4,-126,62.6,11/01/2016 12:12:25
565494000,48.327328,-4.587795,13.4,0,60.9,11/01/2016 12:12:35
565494000,48.32765,-4.5868835,13.6,0,61.5,11/01/2016 12:12:46
565494000,48.32796,-4.5860615,13.5,-126,60.5,11/01/2016 12:12:56
565494000,48.328266,-4.58526,13.2,-126,59.7,11/01/2016 12:13:06
565494000,48.328575,-4.5845284,13.8,0,58.2,11/01/2016 12:13:15
565494000,48.328926,-4.5837717,13.3,0,55.8,11/01/2016 12:13:25
565494000,48.329308,-4.5830016,13.6,0,54.3,11/01/2016 12:13:35
565494000,48.329704,-4.58216,13.4,-126,54.9,11/01/2016 12:13:47
565494000,48.330074,-4.581385,13.8,-126,54.1,11/01/2016 12:13:56
565494000,48.33129,-4.57922,13.8,0,49.9,11/01/2016 12:14:25
565494000,48.331703,-4.5784636,14,0,50.6,11/01/2016 12:14:35
565494000,48.332134,-4.5776415,13.8,0,50.8,11/01/2016 12:14:46
565494000,48.332466,-4.57704,14.1,0,49.5,11/01/2016 12:14:54
565494000,48.332546,-4.57688,14.3,-126,50,11/01/2016 12:14:56
565494000,48.332966,-4.57613,14,127,50.1,11/01/2016 12:15:06
565494000,48.33317,-4.5757484,14,0,50.6,11/01/2016 12:15:11
565494000,48.333427,-4.575267,14.4,0,51.2,11/01/2016 12:15:17
565494000,48.33368,-4.5748067,14.4,127,50.6,11/01/2016 12:15:23
565494000,48.33396,-4.574273,13.9,-126,51.7,11/01/2016 12:15:30
565494000,48.334175,-4.57386,14.4,0,52.9,11/01/2016 12:15:35
565494000,48.334427,-4.5733933,14.6,0,50.9,11/01/2016 12:15:41
565494000,48.334705,-4.572855,14.1,0,52.4,11/01/2016 12:15:48
565494000,48.33496,-4.57238,14.3,0,51.8,11/01/2016 12:15:54
565494000,48.33518,-4.571985,14.6,0,50.9,11/01/2016 12:15:59
565494000,48.33546,-4.57144,14.4,0,51.8,11/01/2016 12:16:06
565494000,48.335667,-4.571065,14.1,0,50.6,11/01/2016 12:16:11
565494000,48.3359,-4.570585,14.3,0,52,11/01/2016 12:16:17
565494000,48.336155,-4.570113,14.5,127,51.5,11/01/2016 12:16:23
565494000,48.33643,-4.5695767,14.2,0,51.6,11/01/2016 12:16:30
565494000,48.336636,-4.569178,14.1,0,53.1,11/01/2016 12:16:36
565494000,48.336895,-4.5686984,14.3,0,53,11/01/2016 12:16:41
565494000,48.337185,-4.56815,14.3,-126,52.4,11/01/2016 12:16:48
565494000,48.337414,-4.5676785,14.1,-126,53.8,11/01/2016 12:16:54
565494000,48.33762,-4.5673018,14,0,51.7,11/01/2016 12:16:59
565494000,48.3379,-4.5667667,14.1,-126,51.9,11/01/2016 12:17:06
565494000,48.3381,-4.5664034,13.9,0,49.9,11/01/2016 12:17:11
565494000,48.33835,-4.565965,13.9,0,49.8,11/01/2016 12:17:17
565494000,48.338608,-4.56553,14,0,48.6,11/01/2016 12:17:23
565494000,48.338913,-4.5650268,13.9,127,47.3,11/01/2016 12:17:30
565494000,48.33912,-4.5646634,13.8,0,47.6,11/01/2016 12:17:36
565494000,48.33938,-4.5642285,13.9,0,47.7,11/01/2016 12:17:41
565494000,48.33967,-4.5637136,13.9,0,49,11/01/2016 12:17:48
565494000,48.339924,-4.5633,13.7,0,47,11/01/2016 12:17:54
565494000,48.340126,-4.5629234,13.9,0,49.1,11/01/2016 12:17:59
565494000,48.34039,-4.5624986,13.9,127,48,11/01/2016 12:18:05
565494000,48.340626,-4.5620565,13.8,0,49.6,11/01/2016 12:18:11
565494000,48.340874,-4.561607,13.8,127,50.2,11/01/2016 12:18:17
565494000,48.341103,-4.5611467,13.8,127,52.1,11/01/2016 12:18:24
565494000,48.3421,-4.558602,13.7,0,63.2,11/01/2016 12:18:54
565494000,48.342247,-4.5581784,13.7,127,62.9,11/01/2016 12:18:59
565494000,48.3424,-4.5576634,13.6,-126,64.4,11/01/2016 12:19:05
565494000,48.342552,-4.5571465,13.6,0,65.5,11/01/2016 12:19:11
565494000,48.342712,-4.5566382,13.5,-126,65.2,11/01/2016 12:19:18
565494000,48.342865,-4.556135,13.4,-126,65,11/01/2016 12:19:23
565494000,48.343075,-4.555565,13.3,0,62.5,11/01/2016 12:19:30
565494000,48.343224,-4.5551634,13.3,0,61.5,11/01/2016 12:19:36
565494000,48.34341,-4.554695,13.1,0,59.9,11/01/2016 12:19:41
565494000,48.343636,-4.5541515,13.1,0,58.6,11/01/2016 12:19:48
565494000,48.343826,-4.5536933,13.1,127,58.1,11/01/2016 12:19:54
565494000,48.343994,-4.553315,13,127,57.4,11/01/2016 12:19:59
565494000,48.344185,-4.5528517,13.1,127,57.3,11/01/2016 12:20:05
565494000,48.34438,-4.5523915,13,127,57.9,11/01/2016 12:20:11
565494000,48.344566,-4.551922,13,127,58.3,11/01/2016 12:20:17
565494000,48.34474,-4.5514483,13,127,59.5,11/01/2016 12:20:23
565494000,48.345158,-4.550145,12.9,0,65.2,11/01/2016 12:20:39
565494000,48.345203,-4.5499835,12.9,127,65.6,11/01/2016 12:20:41
565494000,48.345375,-4.549403,12.9,127,65.8,11/01/2016 12:20:48
565494000,48.3455,-4.5489,12.9,0,68.4,11/01/2016 12:20:54
565494000,48.345734,-4.547975,12.9,0,69.8,11/01/2016 12:21:05
565494000,48.34584,-4.5475535,12.7,0,71.6,11/01/2016 12:21:10
565494000,48.34586,-4.54747,12.7,0,71.7,11/01/2016 12:21:11
565494000,48.345985,-4.546962,12.7,0,71.1,11/01/2016 12:21:17
565494000,48.34602,-4.54679,12.7,0,72,11/01/2016 12:21:19
565494000,48.346092,-4.5464535,12.7,0,72.4,11/01/2016 12:21:23
565494000,48.34624,-4.5458684,12.6,0,71.3,11/01/2016 12:21:30
565494000,48.346405,-4.5451136,12.6,0,71.6,11/01/2016 12:21:39
565494000,48.346607,-4.5442,12.6,0,72,11/01/2016 12:21:50
565494000,48.346775,-4.5434585,12.5,0,71,11/01/2016 12:21:59
565494000,48.346973,-4.542538,12.6,0,71.6,11/01/2016 12:22:10
565494000,48.347134,-4.54179,12.5,0,72,11/01/2016 12:22:19
565494000,48.347363,-4.540875,12.5,127,71.5,11/01/2016 12:22:30
565494000,48.347515,-4.540125,12.6,127,72.4,11/01/2016 12:22:39
565494000,48.34767,-4.539203,12.6,127,74,11/01/2016 12:22:50
565494000,48.347797,-4.538355,12.6,127,76,11/01/2016 12:23:00
565494000,48.34789,-4.5374985,12.5,127,79.2,11/01/2016 12:23:11
565494000,48.34795,-4.536715,12.5,0,82.3,11/01/2016 12:23:19
565494000,48.348007,-4.535775,12.4,0,84.5,11/01/2016 12:23:30
565494000,48.348053,-4.5350184,12.1,0,86,11/01/2016 12:23:39
565494000,48.3481,-4.534098,12,0,86.4,11/01/2016 12:23:50
565494000,48.34814,-4.533272,11.9,0,85.7,11/01/2016 12:24:00
565494000,48.348175,-4.5324616,11.8,0,85.1,11/01/2016 12:24:10
565494000,48.3482,-4.5317316,11.7,127,85.8,11/01/2016 12:24:19
565494000,48.34823,-4.530852,11.5,127,87.1,11/01/2016 12:24:31
565494000,48.34778,-4.525787,10.1,0,106.6,11/01/2016 12:25:40
565494000,48.34761,-4.5250616,9.9,0,108.5,11/01/2016 12:25:50
565494000,48.34744,-4.5244184,9.9,0,109.4,11/01/2016 12:26:00
565494000,48.34728,-4.5237765,9.8,0,110.3,11/01/2016 12:26:10
565494000,48.347134,-4.523205,9.7,0,110.6,11/01/2016 12:26:19
565494000,48.34696,-4.5225134,9.7,-126,110.4,11/01/2016 12:26:30
565494000,48.34682,-4.5219464,9.6,0,110.9,11/01/2016 12:26:40
565494000,48.346672,-4.52131,9.6,-126,110,11/01/2016 12:26:49
565494000,48.346523,-4.5206165,9.6,-126,108.7,11/01/2016 12:27:00
565494000,48.3464,-4.5199833,9.5,-126,107.7,11/01/2016 12:27:10
565494000,48.346306,-4.5194135,9.5,-126,106.7,11/01/2016 12:27:19
565494000,48.34618,-4.518717,9.4,-126,105.8,11/01/2016 12:27:30
565494000,48.346073,-4.518143,9.4,0,104.9,11/01/2016 12:27:39
565494000,48.345966,-4.5175,9.4,0,104,11/01/2016 12:27:49
565494000,48.34585,-4.5167866,9.5,0,103.5,11/01/2016 12:28:00
565494000,48.345745,-4.5161386,9.5,127,103,11/01/2016 12:28:10
565494000,48.345646,-4.5155635,9.5,0,104.4,11/01/2016 12:28:19
565494000,48.345528,-4.5149317,9.4,0,106.7,11/01/2016 12:28:29
565494000,48.345387,-4.514313,9.3,0,108.8,11/01/2016 12:28:40
565494000,48.345234,-4.5137067,9.3,0,110.4,11/01/2016 12:28:49
565494000,48.345074,-4.5131116,9.2,-126,111.4,11/01/2016 12:28:59
565494000,48.3449,-4.5124583,9.2,-126,111.1,11/01/2016 12:29:10
565494000,48.344772,-4.5119166,9.1,0,109.2,11/01/2016 12:29:19
565494000,48.344654,-4.5113115,9,0,107,11/01/2016 12:29:29
565494000,48.344532,-4.51071,9,0,106.8,11/01/2016 12:29:39
565494000,48.34441,-4.5101166,8.9,0,107.7,11/01/2016 12:29:49
565494000,48.34429,-4.5095267,8.9,0,106.5,11/01/2016 12:29:59
565494000,48.344173,-4.5088816,8.8,0,106.1,11/01/2016 12:30:10
565494000,48.34406,-4.5083585,8.7,0,107.2,11/01/2016 12:30:19
565494000,48.34394,-4.50778,8.7,0,107.6,11/01/2016 12:30:29
565494000,48.343834,-4.507263,8.7,0,106.6,11/01/2016 12:30:39
565494000,48.34371,-4.50663,8.6,0,106.7,11/01/2016 12:30:49
565494000,48.3436,-4.5060534,8.6,0,106.3,11/01/2016 12:30:59
565494000,48.343475,-4.5054216,8.6,0,106.7,11/01/2016 12:31:10
565494000,48.343372,-4.5049067,8.5,0,106.8,11/01/2016 12:31:19
565494000,48.343273,-4.5043335,8.5,0,105.4,11/01/2016 12:31:29
565494000,48.34318,-4.50382,8.5,0,105.3,11/01/2016 12:31:38
565494000,48.34306,-4.503195,8.5,0,105.9,11/01/2016 12:31:49
565494000,48.34296,-4.50263,8.4,0,104.9,11/01/2016 12:31:59
565494000,48.34287,-4.502005,8.4,0,102.4,11/01/2016 12:32:10
565494000,48.3428,-4.50149,8.4,0,101.2,11/01/2016 12:32:19
565494000,48.342716,-4.500923,8.4,0,102.4,11/01/2016 12:32:29
565494000,48.342636,-4.5004168,8.3,0,103.1,11/01/2016 12:32:38
565494000,48.34255,-4.49979,8.4,0,102,11/01/2016 12:32:49
565494000,48.34248,-4.4992185,8.3,0,100.3,11/01/2016 12:32:59
565494000,48.3424,-4.498595,8.3,0,101.1,11/01/2016 12:33:10
565494000,48.342327,-4.49809,8.3,0,102,11/01/2016 12:33:19
565494000,48.342255,-4.49753,8.2,0,101.4,11/01/2016 12:33:29
565494000,48.342197,-4.497025,8.2,0,99.3,11/01/2016 12:33:38
565494000,48.34214,-4.496402,8.2,0,97.7,11/01/2016 12:33:49
565494000,48.342075,-4.495785,8.2,0,99.1,11/01/2016 12:34:00
565494000,48.342007,-4.49523,8.1,0,100.3,11/01/2016 12:34:10
